hex,count_good_aircraft,count_bad_aircraft
841f32bffffffff,84,0
842c46bffffffff,204,0
84818ddffffffff,14,0
8428241ffffffff,10,0
84351d9ffffffff,12,0
843c1bbffffffff,1,0
844c833ffffffff,7,0
8448ec1ffffffff,18,0
8438649ffffffff,26,0
840b949ffffffff,18,0
8419285ffffffff,19,0
843503dffffffff,19,0
8438767ffffffff,7,0
849d42bffffffff,16,0
8412e8bffffffff,20,0
844cce7ffffffff,4,0
8412e87ffffffff,14,0
8408101ffffffff,35,0
8445813ffffffff,1,0
8427633ffffffff,91,0
8465b37ffffffff,10,0
841e911ffffffff,144,0
841e001ffffffff,226,1
8481037ffffffff,17,0
84488a1ffffffff,230,1
84184a9ffffffff,99,0
842aa95ffffffff,303,0
843c115ffffffff,10,0
84269c3ffffffff,407,0
844b143ffffffff,11,0
842c889ffffffff,13,0
84c2e15ffffffff,72,0
84a7189ffffffff,4,0
8408009ffffffff,1,0
842c487ffffffff,2,0
841250dffffffff,26,0
8448981ffffffff,457,0
8431a03ffffffff,5,0
841f36dffffffff,24,0
846013bffffffff,17,0
84a92b5ffffffff,21,0
8428c4bffffffff,26,0
8469459ffffffff,19,0
842d265ffffffff,108,0
842ba4dffffffff,8,0
842788bffffffff,63,0
8475121ffffffff,2,0
840bb31ffffffff,21,0
849d185ffffffff,1,0
84609b3ffffffff,97,0
8441005ffffffff,8,0
84541b1ffffffff,11,0
842f5e1ffffffff,79,0
848b903ffffffff,5,0
8444e93ffffffff,271,0
8428e4bffffffff,26,0
84696d7ffffffff,5,0
8444da3ffffffff,748,0
8419731ffffffff,68,0
8411133ffffffff,95,0
8421297ffffffff,4,0
8434541ffffffff,2,0
84c2ce9ffffffff,13,0
8428d61ffffffff,181,0
8448435ffffffff,17,0
8467555ffffffff,4,0
843f259ffffffff,190,0
842774dffffffff,34,0
8441b43ffffffff,1,0
842ba65ffffffff,17,0
843c121ffffffff,24,0
84444c5ffffffff,304,0
8418347ffffffff,17,0
842ad8bffffffff,37,0
842b94bffffffff,40,0
844ca21ffffffff,30,0
8455233ffffffff,2,0
842c517ffffffff,1,0
845e741ffffffff,7,0
84535c5ffffffff,6,0
841e1a9ffffffff,196,0
84674c3ffffffff,6,0
8428565ffffffff,2,0
8418435ffffffff,127,0
844034dffffffff,45,0
844ceb3ffffffff,7,0
844b351ffffffff,84,0
841b9bdffffffff,93,0
8426a31ffffffff,125,0
84bb5c9ffffffff,13,0
842aa5dffffffff,333,0
846503dffffffff,1,0
842c529ffffffff,26,0
849d565ffffffff,13,0
8468235ffffffff,6,0
843cda1ffffffff,2,0
840ecbbffffffff,31,0
8418441ffffffff,165,0
8412e49ffffffff,34,0
84a8243ffffffff,9,0
8427a55ffffffff,56,0
84459d1ffffffff,3,0
84a7a27ffffffff,2,0
8441801ffffffff,15,0
84099c9ffffffff,31,0
845375bffffffff,78,0
8475155ffffffff,1,0
84464e7ffffffff,12,0
844525bffffffff,17,0
842e727ffffffff,8,0
841e0bdffffffff,229,0
848195dffffffff,10,0
841f297ffffffff,130,0
842c567ffffffff,47,0
84be1a9ffffffff,2,0
841155bffffffff,1,0
8481235ffffffff,10,0
84a71b5ffffffff,4,0
842cf41ffffffff,6,0
84489b7ffffffff,323,0
84288ddffffffff,152,0
847a2d3ffffffff,27,0
8440567ffffffff,97,0
841ea27ffffffff,294,0
84124adffffffff,21,0
8444ae7ffffffff,235,0
8481a0bffffffff,9,0
8481b1dffffffff,10,0
84a2429ffffffff,12,0
8448ecbffffffff,31,0
8418739ffffffff,27,0
842b291ffffffff,34,0
846150bffffffff,3,0
842d49dffffffff,2,0
843430bffffffff,6,0
847ad85ffffffff,4,0
847576dffffffff,8,0
8429b03ffffffff,239,1
84098bbffffffff,18,0
8439aabffffffff,128,0
8460237ffffffff,8,0
84421d9ffffffff,19,0
84752a9ffffffff,1,0
840c71dffffffff,10,0
840cf51ffffffff,82,0
842a01bffffffff,4,0
842a049ffffffff,31,0
840e281ffffffff,14,0
84a91b1ffffffff,53,0
842672bffffffff,295,0
84be71dffffffff,85,0
844a235ffffffff,1,0
8455153ffffffff,3,0
8465843ffffffff,32,0
84384dbffffffff,19,1
8428007ffffffff,14,0
8444aa5ffffffff,194,0
842b185ffffffff,91,0
845d239ffffffff,31,0
842f0b5ffffffff,2,0
8416497ffffffff,15,0
844a255ffffffff,2,0
8453409ffffffff,22,0
843518dffffffff,6,0
8453697ffffffff,163,0
84a8f0bffffffff,19,0
8426211ffffffff,200,0
8475009ffffffff,7,0
8426807ffffffff,276,0
8427137ffffffff,33,0
84c9933ffffffff,1,0
841aa4dffffffff,88,0
8435addffffffff,16,0
8431843ffffffff,1,0
8410743ffffffff,8,0
8418453ffffffff,262,0
84b21d5ffffffff,4,0
844b115ffffffff,104,0
841f355ffffffff,67,0
840674bffffffff,12,0
8449923ffffffff,41,0
8411831ffffffff,26,0
8443addffffffff,5,0
8428921ffffffff,110,0
842b247ffffffff,52,0
84382ddffffffff,3,0
8442153ffffffff,20,0
8475295ffffffff,3,0
8426817ffffffff,420,0
84beda5ffffffff,3,0
84a8b1dffffffff,1,0
84be569ffffffff,102,0
8460a5bffffffff,101,0
84b91d9ffffffff,4,0
84454d3ffffffff,8,0
8460985ffffffff,18,0
841e853ffffffff,200,0
8439a21ffffffff,3,0
8412c99ffffffff,19,0
845882dffffffff,2,0
8454337ffffffff,21,0
842d04dffffffff,21,0
8414c15ffffffff,1,0
84075d1ffffffff,118,0
84268c9ffffffff,790,0
845d01dffffffff,18,0
8480327ffffffff,1,0
84c2da9ffffffff,2,0
847acbbffffffff,2,0
84062d5ffffffff,5,0
841ed33ffffffff,140,0
84a8289ffffffff,8,0
8461b13ffffffff,17,0
8409867ffffffff,40,0
84a8f6bffffffff,38,0
843e723ffffffff,1,0
841f145ffffffff,142,0
84a8249ffffffff,9,0
842b067ffffffff,119,0
8408d07ffffffff,3,0
84a7357ffffffff,87,1
842db65ffffffff,2,0
841f555ffffffff,18,0
8440f49ffffffff,16,0
8427a67ffffffff,96,0
840999dffffffff,87,0
8444acdffffffff,555,1
843f757ffffffff,128,0
84421c3ffffffff,7,0
842c713ffffffff,61,0
844105bffffffff,69,0
847b5ddffffffff,26,0
84a710dffffffff,27,0
846484dffffffff,44,0
8461911ffffffff,12,0
843825bffffffff,26,0
842a447ffffffff,3,0
843d821ffffffff,4,0
840b867ffffffff,27,0
8412407ffffffff,3,0
84610a5ffffffff,2,0
841ab23ffffffff,55,0
84a970dffffffff,2,0
841801dffffffff,46,0
848c885ffffffff,16,0
8419421ffffffff,421,1
8469169ffffffff,2,0
843cb45ffffffff,2,0
845531bffffffff,4,0
84351e3ffffffff,10,0
840ca55ffffffff,10,0
84c3585ffffffff,7,0
8408c13ffffffff,1,0
8442107ffffffff,4,0
8460d65ffffffff,32,0
84a822bffffffff,26,0
84658c1ffffffff,6,0
842ca53ffffffff,124,18
8430a8dffffffff,11,0
84459a3ffffffff,3,0
8448e1bffffffff,48,0
8410adbffffffff,4,0
849d645ffffffff,14,0
849d469ffffffff,15,0
840cf29ffffffff,75,0
84274adffffffff,399,0
842c053ffffffff,48,5
8464de3ffffffff,40,0
84b86ebffffffff,16,0
8466223ffffffff,20,0
84281d5ffffffff,8,0
84091b5ffffffff,1,0
84a7aadffffffff,24,0
843949dffffffff,184,0
84659e3ffffffff,30,0
841129bffffffff,2,0
84bc6bdffffffff,5,0
8427597ffffffff,819,1
843f31dffffffff,34,0
84da949ffffffff,24,0
8441417ffffffff,18,0
841035dffffffff,33,0
840c749ffffffff,13,0
847aca7ffffffff,21,0
8439b61ffffffff,99,0
84a7ae1ffffffff,16,0
8418cddffffffff,15,0
848b111ffffffff,1,0
8428629ffffffff,2,0
84a5a4bffffffff,1,0
84bc483ffffffff,7,0
844b455ffffffff,2,0
843cf4dffffffff,16,0
844b729ffffffff,41,0
841f445ffffffff,87,0
8429425ffffffff,2,0
842ac37ffffffff,27,0
8428c37ffffffff,33,0
8494521ffffffff,1,0
84d892dffffffff,4,0
8481229ffffffff,46,0
8435127ffffffff,2,0
840b805ffffffff,33,0
844ccb5ffffffff,5,0
8445035ffffffff,2,0
843d147ffffffff,30,0
8426ed3ffffffff,291,0
8428349ffffffff,145,0
84118cdffffffff,240,133
842a9e3ffffffff,240,0
8428501ffffffff,9,0
84619bdffffffff,4,0
8444db7ffffffff,419,0
843984dffffffff,1,0
8411181ffffffff,47,0
841b8b1ffffffff,74,0
840c29dffffffff,4,0
84a999bffffffff,7,0
8444a05ffffffff,177,0
8448a01ffffffff,30,0
84676ddffffffff,2,0
844386bffffffff,61,0
84120edffffffff,4,0
8460901ffffffff,72,0
84281b7ffffffff,28,0
84ba21dffffffff,5,0
849c35dffffffff,2,0
8439207ffffffff,95,0
841e9e1ffffffff,131,0
84082bdffffffff,33,0
8408c91ffffffff,1,0
8444f41ffffffff,554,0
841ef27ffffffff,196,0
843cc25ffffffff,15,0
841eeedffffffff,329,1
843f10dffffffff,3,0
846d695ffffffff,28,0
84bef1bffffffff,22,0
84be849ffffffff,4,0
842e691ffffffff,68,0
841e929ffffffff,111,0
843cd03ffffffff,13,0
84081dbffffffff,40,0
84ad327ffffffff,2,0
8445007ffffffff,8,0
8408341ffffffff,1,0
84489a1ffffffff,292,0
8439a8bffffffff,124,0
8428137ffffffff,148,0
848c135ffffffff,128,0
841a165ffffffff,12,0
84488ebffffffff,27,0
8460065ffffffff,14,0
84a81a9ffffffff,74,0
84be155ffffffff,6,0
849d643ffffffff,12,0
842c4cbffffffff,39,0
842c0d7ffffffff,3,0
84225abffffffff,1,0
84a8231ffffffff,18,0
8429a5dffffffff,184,0
8461029ffffffff,6,0
84bb5e3ffffffff,3,0
8411a05ffffffff,30,0
841042dffffffff,18,0
8441841ffffffff,46,0
843f0edffffffff,4,0
842c8abffffffff,21,0
842e46bffffffff,7,0
846030bffffffff,11,0
84b9007ffffffff,8,0
842c88dffffffff,100,0
8444747ffffffff,8,0
8427007ffffffff,42,0
84bee65ffffffff,58,0
8440f13ffffffff,107,1
84270d3ffffffff,21,0
84355bdffffffff,3,0
8467903ffffffff,18,0
843f255ffffffff,58,0
842898dffffffff,100,0
84c2ecdffffffff,12,0
8406661ffffffff,41,0
84609d7ffffffff,13,0
8427a09ffffffff,58,0
842795dffffffff,38,0
84456c9ffffffff,8,0
84089dbffffffff,18,0
842e117ffffffff,9,0
8466b47ffffffff,6,0
842a6d5ffffffff,1,0
841252dffffffff,36,0
840f587ffffffff,13,0
8408a21ffffffff,31,0
842b1b3ffffffff,114,0
8426c4bffffffff,112,4
846d6edffffffff,32,0
8428285ffffffff,3,0
842d021ffffffff,4,0
84a99b3ffffffff,1,0
844b843ffffffff,7,0
8481a91ffffffff,14,0
8442331ffffffff,5,0
844b405ffffffff,1,0
84b9345ffffffff,4,0
842b2bdffffffff,54,0
8440c49ffffffff,178,1
841e237ffffffff,155,0
845f597ffffffff,24,0
844ba99ffffffff,14,0
8439809ffffffff,40,0
843f355ffffffff,9,0
849c26bffffffff,1,0
8427731ffffffff,30,0
84a7185ffffffff,10,0
84540a3ffffffff,1,0
8444743ffffffff,7,0
8426029ffffffff,105,0
84a7b13ffffffff,1,0
8444d0dffffffff,35,0
848ca57ffffffff,6,0
84420e5ffffffff,26,0
848c141ffffffff,14,0
8428625ffffffff,12,0
842b317ffffffff,78,0
840c5e1ffffffff,9,0
8448c39ffffffff,30,0
8409a41ffffffff,12,0
8412f53ffffffff,8,0
8454005ffffffff,1,0
849d755ffffffff,20,0
8465033ffffffff,63,0
8453297ffffffff,68,1
8454851ffffffff,4,0
84bb2d1ffffffff,14,0
8426ebbffffffff,344,0
840893dffffffff,93,0
8408b2bffffffff,61,0
8418151ffffffff,96,0
84da83dffffffff,7,0
8439823ffffffff,24,0
842a8c7ffffffff,516,0
846941bffffffff,50,0
841a845ffffffff,54,0
8409591ffffffff,12,0
842c6c9ffffffff,187,0
8444805ffffffff,44,0
84285a3ffffffff,1,0
8464b17ffffffff,16,0
8442225ffffffff,55,0
8464945ffffffff,1,0
8428d0bffffffff,290,1
8439725ffffffff,121,0
842bb23ffffffff,15,0
842ae63ffffffff,11,0
841e15dffffffff,529,0
8448b05ffffffff,58,0
844cb51ffffffff,3,0
844526bffffffff,12,0
842683bffffffff,469,0
842a4b5ffffffff,10,0
84b844bffffffff,7,0
842d33bffffffff,253,87
8460a9bffffffff,58,0
84299a9ffffffff,20,0
8443269ffffffff,78,0
84945a1ffffffff,7,0
84541d3ffffffff,1,0
84696c9ffffffff,46,0
842d901ffffffff,7,0
8442de5ffffffff,4,0
84a81b9ffffffff,78,0
8410d1bffffffff,34,0
840ce19ffffffff,9,0
8469335ffffffff,1,0
848184bffffffff,7,0
8410d13ffffffff,2,0
843da2dffffffff,111,0
84be4c5ffffffff,47,0
840cc5bffffffff,16,0
84652d5ffffffff,7,0
842ad53ffffffff,33,0
844b62bffffffff,138,0
841aa31ffffffff,14,0
84270ebffffffff,45,0
842aa07ffffffff,500,0
841f133ffffffff,367,1
84bcc07ffffffff,18,0
842f515ffffffff,12,0
8434493ffffffff,3,0
841e0b1ffffffff,222,0
840ce5dffffffff,6,0
84441e1ffffffff,278,0
840ecddffffffff,16,0
84751a5ffffffff,5,0
8448b5dffffffff,54,0
8434335ffffffff,6,0
845e707ffffffff,20,0
840c295ffffffff,7,0
84be82bffffffff,1,0
8429a33ffffffff,15,0
845f699ffffffff,1,0
843dacdffffffff,36,0
841f75bffffffff,32,0
84266e7ffffffff,351,0
8429197ffffffff,28,0
8410867ffffffff,193,0
843932bffffffff,52,0
84395a3ffffffff,23,0
84441b5ffffffff,580,0
84281e1ffffffff,118,0
841ec81ffffffff,378,2
8426a25ffffffff,107,0
8418591ffffffff,107,0
845e631ffffffff,26,0
842836bffffffff,563,1
84391e7ffffffff,128,0
8461aa3ffffffff,13,0
8429307ffffffff,3,0
842c1e7ffffffff,4,0
8407427ffffffff,9,0
84b31d7ffffffff,22,0
84180adffffffff,43,0
8430831ffffffff,1,0
8429715ffffffff,1,0
8448ea5ffffffff,284,0
842e19dffffffff,116,0
8430a19ffffffff,7,0
842873bffffffff,9,0
844d321ffffffff,18,0
8419733ffffffff,149,0
842f521ffffffff,42,0
8412e63ffffffff,32,0
844882bffffffff,94,0
84be8e5ffffffff,1,0
8411429ffffffff,1,0
842b239ffffffff,92,0
84a7347ffffffff,18,0
842a14dffffffff,429,0
842c09dffffffff,12,0
8468187ffffffff,1,0
8442129ffffffff,107,0
8411211ffffffff,4,0
8428b03ffffffff,130,0
843cc5bffffffff,2,0
8434221ffffffff,5,0
840cf15ffffffff,13,0
842ad15ffffffff,416,0
8441487ffffffff,1,0
8429899ffffffff,421,0
841ab05ffffffff,74,0
842e6b1ffffffff,60,0
842a33dffffffff,585,1
8443b53ffffffff,76,0
8448cc9ffffffff,61,0
842ba0bffffffff,22,0
8441627ffffffff,1,0
848b987ffffffff,1,0
842a9c5ffffffff,278,0
842b8ebffffffff,81,0
842a0d1ffffffff,1,0
84a7337ffffffff,47,0
84121bbffffffff,69,0
841ec15ffffffff,33,0
842914bffffffff,28,0
849d1c7ffffffff,3,0
8431ad7ffffffff,3,0
843f2e3ffffffff,1,0
84660a9ffffffff,34,0
841828bffffffff,217,0
8419295ffffffff,20,0
843d169ffffffff,7,0
84945e5ffffffff,39,0
84be437ffffffff,36,0
8481021ffffffff,31,0
846d769ffffffff,30,0
84120b9ffffffff,4,0
8408d2dffffffff,2,0
84752a5ffffffff,2,0
841e105ffffffff,413,0
848b8d7ffffffff,3,0
844d693ffffffff,2,0
842d055ffffffff,3,0
84c2ed9ffffffff,1,0
84b9965ffffffff,9,0
842744dffffffff,33,0
8467451ffffffff,18,0
84455b9ffffffff,3,0
849d199ffffffff,3,0
84111cdffffffff,35,0
8408031ffffffff,20,0
84268a7ffffffff,307,0
842851bffffffff,1,0
84399ebffffffff,21,0
84458e1ffffffff,1,0
847506dffffffff,3,0
842b009ffffffff,73,0
8448813ffffffff,3,0
84195c9ffffffff,503,1
84b2c5dffffffff,47,0
8442233ffffffff,54,0
8412985ffffffff,9,0
845363bffffffff,230,0
84be4e5ffffffff,54,0
8418ea7ffffffff,4,0
8438311ffffffff,1,0
8410b17ffffffff,170,0
84270e1ffffffff,31,0
8411883ffffffff,166,0
84694c3ffffffff,15,0
8428a4bffffffff,141,0
8430c3dffffffff,3,0
843daa9ffffffff,140,0
842f581ffffffff,214,0
8428a47ffffffff,66,0
844cdb3ffffffff,6,0
8441465ffffffff,1,0
84099c1ffffffff,20,0
8466a33ffffffff,6,0
844a261ffffffff,163,0
842b9e1ffffffff,50,0
84bce61ffffffff,4,0
8444dd3ffffffff,424,0
844ba1dffffffff,90,0
8418039ffffffff,39,0
8468455ffffffff,19,0
8427a93ffffffff,55,0
8409939ffffffff,38,0
844450bffffffff,225,0
841ee57ffffffff,364,0
8429b6bffffffff,150,0
8438319ffffffff,26,0
84a8209ffffffff,16,0
840ba35ffffffff,7,0
846d099ffffffff,1,0
8426213ffffffff,311,0
841e801ffffffff,232,0
84448e5ffffffff,62,0
840cc59ffffffff,21,0
8467923ffffffff,9,0
843563bffffffff,14,0
841f817ffffffff,667,0
841f01dffffffff,120,0
843cf31ffffffff,15,0
8444757ffffffff,8,0
8428045ffffffff,36,0
842a423ffffffff,1,0
84295bbffffffff,4,0
84be40bffffffff,37,0
84289b3ffffffff,27,0
8410a2bffffffff,25,0
8438637ffffffff,43,0
8460105ffffffff,43,0
843c84dffffffff,8,0
842e20dffffffff,7,0
84a888bffffffff,6,0
84192b9ffffffff,13,0
8439715ffffffff,255,0
844b695ffffffff,48,0
842bac7ffffffff,104,0
842ce3bffffffff,1,0
84b20edffffffff,7,0
8408307ffffffff,3,0
84bee09ffffffff,14,0
8441807ffffffff,17,0
842db2bffffffff,59,1
840c439ffffffff,5,0
8428db9ffffffff,42,0
84395d9ffffffff,291,0
8444191ffffffff,22,0
842756bffffffff,91,0
8439017ffffffff,56,0
84a8317ffffffff,96,0
84110c1ffffffff,2,0
84818e5ffffffff,2,0
845e661ffffffff,28,0
841819bffffffff,13,0
8441929ffffffff,62,0
84124b5ffffffff,25,0
841fa11ffffffff,542,0
8460f65ffffffff,100,0
842f511ffffffff,11,0
840d583ffffffff,4,0
844506bffffffff,26,0
84c2ea5ffffffff,11,0
84390b1ffffffff,127,0
8464f35ffffffff,2,0
846992dffffffff,61,0
8444e07ffffffff,265,0
843dab1ffffffff,53,0
84421a5ffffffff,70,0
841e99dffffffff,132,0
84395c7ffffffff,38,0
844b6e5ffffffff,3,0
8455313ffffffff,1,0
84464ebffffffff,2,0
8435689ffffffff,42,0
8412869ffffffff,15,0
8466209ffffffff,1,0
8426d69ffffffff,212,0
8408209ffffffff,1,0
843ccc7ffffffff,1,0
8440e03ffffffff,336,0
842a01dffffffff,8,0
84a8f23ffffffff,3,0
842526bffffffff,1,0
844cf21ffffffff,15,0
8460a8bffffffff,35,0
84452e7ffffffff,19,0
8461859ffffffff,5,0
843926bffffffff,16,0
8427013ffffffff,45,0
840753bffffffff,17,0
8441017ffffffff,27,0
8465085ffffffff,30,0
844d483ffffffff,21,0
846846bffffffff,23,0
8466d05ffffffff,1,0
84192d9ffffffff,2,0
84394c9ffffffff,50,0
8438259ffffffff,122,0
84281c1ffffffff,12,0
8418019ffffffff,48,0
845348dffffffff,10,0
842a96bffffffff,401,0
8441aedffffffff,96,0
841faedffffffff,631,0
843f611ffffffff,262,0
8418233ffffffff,102,0
84398c5ffffffff,21,0
8427a4bffffffff,71,0
848ca51ffffffff,17,0
84bb181ffffffff,1,0
842e01bffffffff,76,0
846535dffffffff,9,0
8428aedffffffff,41,0
845d159ffffffff,51,0
843f697ffffffff,39,2
84299d1ffffffff,119,2
84411d1ffffffff,201,0
84386cbffffffff,5,0
8465ab7ffffffff,2,0
842f591ffffffff,189,0
8427b65ffffffff,10,0
840c715ffffffff,42,0
8448513ffffffff,78,0
8411111ffffffff,109,1
8449829ffffffff,78,0
84be00bffffffff,15,0
8429b23ffffffff,307,0
842b259ffffffff,94,0
8481abbffffffff,17,0
84c9953ffffffff,2,0
8460143ffffffff,12,0
8465301ffffffff,30,0
843ce11ffffffff,3,0
842803bffffffff,3,0
848f413ffffffff,8,0
8468305ffffffff,34,0
8461117ffffffff,1,0
8448c11ffffffff,57,0
8428849ffffffff,27,0
84452b5ffffffff,11,0
8427151ffffffff,25,0
84110c5ffffffff,4,0
842789dffffffff,107,0
841f8ddffffffff,685,0
8454aabffffffff,1,0
845f5a3ffffffff,13,0
8453493ffffffff,92,0
841070dffffffff,1,0
8441a69ffffffff,32,0
8448e59ffffffff,73,0
849d427ffffffff,3,0
841f0a1ffffffff,119,0
84182a9ffffffff,138,0
84a8e61ffffffff,38,0
843d83bffffffff,10,0
8444645ffffffff,47,0
8430dd1ffffffff,2,0
8440515ffffffff,1,0
84810a1ffffffff,10,0
841f119ffffffff,159,0
845e437ffffffff,43,0
8467665ffffffff,12,0
844cd09ffffffff,24,0
8428343ffffffff,525,1
84a5b51ffffffff,1,0
84be6cdffffffff,1,0
841f913ffffffff,660,0
842b2bbffffffff,16,0
84266e3ffffffff,420,0
846d751ffffffff,28,0
84b91a1ffffffff,29,0
848ba0bffffffff,5,0
8435159ffffffff,5,0
84099ebffffffff,65,0
84bc495ffffffff,2,0
84a7033ffffffff,1,0
8460ab7ffffffff,47,0
840ca0bffffffff,24,0
840ce9dffffffff,4,0
84480d3ffffffff,1,0
849d561ffffffff,13,0
8443037ffffffff,19,0
84390c7ffffffff,258,1
84751d9ffffffff,13,0
84b2e31ffffffff,6,0
841e065ffffffff,390,0
8464cbdffffffff,1,0
840cf27ffffffff,2,0
841aa39ffffffff,68,1
84bed51ffffffff,25,0
843f00dffffffff,37,0
8426adbffffffff,152,0
844c941ffffffff,3,0
8444811ffffffff,88,0
8444b35ffffffff,39,0
842c425ffffffff,79,0
846d443ffffffff,3,0
8426135ffffffff,207,0
845e453ffffffff,19,0
841f821ffffffff,328,0
84696a5ffffffff,42,0
8439813ffffffff,25,0
842e6e7ffffffff,76,0
8412d11ffffffff,112,0
844ca31ffffffff,29,0
842f5ebffffffff,89,0
84be825ffffffff,1,0
84196a7ffffffff,202,0
8426a99ffffffff,331,0
8418737ffffffff,48,0
8429895ffffffff,342,0
8444c0dffffffff,351,0
8468631ffffffff,16,0
841eeb1ffffffff,203,0
8444aebffffffff,518,0
842caa3ffffffff,9,0
848120dffffffff,3,0
840d4a1ffffffff,1,0
84bec59ffffffff,8,0
8411733ffffffff,1,0
848cd53ffffffff,5,0
845e629ffffffff,19,0
846172dffffffff,2,0
844ba37ffffffff,81,0
840c811ffffffff,40,0
841f36bffffffff,39,0
8408c03ffffffff,1,0
842da49ffffffff,21,4
8429ac9ffffffff,415,1
843d807ffffffff,2,0
848185dffffffff,69,0
8418545ffffffff,13,0
842b001ffffffff,112,0
841f427ffffffff,1,0
8440f63ffffffff,194,0
8428825ffffffff,63,0
84bed67ffffffff,56,0
8426303ffffffff,90,0
842d5a1ffffffff,28,0
8444559ffffffff,116,0
8408e6bffffffff,2,0
8406667ffffffff,19,0
843db11ffffffff,78,0
84a8817ffffffff,71,0
8427889ffffffff,79,0
842e04bffffffff,42,0
84182a1ffffffff,84,0
842c1b5ffffffff,29,0
8465b41ffffffff,57,0
84750e7ffffffff,3,0
8439469ffffffff,344,0
84602e9ffffffff,2,0
84265a5ffffffff,208,0
84290a7ffffffff,5,0
8439a55ffffffff,32,0
8428a15ffffffff,150,0
840c167ffffffff,20,0
8429b09ffffffff,213,1
84129d7ffffffff,32,0
84be49dffffffff,51,0
8408a5bffffffff,15,0
841953bffffffff,211,0
843d901ffffffff,82,0
842c70bffffffff,40,0
848b1a1ffffffff,1,0
8408f4dffffffff,1,0
843f22bffffffff,36,0
84c28b7ffffffff,1,0
8469a2dffffffff,4,0
8448d87ffffffff,209,0
8444d4bffffffff,398,0
844333dffffffff,112,0
8411a15ffffffff,12,0
8448e8bffffffff,15,0
846d651ffffffff,14,0
848f6e5ffffffff,3,0
8420689ffffffff,5,0
844cdc9ffffffff,7,0
841f85dffffffff,171,0
849d459ffffffff,7,0
842708bffffffff,12,0
847b485ffffffff,6,0
843449bffffffff,6,0
84399c9ffffffff,4,0
8428de5ffffffff,159,0
841f723ffffffff,5,0
84609bbffffffff,13,0
84425c3ffffffff,16,0
841eac3ffffffff,225,0
8461137ffffffff,1,0
842890dffffffff,73,0
843cb19ffffffff,21,0
8410625ffffffff,3,0
84111a5ffffffff,15,0
840cf65ffffffff,17,0
8444857ffffffff,142,0
8426007ffffffff,148,0
84276b5ffffffff,170,0
84536bbffffffff,146,0
84695b7ffffffff,1,0
84448c7ffffffff,164,0
840c515ffffffff,19,0
8408a69ffffffff,109,0
84a7a03ffffffff,9,0
8468ac1ffffffff,3,0
843964bffffffff,308,0
8441147ffffffff,18,0
842d463ffffffff,1,0
84452bdffffffff,22,0
84499e9ffffffff,44,0
842a257ffffffff,9,0
843e403ffffffff,1,0
84a8ad1ffffffff,94,0
84290e3ffffffff,1,0
8455151ffffffff,4,0
8412701ffffffff,11,0
84695a9ffffffff,9,0
842c867ffffffff,233,0
842ca63ffffffff,19,0
84601cbffffffff,11,0
8441503ffffffff,1,0
8418747ffffffff,70,0
842791bffffffff,89,0
842c82bffffffff,184,0
844b549ffffffff,2,0
842b2ebffffffff,60,0
841f0e9ffffffff,65,0
84d8925ffffffff,8,0
842ca9dffffffff,3,0
842a82dffffffff,444,0
843435bffffffff,8,0
84194bbffffffff,267,0
844313dffffffff,72,0
8445053ffffffff,29,0
842e1a1ffffffff,8,0
84be1ddffffffff,1,0
848cf63ffffffff,1,0
8428557ffffffff,1,0
84101bdffffffff,2,0
843f25dffffffff,29,0
841e519ffffffff,21,0
842bad1ffffffff,130,0
84a804dffffffff,48,0
8410549ffffffff,19,0
8412515ffffffff,1,0
84bb0cbffffffff,2,0
842d9adffffffff,5,0
840b9c3ffffffff,22,0
84b846bffffffff,5,0
84098abffffffff,17,0
844ba5bffffffff,29,0
843d94bffffffff,7,0
8453455ffffffff,28,0
8464f37ffffffff,6,0
848c899ffffffff,22,0
84698a3ffffffff,12,0
840644dffffffff,2,0
84c2e31ffffffff,103,0
844114bffffffff,116,0
842e723ffffffff,14,0
8439aa5ffffffff,92,0
843d105ffffffff,57,0
8475ac1ffffffff,2,0
840e289ffffffff,1,0
84190cbffffffff,23,0
842b097ffffffff,1,0
842e753ffffffff,82,0
8434047ffffffff,5,0
8444e03ffffffff,231,0
84192a5ffffffff,13,0
84674a9ffffffff,2,0
8466e69ffffffff,145,0
84a9745ffffffff,1,0
84a6221ffffffff,2,0
8464a8dffffffff,6,0
8409907ffffffff,46,0
842ca47ffffffff,7,0
84658a3ffffffff,175,0
842a31bffffffff,74,0
8412e2dffffffff,10,0
8426f53ffffffff,238,0
8427431ffffffff,347,0
84da803ffffffff,10,0
8429729ffffffff,8,0
84a8321ffffffff,9,0
84126a7ffffffff,14,0
8412889ffffffff,6,0
842c8a1ffffffff,109,0
84299e3ffffffff,105,1
841e2a9ffffffff,146,0
84288b7ffffffff,206,0
846708bffffffff,1,0
844269bffffffff,2,0
84be5c1ffffffff,14,0
84a952dffffffff,12,0
844ba57ffffffff,201,0
847a76bffffffff,1,0
8469469ffffffff,8,0
8441a53ffffffff,252,0
8466227ffffffff,14,0
8445003ffffffff,9,0
8411021ffffffff,71,0
844b73bffffffff,37,0
84bb581ffffffff,2,0
8411067ffffffff,189,0
841e8d3ffffffff,194,0
8441a05ffffffff,221,0
8410841ffffffff,200,0
8438283ffffffff,9,0
842aa33ffffffff,468,0
8414c87ffffffff,3,0
8426689ffffffff,678,0
840b9cdffffffff,30,0
8442a01ffffffff,1,0
