hex,count_good_aircraft,count_bad_aircraft
84271e9ffffffff,46,0
84271ebffffffff,30,0
84271edffffffff,45,0
8427213ffffffff,1,0
8427217ffffffff,6,0
8427221ffffffff,2,0
8427223ffffffff,2,0
8427227ffffffff,5,0
842722bffffffff,1,0
8427231ffffffff,11,0
8427233ffffffff,10,0
8427235ffffffff,9,0
8427237ffffffff,13,0
8427239ffffffff,2,0
842723bffffffff,6,0
842723dffffffff,4,0
8427281ffffffff,22,0
8427283ffffffff,14,0
8427285ffffffff,17,0
8427287ffffffff,14,0
8427289ffffffff,3,0
842728bffffffff,14,0
842728dffffffff,8,0
8427291ffffffff,16,0
8427293ffffffff,16,0
8427295ffffffff,12,0
8427297ffffffff,19,0
8427299ffffffff,9,0
842729bffffffff,17,0
842729dffffffff,15,0
84272a1ffffffff,29,0
84272a3ffffffff,41,0
84272a5ffffffff,15,0
84272a7ffffffff,27,0
84272a9ffffffff,17,0
84272abffffffff,22,0
84272adffffffff,25,0
84272b1ffffffff,38,0
84272b3ffffffff,55,0
84272b5ffffffff,28,0
84272b7ffffffff,53,0
84272b9ffffffff,20,0
84272bbffffffff,30,0
84272bdffffffff,43,0
84272c1ffffffff,1,0
84272c5ffffffff,4,0
84272c7ffffffff,1,0
84272d5ffffffff,1,0
84272d7ffffffff,1,0
84272e1ffffffff,8,0
84272e3ffffffff,12,0
84272e5ffffffff,8,0
84272e7ffffffff,15,0
84272e9ffffffff,7,0
84272ebffffffff,4,0
84272edffffffff,10,0
8427301ffffffff,18,0
8427303ffffffff,18,0
8427305ffffffff,18,0
8427307ffffffff,6,0
8427309ffffffff,11,0
842730bffffffff,13,0
842730dffffffff,9,0
8427311ffffffff,19,0
8427313ffffffff,19,0
8427315ffffffff,26,0
8427317ffffffff,12,0
8427319ffffffff,7,0
842731bffffffff,7,0
842731dffffffff,19,0
8427321ffffffff,19,0
8427323ffffffff,17,0
8427325ffffffff,9,0
8427327ffffffff,16,0
8427329ffffffff,14,0
842732bffffffff,20,0
842732dffffffff,28,0
8427331ffffffff,25,0
8427333ffffffff,19,0
8427335ffffffff,21,0
8427337ffffffff,22,0
8427339ffffffff,12,0
842733bffffffff,14,0
842733dffffffff,18,0
8427341ffffffff,10,0
8427343ffffffff,3,0
8427345ffffffff,15,0
8427347ffffffff,10,0
8427349ffffffff,16,0
842734bffffffff,6,0
842734dffffffff,22,0
8427357ffffffff,3,0
8427361ffffffff,25,0
8427363ffffffff,16,0
8427365ffffffff,31,0
8427367ffffffff,22,0
8427369ffffffff,24,0
842736bffffffff,18,0
842736dffffffff,21,0
8427401ffffffff,36,0
8427403ffffffff,40,0
8427405ffffffff,36,0
8427407ffffffff,50,0
8427409ffffffff,55,0
842740bffffffff,67,0
842740dffffffff,61,0
8427411ffffffff,100,0
8427413ffffffff,127,0
8427415ffffffff,50,0
8427417ffffffff,96,0
8427419ffffffff,124,0
842741bffffffff,114,0
842741dffffffff,46,0
8427421ffffffff,46,0
8427423ffffffff,107,0
8427425ffffffff,63,0
8427427ffffffff,118,0
8427429ffffffff,33,0
842742bffffffff,57,0
842742dffffffff,32,0
8427431ffffffff,117,0
8427433ffffffff,68,0
8427435ffffffff,165,0
8427437ffffffff,100,0
8427439ffffffff,56,0
842743bffffffff,77,0
842743dffffffff,71,0
8427441ffffffff,24,0
8427443ffffffff,32,0
8427445ffffffff,31,0
8427447ffffffff,29,0
8427449ffffffff,20,0
842744bffffffff,26,0
842744dffffffff,19,0
8427451ffffffff,31,0
8427453ffffffff,89,0
8427455ffffffff,56,0
8427457ffffffff,70,0
8427459ffffffff,29,0
842745bffffffff,51,0
842745dffffffff,25,0
8427461ffffffff,43,0
8427463ffffffff,65,0
8427465ffffffff,49,0
8427467ffffffff,62,0
8427469ffffffff,28,0
842746bffffffff,32,0
842746dffffffff,33,0
8427481ffffffff,381,0
8427483ffffffff,344,0
8427485ffffffff,374,0
8427487ffffffff,335,0
8427489ffffffff,193,0
842748bffffffff,340,0
842748dffffffff,217,0
8427491ffffffff,380,0
8427493ffffffff,393,0
8427495ffffffff,385,0
8427497ffffffff,297,0
8427499ffffffff,473,0
842749bffffffff,442,0
842749dffffffff,438,0
84274a1ffffffff,363,0
84274a3ffffffff,342,0
84274a5ffffffff,261,0
84274a7ffffffff,471,0
84274a9ffffffff,223,0
84274abffffffff,375,0
84274adffffffff,220,0
84274b1ffffffff,343,0
84274b3ffffffff,319,1
84274b5ffffffff,385,0
84274b7ffffffff,341,0
84274b9ffffffff,402,2
84274bbffffffff,311,0
84274bdffffffff,357,0
84274c1ffffffff,118,0
84274c3ffffffff,130,0
84274c5ffffffff,121,0
84274c7ffffffff,164,0
84274c9ffffffff,118,0
84274cbffffffff,98,0
84274cdffffffff,138,0
84274d1ffffffff,313,0
84274d3ffffffff,437,0
84274d5ffffffff,331,0
84274d7ffffffff,351,0
84274d9ffffffff,151,0
84274dbffffffff,348,0
84274ddffffffff,144,0
84274e1ffffffff,98,0
84274e3ffffffff,203,0
84274e5ffffffff,65,0
84274e7ffffffff,177,0
84274e9ffffffff,133,0
84274ebffffffff,132,0
84274edffffffff,111,0
8427501ffffffff,90,0
8427503ffffffff,94,0
8427505ffffffff,59,0
8427507ffffffff,86,0
8427509ffffffff,56,0
842750bffffffff,85,0
842750dffffffff,74,0
8427511ffffffff,127,0
8427513ffffffff,119,0
8427515ffffffff,107,0
8427517ffffffff,82,0
8427519ffffffff,95,0
842751bffffffff,132,0
842751dffffffff,103,0
8427521ffffffff,100,0
8427523ffffffff,277,0
8427525ffffffff,146,1
8427527ffffffff,450,0
8427529ffffffff,63,0
842752bffffffff,81,0
842752dffffffff,73,0
8427531ffffffff,185,1
8427533ffffffff,130,0
8427535ffffffff,233,0
8427537ffffffff,205,0
8427539ffffffff,120,0
842753bffffffff,182,0
842753dffffffff,115,0
8427541ffffffff,55,0
8427543ffffffff,58,0
8427545ffffffff,71,0
8427547ffffffff,76,0
8427549ffffffff,27,0
842754bffffffff,28,0
842754dffffffff,32,0
8427551ffffffff,48,0
8427553ffffffff,44,0
8427555ffffffff,39,0
8427557ffffffff,59,0
8427559ffffffff,53,0
842755bffffffff,38,0
842755dffffffff,62,0
8427561ffffffff,53,0
8427563ffffffff,46,0
8427565ffffffff,55,0
8427567ffffffff,69,0
8427569ffffffff,135,0
842756bffffffff,64,0
842756dffffffff,97,0
8427581ffffffff,223,0
8427583ffffffff,204,0
8427585ffffffff,127,0
8427587ffffffff,194,0
8427589ffffffff,241,0
842758bffffffff,286,0
842758dffffffff,202,0
8427591ffffffff,431,0
8427593ffffffff,1108,2
8427595ffffffff,356,0
8427597ffffffff,726,1
8427599ffffffff,471,0
842759bffffffff,707,0
842759dffffffff,239,0
84275a1ffffffff,132,0
84275a3ffffffff,235,0
84275a5ffffffff,127,0
84275a7ffffffff,193,0
84275a9ffffffff,156,0
84275abffffffff,203,0
84275adffffffff,133,0
84275b1ffffffff,222,0
84275b3ffffffff,361,0
84275b5ffffffff,201,0
84275b7ffffffff,255,0
84275b9ffffffff,302,0
84275bbffffffff,318,0
84275bdffffffff,256,0
84275c1ffffffff,89,0
84275c3ffffffff,142,0
84275c5ffffffff,91,0
84275c7ffffffff,208,0
84275c9ffffffff,125,0
84275cbffffffff,151,1
84275cdffffffff,95,0
84275d1ffffffff,233,0
84275d3ffffffff,388,0
84275d5ffffffff,262,0
84275d7ffffffff,400,0
84275d9ffffffff,92,0
84275dbffffffff,178,0
84275ddffffffff,129,0
84275e1ffffffff,162,0
84275e3ffffffff,143,0
84275e5ffffffff,220,0
84275e7ffffffff,139,0
84275e9ffffffff,177,0
84275ebffffffff,203,0
84275edffffffff,178,0
8427601ffffffff,51,0
8427603ffffffff,43,0
8427605ffffffff,51,0
8427607ffffffff,24,0
8427609ffffffff,23,0
842760bffffffff,46,0
842760dffffffff,31,0
8427611ffffffff,52,0
8427613ffffffff,30,0
8427615ffffffff,46,0
8427617ffffffff,119,0
8427619ffffffff,79,0
842761bffffffff,22,0
842761dffffffff,79,0
8427621ffffffff,64,0
8427623ffffffff,131,0
8427625ffffffff,113,0
8427627ffffffff,120,0
8427629ffffffff,44,0
842762bffffffff,32,0
842762dffffffff,49,0
8427631ffffffff,109,0
8427633ffffffff,38,0
8427635ffffffff,61,0
8427637ffffffff,25,0
8427639ffffffff,44,0
842763bffffffff,141,0
842763dffffffff,87,0
8427641ffffffff,23,0
8427643ffffffff,23,0
8427645ffffffff,22,0
8427647ffffffff,19,0
8427649ffffffff,14,0
842764bffffffff,18,0
842764dffffffff,23,0
8427651ffffffff,61,0
8427653ffffffff,69,0
8427655ffffffff,29,0
8427657ffffffff,75,0
8427659ffffffff,54,0
842765bffffffff,47,0
842765dffffffff,30,0
8427661ffffffff,18,0
8427663ffffffff,28,0
8427665ffffffff,10,0
8427667ffffffff,21,0
8427669ffffffff,9,0
842766bffffffff,17,0
842766dffffffff,9,0
8427681ffffffff,48,0
8427683ffffffff,74,0
8427685ffffffff,72,0
8427687ffffffff,90,0
8427689ffffffff,122,0
842768bffffffff,51,0
842768dffffffff,33,0
8427691ffffffff,88,0
8427693ffffffff,108,0
8427695ffffffff,72,0
8427697ffffffff,83,0
8427699ffffffff,95,0
842769bffffffff,137,0
842769dffffffff,79,0
84276a1ffffffff,59,0
84276a3ffffffff,86,0
84276a5ffffffff,89,0
84276a7ffffffff,97,0
84276a9ffffffff,68,0
84276abffffffff,93,0
84276adffffffff,88,0
84276b1ffffffff,67,0
84276b3ffffffff,73,0
84276b5ffffffff,89,0
84276b7ffffffff,93,0
84276b9ffffffff,51,0
84276bbffffffff,70,0
84276bdffffffff,70,0
84276c1ffffffff,32,0
84276c3ffffffff,136,0
84276c5ffffffff,112,0
84276c7ffffffff,148,1
84276c9ffffffff,28,0
84276cbffffffff,30,0
84276cdffffffff,30,0
84276d1ffffffff,139,0
84276d3ffffffff,163,0
84276d5ffffffff,165,1
84276d7ffffffff,110,0
84276d9ffffffff,46,0
84276dbffffffff,46,0
84276ddffffffff,53,0
84276e1ffffffff,38,0
84276e3ffffffff,33,0
84276e5ffffffff,44,0
84276e7ffffffff,43,0
84276e9ffffffff,144,1
84276ebffffffff,90,0
84276edffffffff,93,0
8427701ffffffff,159,0
8427703ffffffff,20,0
8427705ffffffff,174,0
8427707ffffffff,16,0
8427709ffffffff,60,0
842770bffffffff,160,0
842770dffffffff,95,0
8427711ffffffff,13,0
8427713ffffffff,16,0
8427715ffffffff,13,0
8427717ffffffff,14,0
8427719ffffffff,132,0
842771bffffffff,80,0
842771dffffffff,119,0
8427721ffffffff,16,0
8427723ffffffff,11,0
8427725ffffffff,18,0
8427727ffffffff,22,0
8427729ffffffff,97,0
842772bffffffff,15,0
842772dffffffff,42,0
8427731ffffffff,24,0
8427733ffffffff,32,0
8427735ffffffff,23,0
8427737ffffffff,31,0
8427739ffffffff,15,0
842773bffffffff,17,0
842773dffffffff,7,0
8427741ffffffff,23,0
8427743ffffffff,24,0
8427745ffffffff,25,0
8427747ffffffff,31,0
8427749ffffffff,10,0
842774bffffffff,23,0
842774dffffffff,15,0
8427751ffffffff,22,0
8427753ffffffff,74,0
8427755ffffffff,57,0
8427757ffffffff,88,0
8427759ffffffff,6,0
842775bffffffff,20,0
842775dffffffff,19,0
8427761ffffffff,75,0
8427763ffffffff,141,0
8427765ffffffff,54,0
8427767ffffffff,122,0
8427769ffffffff,29,0
842776bffffffff,64,0
842776dffffffff,46,0
8427801ffffffff,30,0
8427803ffffffff,32,0
8427805ffffffff,41,0
8427807ffffffff,37,0
8427809ffffffff,73,0
842780bffffffff,46,0
842780dffffffff,71,0
8427811ffffffff,61,0
8427813ffffffff,73,0
8427815ffffffff,72,0
8427817ffffffff,68,0
8427819ffffffff,46,0
842781bffffffff,59,0
842781dffffffff,35,0
8427821ffffffff,70,0
8427823ffffffff,86,0
8427825ffffffff,73,0
8427827ffffffff,84,0
8427829ffffffff,31,0
842782bffffffff,57,0
842782dffffffff,36,0
8427831ffffffff,72,0
8427833ffffffff,79,0
8427835ffffffff,69,0
8427837ffffffff,63,0
8427839ffffffff,67,0
842783bffffffff,64,0
842783dffffffff,74,0
8427841ffffffff,23,0
8427843ffffffff,33,0
8427845ffffffff,13,0
8427847ffffffff,31,0
8427849ffffffff,15,0
842784bffffffff,28,0
842784dffffffff,12,0
8427851ffffffff,39,0
8427853ffffffff,48,0
8427855ffffffff,41,0
8427857ffffffff,50,0
8427859ffffffff,18,0
842785bffffffff,43,0
842785dffffffff,18,0
8427861ffffffff,47,0
8427863ffffffff,37,0
8427865ffffffff,33,0
8427867ffffffff,39,0
8427869ffffffff,26,0
842786bffffffff,34,0
842786dffffffff,30,0
8427881ffffffff,35,0
8427883ffffffff,46,0
8427885ffffffff,36,0
8427887ffffffff,33,0
8427889ffffffff,59,0
842788bffffffff,42,0
842788dffffffff,49,0
8427891ffffffff,51,0
8427893ffffffff,56,0
8427895ffffffff,38,0
8427897ffffffff,63,0
8427899ffffffff,44,0
842789bffffffff,92,0
842789dffffffff,41,0
84278a1ffffffff,28,0
84278a3ffffffff,25,0
84278a5ffffffff,22,0
84278a7ffffffff,34,0
84278a9ffffffff,36,0
84278abffffffff,36,0
84278adffffffff,33,0
84278b1ffffffff,52,0
84278b3ffffffff,54,0
84278b5ffffffff,49,0
84278b7ffffffff,55,0
84278b9ffffffff,24,0
84278bbffffffff,54,0
84278bdffffffff,28,0
84278c1ffffffff,56,0
84278c3ffffffff,60,0
84278c5ffffffff,60,0
84278c7ffffffff,70,0
84278c9ffffffff,80,0
84278cbffffffff,73,0
84278cdffffffff,72,0
84278d1ffffffff,57,0
84278d3ffffffff,50,0
84278d5ffffffff,59,0
84278d7ffffffff,45,0
84278d9ffffffff,45,0
84278dbffffffff,61,0
84278ddffffffff,47,0
84278e1ffffffff,53,1
84278e3ffffffff,37,0
84278e5ffffffff,61,0
84278e7ffffffff,44,0
84278e9ffffffff,52,0
84278ebffffffff,47,0
84278edffffffff,53,0
8427901ffffffff,68,0
8427903ffffffff,91,0
8427905ffffffff,77,0
8427907ffffffff,66,0
8427909ffffffff,35,0
842790bffffffff,63,0
842790dffffffff,41,0
8427911ffffffff,83,0
8427913ffffffff,56,0
8427915ffffffff,76,0
8427917ffffffff,63,0
8427919ffffffff,72,0
842791bffffffff,71,0
842791dffffffff,85,0
8427921ffffffff,55,0
8427923ffffffff,68,0
8427925ffffffff,56,0
8427927ffffffff,84,0
8427929ffffffff,96,0
842792bffffffff,81,0
842792dffffffff,92,0
8427931ffffffff,58,0
8427933ffffffff,41,0
8427935ffffffff,69,0
8427937ffffffff,41,0
8427939ffffffff,48,0
842793bffffffff,54,0
842793dffffffff,52,0
8427941ffffffff,28,0
8427943ffffffff,29,0
8427945ffffffff,33,0
8427947ffffffff,37,0
8427949ffffffff,21,0
842794bffffffff,31,0
842794dffffffff,26,0
8427951ffffffff,40,0
8427953ffffffff,37,0
8427955ffffffff,29,0
8427957ffffffff,31,0
8427959ffffffff,38,0
842795bffffffff,45,0
842795dffffffff,31,0
8427961ffffffff,43,0
8427963ffffffff,42,0
8427965ffffffff,50,0
8427967ffffffff,68,0
8427969ffffffff,36,0
842796bffffffff,35,0
842796dffffffff,30,0
8427981ffffffff,53,0
8427983ffffffff,42,0
8427985ffffffff,43,0
8427987ffffffff,42,0
8427989ffffffff,48,0
842798bffffffff,51,0
842798dffffffff,123,0
8427991ffffffff,29,0
8427993ffffffff,30,0
8427995ffffffff,45,0
8427997ffffffff,34,0
8427999ffffffff,26,0
842799bffffffff,25,0
842799dffffffff,31,0
84279a1ffffffff,60,0
84279a3ffffffff,28,0
84279a5ffffffff,46,0
84279a7ffffffff,60,0
84279a9ffffffff,41,0
84279abffffffff,41,0
84279adffffffff,42,0
84279b1ffffffff,32,0
84279b3ffffffff,27,0
84279b5ffffffff,31,0
84279b7ffffffff,40,0
84279b9ffffffff,37,0
84279bbffffffff,42,0
84279bdffffffff,34,0
84279c1ffffffff,60,0
84279c3ffffffff,40,0
84279c5ffffffff,64,0
84279c7ffffffff,53,0
84279c9ffffffff,82,0
84279cbffffffff,54,0
84279cdffffffff,62,0
84279d1ffffffff,53,0
84279d3ffffffff,35,0
84279d5ffffffff,51,0
84279d7ffffffff,40,0
84279d9ffffffff,42,0
84279dbffffffff,45,0
84279ddffffffff,39,0
84279e1ffffffff,79,0
84279e3ffffffff,96,0
84279e5ffffffff,62,0
84279e7ffffffff,47,0
84279e9ffffffff,52,0
84279ebffffffff,140,0
84279edffffffff,49,0
8427a01ffffffff,144,0
8427a03ffffffff,86,0
8427a05ffffffff,84,0
8427a07ffffffff,62,0
8427a09ffffffff,59,0
8427a0bffffffff,130,0
8427a0dffffffff,103,0
8427a11ffffffff,72,0
8427a13ffffffff,44,0
8427a15ffffffff,55,0
8427a17ffffffff,32,0
8427a19ffffffff,93,0
8427a1bffffffff,72,0
8427a1dffffffff,100,1
8427a21ffffffff,36,0
8427a23ffffffff,39,0
8427a25ffffffff,40,0
8427a27ffffffff,26,0
8427a29ffffffff,60,0
8427a2bffffffff,39,0
8427a2dffffffff,36,0
8427a31ffffffff,31,0
8427a33ffffffff,13,0
8427a35ffffffff,29,0
8427a37ffffffff,20,0
8427a39ffffffff,48,0
8427a3bffffffff,31,0
8427a3dffffffff,52,0
8427a41ffffffff,51,0
8427a43ffffffff,38,0
8427a45ffffffff,32,0
8427a47ffffffff,34,0
8427a49ffffffff,39,0
8427a4bffffffff,55,0
8427a4dffffffff,60,0
8427a51ffffffff,35,0
8427a53ffffffff,74,0
8427a55ffffffff,57,0
8427a57ffffffff,100,0
8427a59ffffffff,59,0
8427a5bffffffff,38,0
8427a5dffffffff,56,0
8427a61ffffffff,68,0
8427a63ffffffff,100,0
8427a65ffffffff,64,0
8427a67ffffffff,89,0
8427a69ffffffff,29,0
8427a6bffffffff,68,0
8427a6dffffffff,58,0
8427a81ffffffff,53,0
8427a83ffffffff,55,0
8427a85ffffffff,49,0
8427a87ffffffff,50,0
8427a89ffffffff,26,0
8427a8bffffffff,69,0
8427a8dffffffff,25,0
8427a91ffffffff,30,0
8427a93ffffffff,44,0
8427a95ffffffff,36,0
8427a97ffffffff,46,0
8427a99ffffffff,83,0
8427a9bffffffff,24,0
8427a9dffffffff,60,0
8427aa1ffffffff,39,0
8427aa3ffffffff,34,0
8427aa5ffffffff,39,0
8427aa7ffffffff,49,0
8427aa9ffffffff,56,0
8427aabffffffff,45,0
8427aadffffffff,55,0
8427ab1ffffffff,50,0
8427ab3ffffffff,59,0
8427ab5ffffffff,53,0
8427ab7ffffffff,71,0
8427ab9ffffffff,41,0
8427abbffffffff,48,0
8427abdffffffff,24,0
8427ac1ffffffff,34,0
8427ac3ffffffff,11,0
8427ac5ffffffff,23,0
8427ac7ffffffff,15,0
8427ac9ffffffff,52,0
8427acbffffffff,47,0
8427acdffffffff,49,0
8427ad1ffffffff,21,0
8427ad3ffffffff,56,0
8427ad5ffffffff,20,0
8427ad7ffffffff,79,0
8427ad9ffffffff,47,0
8427adbffffffff,30,0
8427addffffffff,30,0
8427ae1ffffffff,16,0
8427ae3ffffffff,26,0
8427ae5ffffffff,17,0
8427ae7ffffffff,51,0
8427ae9ffffffff,17,0
8427aebffffffff,14,0
8427aedffffffff,17,0
8427b01ffffffff,50,0
8427b03ffffffff,40,0
8427b05ffffffff,75,0
8427b07ffffffff,31,0
8427b09ffffffff,36,0
8427b0bffffffff,45,0
8427b0dffffffff,36,0
8427b11ffffffff,29,0
8427b13ffffffff,18,0
8427b15ffffffff,31,0
8427b17ffffffff,16,0
8427b19ffffffff,41,0
8427b1bffffffff,27,0
8427b1dffffffff,41,0
8427b21ffffffff,76,0
8427b23ffffffff,33,0
8427b25ffffffff,54,0
8427b27ffffffff,30,0
8427b29ffffffff,90,0
8427b2bffffffff,64,0
8427b2dffffffff,94,0
8427b31ffffffff,29,0
8427b33ffffffff,18,0
8427b35ffffffff,21,0
8427b37ffffffff,28,0
8427b39ffffffff,44,0
8427b3bffffffff,29,0
8427b3dffffffff,48,0
8427b41ffffffff,59,0
8427b43ffffffff,111,0
8427b45ffffffff,61,0
8427b47ffffffff,84,0
8427b49ffffffff,34,0
8427b4bffffffff,78,0
8427b4dffffffff,50,0
8427b51ffffffff,72,0
8427b53ffffffff,33,0
8427b55ffffffff,43,0
8427b57ffffffff,34,0
8427b59ffffffff,83,0
8427b5bffffffff,81,0
8427b5dffffffff,96,0
8427b61ffffffff,3,0
8427b63ffffffff,4,0
8427b65ffffffff,19,0
8427b67ffffffff,7,0
8427b69ffffffff,104,0
8427b6bffffffff,70,0
8427b6dffffffff,106,0
8428001ffffffff,24,0
8428003ffffffff,27,0
8428005ffffffff,26,0
8428007ffffffff,10,0
8428009ffffffff,32,0
842800bffffffff,23,0
842800dffffffff,22,0
8428011ffffffff,1,0
8428015ffffffff,28,0
8428017ffffffff,28,0
8428019ffffffff,37,0
842801bffffffff,33,0
842801dffffffff,7,0
8428021ffffffff,9,0
8428023ffffffff,18,0
8428025ffffffff,88,0
8428027ffffffff,34,0
8428029ffffffff,28,0
842802bffffffff,33,0
842802dffffffff,57,0
8428031ffffffff,19,0
8428033ffffffff,19,0
8428035ffffffff,4,0
8428037ffffffff,9,0
8428039ffffffff,5,0
842803bffffffff,3,0
842803dffffffff,27,0
8428041ffffffff,26,0
8428043ffffffff,34,0
8428045ffffffff,49,0
8428047ffffffff,49,0
8428049ffffffff,17,0
842804bffffffff,17,0
842804dffffffff,29,0
8428051ffffffff,23,0
8428053ffffffff,34,0
8428055ffffffff,44,0
8428057ffffffff,47,0
842805dffffffff,20,0
8428061ffffffff,41,0
8428063ffffffff,35,0
8428065ffffffff,81,0
8428067ffffffff,43,0
8428069ffffffff,37,0
842806bffffffff,36,0
842806dffffffff,87,0
8428081ffffffff,11,0
8428083ffffffff,16,0
8428085ffffffff,20,0
8428087ffffffff,24,0
842808bffffffff,1,0
842808dffffffff,14,0
8428091ffffffff,17,0
8428093ffffffff,17,0
8428095ffffffff,15,0
8428097ffffffff,23,0
8428099ffffffff,7,0
842809bffffffff,16,0
842809dffffffff,7,0
84280a1ffffffff,18,0
84280a3ffffffff,8,0
84280a5ffffffff,6,0
84280a7ffffffff,18,0
84280adffffffff,18,0
84280b1ffffffff,14,0
84280b3ffffffff,5,0
84280b5ffffffff,20,0
84280b7ffffffff,1,0
84280b9ffffffff,31,0
84280bbffffffff,36,0
84280bdffffffff,6,0
84280c1ffffffff,33,0
84280c3ffffffff,33,0
84280c9ffffffff,25,0
84280cbffffffff,44,0
84280cdffffffff,33,0
84280d1ffffffff,50,0
84280d3ffffffff,48,0
84280d5ffffffff,5,0
84280d7ffffffff,9,0
84280d9ffffffff,7,0
84280dbffffffff,9,0
84280ddffffffff,45,0
84280e1ffffffff,25,0
84280e3ffffffff,25,0
84280e5ffffffff,10,0
84280e7ffffffff,2,0
84280e9ffffffff,28,0
84280ebffffffff,29,0
84280edffffffff,8,0
8428101ffffffff,115,0
8428103ffffffff,100,0
8428105ffffffff,132,0
8428107ffffffff,125,0
8428109ffffffff,73,0
842810bffffffff,88,0
842810dffffffff,118,0
8428111ffffffff,104,0
8428113ffffffff,121,0
8428115ffffffff,132,0
8428117ffffffff,123,0
8428119ffffffff,131,0
842811bffffffff,116,0
842811dffffffff,139,0
8428121ffffffff,59,0
8428123ffffffff,132,0
8428125ffffffff,26,0
8428127ffffffff,23,0
8428129ffffffff,105,0
842812bffffffff,149,0
842812dffffffff,57,0
8428131ffffffff,128,0
8428133ffffffff,126,0
8428135ffffffff,156,0
8428137ffffffff,148,0
8428139ffffffff,104,0
842813bffffffff,143,0
842813dffffffff,168,0
8428141ffffffff,94,0
8428143ffffffff,83,0
8428145ffffffff,100,0
8428147ffffffff,90,0
8428149ffffffff,110,0
842814bffffffff,127,1
842814dffffffff,165,0
8428151ffffffff,201,0
8428153ffffffff,116,0
8428155ffffffff,128,0
8428157ffffffff,174,0
8428159ffffffff,148,0
842815bffffffff,108,0
842815dffffffff,217,1
8428161ffffffff,117,0
8428163ffffffff,143,0
8428165ffffffff,77,0
8428167ffffffff,88,0
8428169ffffffff,145,0
842816bffffffff,145,0
842816dffffffff,101,0
8428181ffffffff,7,0
8428183ffffffff,5,0
8428185ffffffff,87,0
8428187ffffffff,21,0
8428189ffffffff,7,0
842818bffffffff,2,0
842818dffffffff,55,0
8428193ffffffff,2,0
8428195ffffffff,3,0
8428197ffffffff,2,0
84281a1ffffffff,139,0
84281a3ffffffff,183,0
84281a5ffffffff,136,0
84281a7ffffffff,171,0
84281a9ffffffff,128,0
84281abffffffff,145,0
84281adffffffff,167,0
84281b1ffffffff,24,0
84281b3ffffffff,22,0
84281b5ffffffff,163,0
84281b7ffffffff,18,0
84281b9ffffffff,14,0
84281bbffffffff,20,0
84281bdffffffff,67,0
84281c1ffffffff,4,0
84281c3ffffffff,12,0
84281c5ffffffff,109,0
84281c7ffffffff,38,0
84281c9ffffffff,6,0
84281cbffffffff,8,0
84281cdffffffff,60,0
84281d3ffffffff,1,0
84281d5ffffffff,2,0
84281d9ffffffff,15,0
84281dbffffffff,19,0
84281ddffffffff,6,0
84281e1ffffffff,114,0
84281e3ffffffff,143,0
84281e5ffffffff,149,0
84281e7ffffffff,141,0
84281e9ffffffff,138,0
84281ebffffffff,181,0
84281edffffffff,145,0
8428201ffffffff,5,0
8428203ffffffff,10,0
8428205ffffffff,22,0
8428207ffffffff,35,0
8428209ffffffff,33,0
842820bffffffff,3,0
842820dffffffff,33,0
8428211ffffffff,4,0
8428213ffffffff,7,0
8428215ffffffff,11,0
8428217ffffffff,19,0
8428219ffffffff,9,0
842821bffffffff,8,0
842821dffffffff,9,0
8428221ffffffff,16,0
8428223ffffffff,1,0
8428225ffffffff,23,0
8428227ffffffff,19,0
8428229ffffffff,37,0
842822bffffffff,35,0
842822dffffffff,21,0
8428239ffffffff,37,0
842823bffffffff,30,0
842823dffffffff,19,0
8428241ffffffff,5,0
8428243ffffffff,25,0
8428245ffffffff,39,0
8428247ffffffff,20,0
8428249ffffffff,61,0
842824dffffffff,60,0
8428251ffffffff,33,0
8428253ffffffff,1,0
8428255ffffffff,33,0
8428257ffffffff,1,0
8428259ffffffff,33,0
842825bffffffff,33,0
842825dffffffff,27,0
8428261ffffffff,25,0
8428263ffffffff,42,0
8428265ffffffff,46,0
8428267ffffffff,50,0
8428269ffffffff,56,0
842826bffffffff,22,0
842826dffffffff,61,0
8428281ffffffff,23,0
8428283ffffffff,23,0
8428285ffffffff,6,0
8428287ffffffff,6,0
8428289ffffffff,7,0
842828bffffffff,2,0
842828dffffffff,25,0
8428291ffffffff,23,0
8428293ffffffff,20,0
8428295ffffffff,24,0
8428297ffffffff,14,0
8428299ffffffff,3,0
842829bffffffff,2,0
842829dffffffff,23,0
84282a1ffffffff,3,0
84282a3ffffffff,10,0
84282a5ffffffff,34,0
84282a7ffffffff,34,0
84282a9ffffffff,3,0
84282abffffffff,3,0
84282adffffffff,2,0
84282b1ffffffff,3,0
84282b3ffffffff,13,0
84282b5ffffffff,11,0
84282b7ffffffff,13,0
84282b9ffffffff,6,0
84282bbffffffff,7,0
84282bdffffffff,3,0
84282c1ffffffff,2,0
84282c3ffffffff,8,0
84282c5ffffffff,8,0
84282c7ffffffff,10,0
84282c9ffffffff,4,0
84282cbffffffff,2,0
84282cdffffffff,2,0
84282d1ffffffff,3,0
84282d3ffffffff,11,0
84282d5ffffffff,11,0
84282d7ffffffff,7,0
84282d9ffffffff,2,0
84282dbffffffff,2,0
84282ddffffffff,2,0
84282e1ffffffff,8,0
84282e3ffffffff,6,0
84282e5ffffffff,3,0
84282e7ffffffff,3,0
84282e9ffffffff,32,0
84282ebffffffff,27,0
84282edffffffff,29,0
8428301ffffffff,448,0
