hex,count_good_aircraft,count_bad_aircraft
84536a7ffffffff,7,0
842a99dffffffff,300,0
8426693ffffffff,282,0
8443141ffffffff,118,0
8409885ffffffff,22,0
84095b1ffffffff,41,0
84104e3ffffffff,14,0
840d5d7ffffffff,2,0
841b9d3ffffffff,11,0
842d913ffffffff,4,0
841e1edffffffff,301,0
844b6c9ffffffff,166,0
8408c25ffffffff,8,0
8419649ffffffff,24,0
84be017ffffffff,32,0
8467959ffffffff,4,0
8412763ffffffff,10,0
846d49dffffffff,4,0
849d707ffffffff,6,0
842c96dffffffff,54,0
84a8063ffffffff,23,0
846102bffffffff,6,0
84751abffffffff,7,0
84bf4c7ffffffff,16,0
842d1e1ffffffff,8,0
842b523ffffffff,4,0
843f739ffffffff,148,0
8464dadffffffff,7,0
8464841ffffffff,40,0
8422c19ffffffff,7,0
8465845ffffffff,33,0
845e4a3ffffffff,20,0
84431ddffffffff,4,0
841f837ffffffff,325,0
8411a5dffffffff,2,0
845e531ffffffff,4,0
84bb6adffffffff,3,0
8429a91ffffffff,487,0
8461765ffffffff,3,0
8428293ffffffff,5,0
8475739ffffffff,1,0
84602a5ffffffff,2,0
84356ddffffffff,12,0
8441b4bffffffff,7,0
842ad8bffffffff,118,0
8448ed5ffffffff,4,0
8464809ffffffff,2,0
848baddffffffff,5,0
84261edffffffff,164,0
8439345ffffffff,26,0
840e63dffffffff,3,0
84b21a5ffffffff,2,0
8448a3bffffffff,28,0
8460ab1ffffffff,32,0
843f2b9ffffffff,40,0
8454135ffffffff,18,0
845d239ffffffff,26,0
8412d13ffffffff,67,0
849d033ffffffff,7,0
8468139ffffffff,11,0
8412edbffffffff,71,0
8449b65ffffffff,1,0
84279a5ffffffff,87,0
8444ad1ffffffff,265,0
8441303ffffffff,1,0
841f6d3ffffffff,15,0
848cd2bffffffff,37,0
842d515ffffffff,35,0
84346b3ffffffff,69,0
8428db3ffffffff,20,0
8434743ffffffff,2,0
842694bffffffff,147,0
8455149ffffffff,7,0
84265d3ffffffff,245,0
844cf65ffffffff,39,0
84611bbffffffff,25,0
84a8f45ffffffff,39,0
842d02dffffffff,57,0
842d561ffffffff,79,0
84bc49dffffffff,7,0
8426017ffffffff,187,0
844330bffffffff,97,0
842ae0bffffffff,2,0
8439421ffffffff,156,0
846189bffffffff,22,0
84661b3ffffffff,43,0
8408b61ffffffff,56,0
842ac4dffffffff,23,0
841f0c1ffffffff,99,0
8414d93ffffffff,1,0
8469345ffffffff,139,0
84431b5ffffffff,61,0
8427139ffffffff,72,0
84088b1ffffffff,5,0
8454f25ffffffff,1,0
8427a51ffffffff,46,0
843cc09ffffffff,32,0
84260dbffffffff,375,0
84750e7ffffffff,1,0
843cd0bffffffff,16,0
845e401ffffffff,15,0
848b8adffffffff,7,0
8429447ffffffff,1,0
843d967ffffffff,59,0
8467885ffffffff,46,0
8443aabffffffff,150,0
841fb0bffffffff,606,0
8458953ffffffff,9,0
8412c21ffffffff,17,0
8412f03ffffffff,18,0
845f697ffffffff,1,0
8439401ffffffff,266,0
8448097ffffffff,83,0
846791bffffffff,5,0
84356b3ffffffff,9,0
843f2b1ffffffff,18,0
843f147ffffffff,3,0
84bb555ffffffff,24,0
84bb543ffffffff,40,0
845f69bffffffff,1,0
8448803ffffffff,11,0
842eaa3ffffffff,1,0
84289e3ffffffff,106,0
84be42dffffffff,32,0
843980dffffffff,11,0
841aa15ffffffff,18,0
843f36dffffffff,40,0
842ab2dffffffff,576,0
84109d5ffffffff,3,0
8441087ffffffff,78,0
84bf5e9ffffffff,1,0
844233dffffffff,4,0
8444db5ffffffff,588,1
8430913ffffffff,4,0
84a8895ffffffff,12,0
848cd35ffffffff,29,0
8426c3dffffffff,232,0
8407537ffffffff,1,0
843928dffffffff,55,0
8412c09ffffffff,44,1
841fa11ffffffff,554,0
84291cbffffffff,28,0
848b833ffffffff,2,0
844c893ffffffff,1,0
84121d7ffffffff,16,0
84261e1ffffffff,171,1
8494585ffffffff,16,0
842a4b5ffffffff,6,0
8409ae1ffffffff,9,0
8418cbdffffffff,11,0
8420e49ffffffff,3,0
84a8299ffffffff,2,0
843f2c1ffffffff,214,0
84355b5ffffffff,5,0
845352dffffffff,1,0
8453291ffffffff,64,0
84499cbffffffff,100,0
8426e0dffffffff,314,0
84309bdffffffff,59,0
84a90ebffffffff,10,0
8448087ffffffff,66,0
840c707ffffffff,43,0
84652cbffffffff,38,0
845988dffffffff,7,0
840ce81ffffffff,2,0
8454f4dffffffff,7,0
8426b27ffffffff,124,0
844a34bffffffff,91,0
8468185ffffffff,4,0
842c9b5ffffffff,10,0
840ed9dffffffff,5,0
842c2d5ffffffff,3,0
84275c9ffffffff,224,0
844508bffffffff,27,0
8412447ffffffff,1,0
8426e07ffffffff,205,0
8441301ffffffff,1,0
8459ac7ffffffff,1,0
842e407ffffffff,19,0
844c855ffffffff,95,0
84465c7ffffffff,5,0
849d409ffffffff,19,0
848ba93ffffffff,4,0
84458d9ffffffff,2,0
84a7a0dffffffff,3,0
8464855ffffffff,2,0
8408225ffffffff,3,0
84c9935ffffffff,59,0
8439151ffffffff,135,0
8444717ffffffff,149,0
840c621ffffffff,13,0
8464ae5ffffffff,31,0
84a8e25ffffffff,14,0
84489a1ffffffff,303,0
84a8dd1ffffffff,2,0
842d481ffffffff,3,0
842bb35ffffffff,23,0
8443951ffffffff,2,0
8429295ffffffff,2,0
84299abffffffff,31,0
842a16bffffffff,583,1
8438751ffffffff,14,0
8439187ffffffff,109,0
8444551ffffffff,236,0
84489adffffffff,186,0
840c597ffffffff,2,0
84be5d5ffffffff,30,0
845e763ffffffff,5,0
8481351ffffffff,23,0
84662e1ffffffff,5,0
84b8407ffffffff,1,0
843953bffffffff,9,0
842b343ffffffff,49,0
842d86bffffffff,6,0
8469139ffffffff,1,0
8453637ffffffff,142,0
842d103ffffffff,56,12
8444c53ffffffff,293,0
84d89e7ffffffff,2,0
84bf4d3ffffffff,1,0
841829dffffffff,165,0
8466491ffffffff,1,0
846971bffffffff,2,0
842f6e3ffffffff,1,0
8480311ffffffff,8,0
84bb76dffffffff,39,0
841e147ffffffff,299,0
843c9dbffffffff,81,0
840c625ffffffff,14,0
84386b7ffffffff,6,0
8466e31ffffffff,12,0
8454a87ffffffff,7,0
842e0b3ffffffff,1,0
8408d85ffffffff,1,0
842c9c1ffffffff,1,0
842a06dffffffff,399,0
8410a69ffffffff,165,0
844b803ffffffff,1,0
84ad363ffffffff,1,0
8427b07ffffffff,31,0
842a95dffffffff,426,0
840d4a7ffffffff,1,0
8429a8bffffffff,498,0
84bb6e5ffffffff,1,0
84a8285ffffffff,4,0
8444c3bffffffff,605,0
8412ca7ffffffff,25,0
8412ad1ffffffff,8,0
842894bffffffff,79,0
8466e63ffffffff,66,0
843f03dffffffff,3,0
846866dffffffff,55,0
8448c2bffffffff,17,0
84be4edffffffff,14,0
8445761ffffffff,1,0
84426b3ffffffff,37,0
84125e5ffffffff,20,0
848f4edffffffff,8,0
842642dffffffff,320,0
8410f5bffffffff,19,0
8422cc9ffffffff,4,0
8428da9ffffffff,35,0
842db01ffffffff,176,48
843951bffffffff,255,0
840ecc3ffffffff,25,0
842c755ffffffff,15,0
8442da5ffffffff,3,0
840ecd5ffffffff,35,0
84b91abffffffff,5,0
842f517ffffffff,14,0
8444c2dffffffff,254,0
84b2e0dffffffff,16,0
8418c93ffffffff,15,0
844472dffffffff,20,0
847a63dffffffff,1,0
8439a39ffffffff,48,0
84275cdffffffff,184,0
84391e1ffffffff,60,0
841824bffffffff,17,0
84391adffffffff,137,0
843d8d9ffffffff,29,0
8419215ffffffff,5,0
84a80e5ffffffff,30,0
8469163ffffffff,17,0
8441601ffffffff,120,0
845d235ffffffff,59,0
84268e9ffffffff,307,0
8408839ffffffff,12,0
84612a9ffffffff,2,0
84411c3ffffffff,600,0
842b245ffffffff,29,0
842ab0bffffffff,264,0
841e565ffffffff,125,0
8408de1ffffffff,1,0
842a98bffffffff,292,0
8464b37ffffffff,3,0
8466b47ffffffff,4,0
844cf25ffffffff,3,0
8428329ffffffff,592,0
84425bdffffffff,12,0
84098a9ffffffff,34,0
8428f31ffffffff,307,0
842c003ffffffff,13,1
8410b33ffffffff,5,0
8445043ffffffff,4,0
8427a31ffffffff,16,0
8419537ffffffff,61,0
8419767ffffffff,22,0
84440edffffffff,21,0
841aa51ffffffff,18,0
8481959ffffffff,10,0
84bede3ffffffff,5,0
84285c9ffffffff,1,0
8465025ffffffff,21,0
842e193ffffffff,34,0
843d93dffffffff,89,0
8467547ffffffff,13,0
841f915ffffffff,467,0
843d305ffffffff,38,0
8468635ffffffff,49,0
84215b7ffffffff,2,0
84a6061ffffffff,2,0
846d6b3ffffffff,12,0
84384cbffffffff,5,0
843f483ffffffff,106,16
8411a19ffffffff,8,0
84a7a27ffffffff,2,0
849d401ffffffff,6,0
84a7a4bffffffff,8,0
847b4e7ffffffff,4,0
841ea17ffffffff,230,0
848c9d1ffffffff,63,0
843f72dffffffff,72,0
8428d61ffffffff,151,0
8448e15ffffffff,12,0
842cb57ffffffff,8,0
842b21bffffffff,35,0
84260adffffffff,412,0
844119bffffffff,324,0
8412ec9ffffffff,49,0
8408f61ffffffff,10,0
84bec41ffffffff,1,0
841e349ffffffff,157,0
842b28bffffffff,38,0
842cb53ffffffff,14,0
8444527ffffffff,241,0
8446491ffffffff,108,0
8434007ffffffff,2,0
8468665ffffffff,55,1
8469519ffffffff,24,0
8458b37ffffffff,3,0
846d627ffffffff,6,0
8444f13ffffffff,231,0
8409b21ffffffff,13,0
848c165ffffffff,40,0
848cd3dffffffff,9,0
844534bffffffff,3,0
842c05bffffffff,11,0
8426253ffffffff,207,0
84076e1ffffffff,3,0
8441739ffffffff,89,0
842aa2bffffffff,386,0
845506bffffffff,15,0
84610c3ffffffff,2,0
84c2ed5ffffffff,15,0
8481213ffffffff,19,0
843cd8dffffffff,5,0
841829bffffffff,76,0
842c467ffffffff,213,1
84a72ddffffffff,1,0
8454f3bffffffff,1,0
8441927ffffffff,1,0
841f805ffffffff,514,0
8441717ffffffff,79,0
84c2e3dffffffff,60,0
84c2e5bffffffff,18,0
84661bdffffffff,44,0
8441491ffffffff,1,0
841805bffffffff,144,0
84a8a35ffffffff,67,1
8469307ffffffff,9,0
842adc7ffffffff,28,0
8465969ffffffff,29,0
842a4d9ffffffff,3,0
848b9ddffffffff,19,0
842e749ffffffff,49,0
8427a47ffffffff,40,0
8481027ffffffff,36,0
843d8ddffffffff,135,0
842b56bffffffff,35,0
8454e6dffffffff,8,0
848c8c3ffffffff,36,0
844cee9ffffffff,31,0
843f0d1ffffffff,66,0
84b2f39ffffffff,1,0
84608bdffffffff,269,0
8469591ffffffff,86,0
8412293ffffffff,1,0
8453347ffffffff,4,0
8410405ffffffff,8,0
8466e3bffffffff,1,0
842c46bffffffff,166,1
840b989ffffffff,22,0
84752b7ffffffff,7,0
84455d5ffffffff,2,0
84416a5ffffffff,9,0
84121c1ffffffff,12,0
844136bffffffff,1,0
846d363ffffffff,19,0
8427aa5ffffffff,51,0
8442269ffffffff,1,0
842aa17ffffffff,458,0
843f2abffffffff,33,0
841949dffffffff,76,0
84c2ce5ffffffff,4,0
844d327ffffffff,8,0
847b5ebffffffff,2,0
8429137ffffffff,107,0
84611c1ffffffff,33,0
842d509ffffffff,21,0
84601c5ffffffff,13,0
8468287ffffffff,1,0
84bcc5bffffffff,6,0
8411039ffffffff,10,0
8428569ffffffff,31,0
8408d2bffffffff,4,0
84be041ffffffff,12,0
8426f13ffffffff,193,0
8439769ffffffff,203,0
84382c7ffffffff,14,0
8412cb5ffffffff,19,0
84bf4bdffffffff,25,0
848122dffffffff,15,0
846d36dffffffff,35,0
8439031ffffffff,41,0
841272dffffffff,26,0
846934bffffffff,54,0
842ab25ffffffff,790,0
84bed03ffffffff,17,0
8412721ffffffff,13,0
84696c5ffffffff,28,0
842851dffffffff,16,0
8438633ffffffff,40,0
84be6e7ffffffff,26,0
845e04bffffffff,1,0
84448a9ffffffff,122,0
84098e9ffffffff,22,0
842610bffffffff,86,0
8460361ffffffff,14,0
84186cbffffffff,303,1
84190cbffffffff,16,0
847575bffffffff,1,0
846d43bffffffff,1,0
8427091ffffffff,25,0
849c2e1ffffffff,1,0
84a82c9ffffffff,13,0
841f847ffffffff,379,0
841ea05ffffffff,419,0
84420a5ffffffff,9,0
8439b33ffffffff,4,0
8412d97ffffffff,53,0
842c4cbffffffff,30,0
846961bffffffff,4,0
8428de3ffffffff,64,0
8439321ffffffff,57,0
84a71d9ffffffff,3,0
841fad3ffffffff,374,0
8419541ffffffff,193,0
84445ebffffffff,282,0
8445885ffffffff,3,0
8444ab3ffffffff,67,0
84bcd19ffffffff,10,0
84099c5ffffffff,33,0
848bb47ffffffff,3,0
84ba2c1ffffffff,2,0
842a287ffffffff,1,0
84a243dffffffff,1,0
848073bffffffff,6,0
8443133ffffffff,154,0
8429a83ffffffff,180,0
842c4d9ffffffff,29,0
842c15dffffffff,3,0
848c9cdffffffff,15,0
84be1abffffffff,90,0
844405bffffffff,6,0
8448e6dffffffff,16,0
8444ebbffffffff,331,0
84181c9ffffffff,53,0
8412841ffffffff,14,0
845e60dffffffff,13,0
840c50dffffffff,48,0
84a8335ffffffff,66,0
8448e81ffffffff,211,1
842a315ffffffff,438,0
84be72bffffffff,90,0
84be729ffffffff,83,0
841a85dffffffff,11,0
846d307ffffffff,26,0
845d049ffffffff,59,0
84bb45dffffffff,9,0
842604bffffffff,128,0
8460b27ffffffff,1,0
8458827ffffffff,13,0
848c8e9ffffffff,44,0
8465217ffffffff,10,0
84446e5ffffffff,187,0
843ca3bffffffff,77,0
8442357ffffffff,5,0
8412c39ffffffff,87,0
8418409ffffffff,191,0
84be315ffffffff,1,0
842d5d3ffffffff,3,0
846d301ffffffff,5,0
845e43dffffffff,14,0
846793bffffffff,29,0
84b21d7ffffffff,39,0
845f511ffffffff,10,0
842a8c7ffffffff,375,0
84282b3ffffffff,15,0
8440e5bffffffff,145,0
8481ab9ffffffff,2,0
8468363ffffffff,10,0
84288a1ffffffff,140,0
84bea8bffffffff,2,0
8459817ffffffff,5,0
842b565ffffffff,4,0
841e561ffffffff,12,0
84196b9ffffffff,583,0
846032bffffffff,21,0
8418ee1ffffffff,4,0
8444c17ffffffff,725,1
845f469ffffffff,1,0
8444c49ffffffff,245,0
842b751ffffffff,22,0
844b031ffffffff,2,0
847ad81ffffffff,10,0
84448c3ffffffff,126,0
842e297ffffffff,156,0
842675bffffffff,435,1
8426c47ffffffff,133,1
84be5bbffffffff,10,0
842b52bffffffff,7,0
841b9b5ffffffff,15,0
8406289ffffffff,13,0
8429059ffffffff,1,0
8410403ffffffff,1,0
841f999ffffffff,300,0
843c18bffffffff,2,0
8410453ffffffff,3,0
84a7ad5ffffffff,23,0
8428db9ffffffff,36,0
84bed2dffffffff,49,0
841a857ffffffff,30,0
842613bffffffff,157,0
845d03bffffffff,4,0
841f0e5ffffffff,108,0
8461183ffffffff,30,0
842ad3bffffffff,178,0
8426357ffffffff,63,0
843da3dffffffff,158,0
84b2f17ffffffff,1,0
84678a1ffffffff,19,0
842c065ffffffff,2,0
8410ad1ffffffff,97,0
8427053ffffffff,43,0
8481a4dffffffff,3,0
84195d5ffffffff,428,0
8480207ffffffff,1,0
844102bffffffff,45,0
8444f43ffffffff,538,0
84be6b1ffffffff,6,0
84a90a9ffffffff,47,0
84289b1ffffffff,35,0
8426e63ffffffff,321,0
8428a21ffffffff,20,0
842e6e5ffffffff,75,0
8439199ffffffff,248,0
849d549ffffffff,12,0
842652dffffffff,271,0
844da5bffffffff,7,0
84c2c67ffffffff,23,0
84b9155ffffffff,15,0
8460969ffffffff,13,0
84be019ffffffff,10,0
841f569ffffffff,71,0
84288dbffffffff,115,0
84bed43ffffffff,12,0
846d46dffffffff,1,0
8466e2dffffffff,2,0
840b8e5ffffffff,1,0
842b22bffffffff,71,0
844c869ffffffff,64,0
842e429ffffffff,8,0
843f76bffffffff,119,0
8444a67ffffffff,106,0
843f321ffffffff,1,0
8469451ffffffff,30,0
84682adffffffff,20,0
8430db5ffffffff,2,0
8412701ffffffff,22,0
8444b5dffffffff,110,0
841ed57ffffffff,97,0
84535edffffffff,5,0
8412f17ffffffff,17,0
8444e65ffffffff,505,0
843d8cdffffffff,8,0
841e239ffffffff,131,0
843991dffffffff,6,0
8444887ffffffff,210,0
8426505ffffffff,255,0
8444495ffffffff,297,0
84be833ffffffff,2,0
8426a8bffffffff,217,0
8426d87ffffffff,114,0
8410d3bffffffff,3,0
8460825ffffffff,1,0
8453413ffffffff,2,0
8448ee7ffffffff,55,0
8412d23ffffffff,114,0
84c2f3bffffffff,1,0
8430d8bffffffff,6,0
840b83dffffffff,31,0
842bb4bffffffff,12,0
8426351ffffffff,70,0
8427713ffffffff,27,0
844da5dffffffff,3,0
844d437ffffffff,1,0
844481bffffffff,173,0
8439a05ffffffff,13,0
8412f4dffffffff,16,0
8411aadffffffff,116,7
8460365ffffffff,13,0
84a889dffffffff,11,0
843c839ffffffff,48,0
842b065ffffffff,70,0
840813bffffffff,6,0
843c8d3ffffffff,39,0
844525dffffffff,21,0
843e5cbffffffff,6,0
84a7327ffffffff,26,0
842a6e1ffffffff,3,0
842a147ffffffff,582,0
840b94dffffffff,4,0
84a8a03ffffffff,119,0
842b31bffffffff,73,0
84195bdffffffff,189,0
8441607ffffffff,41,0
84112ddffffffff,1,0
849d529ffffffff,2,0
84a95a9ffffffff,1,0
84076e5ffffffff,2,0
843e41dffffffff,34,0
8434559ffffffff,3,0
8408b43ffffffff,27,0
8411a29ffffffff,3,0
848b839ffffffff,1,0
8418241ffffffff,16,0
8469969ffffffff,9,0
842b105ffffffff,44,0
84a70a9ffffffff,2,0
84be4b7ffffffff,3,0
84b911dffffffff,13,0
8444e31ffffffff,230,0
849c235ffffffff,44,0
8439145ffffffff,87,0
8439b13ffffffff,6,0
843f08bffffffff,40,1
84282bdffffffff,4,0
84ad36bffffffff,2,0
8422c57ffffffff,5,0
84be73bffffffff,81,0
84278abffffffff,71,0
84446e9ffffffff,206,0
845e299ffffffff,1,0
843460bffffffff,15,0
84399c1ffffffff,17,0
8469b51ffffffff,7,0
84128a7ffffffff,13,0
8460367ffffffff,15,0
842b76dffffffff,47,0
8428ac1ffffffff,33,0
848ba1bffffffff,10,0
84a7133ffffffff,5,0
8410861ffffffff,188,0
840f5e9ffffffff,3,0
844b62bffffffff,113,0
8426db1ffffffff,236,0
842e1abffffffff,12,0
84120adffffffff,13,0
84190bdffffffff,30,0
8408f07ffffffff,12,0
8454f31ffffffff,1,0
84288c9ffffffff,69,0
841154dffffffff,2,0
8439745ffffffff,219,0
8444dabffffffff,609,0
84098a7ffffffff,60,0
840e693ffffffff,6,0
84270c7ffffffff,70,0
84271a9ffffffff,32,0
84265e7ffffffff,240,0
841f9adffffffff,253,0
84670b1ffffffff,2,0
844ceb7ffffffff,6,0
843e64dffffffff,163,2
8438683ffffffff,13,0
840ce4bffffffff,2,0
84438e5ffffffff,2,0
8408f67ffffffff,16,0
842a563ffffffff,4,0
843cdc3ffffffff,1,0
84298e3ffffffff,142,0
8413865ffffffff,26,0
84424d7ffffffff,22,0
84a90b9ffffffff,7,0
842e28dffffffff,9,0
84124ebffffffff,13,0
84279abffffffff,65,0
845ee99ffffffff,5,0
842811bffffffff,155,0
849d1c9ffffffff,2,0
8410661ffffffff,2,0
841f809ffffffff,342,0
84182a5ffffffff,84,0
84105a9ffffffff,5,0
84288b1ffffffff,188,0
8448d41ffffffff,272,0
84698c3ffffffff,53,0
8454f35ffffffff,1,0
843402bffffffff,1,0
8408919ffffffff,42,0
84270b7ffffffff,75,0
8418293ffffffff,62,0
8427487ffffffff,451,0
8434039ffffffff,4,0
84be0c5ffffffff,4,0
8448ed1ffffffff,2,0
841edd7ffffffff,330,0
8443a35ffffffff,11,0
843da63ffffffff,33,0
8448b6bffffffff,66,0
844203dffffffff,17,0
84b84b3ffffffff,2,0
84209a5ffffffff,2,0
8453745ffffffff,88,0
8439a69ffffffff,31,0
840eeb9ffffffff,14,0
8409ac9ffffffff,11,0
840c2b3ffffffff,2,0
8426f3dffffffff,229,0
848ba9dffffffff,6,0
84180c7ffffffff,58,0
8418205ffffffff,23,0
84679abffffffff,12,0
84beac7ffffffff,8,0
842e2d7ffffffff,4,0
8448b4dffffffff,37,0
842ac0bffffffff,76,0
8428dbdffffffff,20,0
8444183ffffffff,72,0
8475ae1ffffffff,1,0
842c143ffffffff,18,0
845f69dffffffff,1,0
84075d5ffffffff,23,0
842766bffffffff,31,0
843ce01ffffffff,3,0
84452a5ffffffff,49,0
8465065ffffffff,14,0
848ca91ffffffff,3,0
84529b9ffffffff,1,0
84121e9ffffffff,18,0
841e805ffffffff,307,1
8410ec3ffffffff,1,0
843f627ffffffff,207,0
8410b15ffffffff,16,1
841f50bffffffff,24,0
8466199ffffffff,62,0
84a95c5ffffffff,4,0
84410e5ffffffff,150,0
843ca2bffffffff,21,0
841d6c9ffffffff,2,0
842d499ffffffff,3,0
843cf55ffffffff,58,0
8425265ffffffff,1,0
84b914bffffffff,6,0
84ba05bffffffff,2,0
842a415ffffffff,10,0
8412113ffffffff,10,0
84b86e7ffffffff,7,0
84180cdffffffff,95,0
844cf6bffffffff,63,0
8418631ffffffff,125,0
842baa3ffffffff,108,0
8430d9dffffffff,25,0
84440e3ffffffff,85,0
84695e5ffffffff,14,0
8412557ffffffff,2,0
842a8c5ffffffff,461,0
8460addffffffff,35,0
842d51dffffffff,37,0
84611b1ffffffff,20,0
8411067ffffffff,175,1
8418485ffffffff,61,0
8444461ffffffff,304,0
8428e0dffffffff,2,0
8448869ffffffff,59,0
8430c15ffffffff,70,0
847b5a1ffffffff,1,0
841db69ffffffff,1,0
841862dffffffff,308,0
840c119ffffffff,1,0
842e227ffffffff,10,0
841fa35ffffffff,409,0
846945bffffffff,26,0
844bb17ffffffff,8,0
8475645ffffffff,1,0
842e71dffffffff,55,0
84be5b9ffffffff,5,0
843cf37ffffffff,98,0
84184b5ffffffff,115,0
84196c5ffffffff,33,0
8440521ffffffff,28,0
842a425ffffffff,15,0
843c103ffffffff,3,0
841ecd7ffffffff,583,34
8440e3bffffffff,59,0
84265bdffffffff,368,0
84818d5ffffffff,3,0
8444893ffffffff,7,0
8460263ffffffff,46,0
8434605ffffffff,14,0
84271edffffffff,32,0
845980dffffffff,1,0
84be5b7ffffffff,21,0
841ee67ffffffff,195,0
842c405ffffffff,199,0
842ae25ffffffff,21,0
841e9a1ffffffff,143,0
843f359ffffffff,115,0
8409597ffffffff,40,0
84a80c3ffffffff,5,0
8429089ffffffff,1,0
8440f2dffffffff,19,0
8428de7ffffffff,61,0
84b9337ffffffff,7,0
84344d3ffffffff,3,0
846626dffffffff,1,0
842ad35ffffffff,407,1
8445883ffffffff,11,0
84bead1ffffffff,3,0
8444745ffffffff,5,0
840c753ffffffff,3,0
8428a5dffffffff,46,0
8448f43ffffffff,21,0
8428331ffffffff,245,1
843f53dffffffff,3,0
840b9e7ffffffff,22,0
8411163ffffffff,1,0
84271d5ffffffff,29,0
841ec07ffffffff,255,0
848c8ddffffffff,104,0
8426ce5ffffffff,308,0
84351cdffffffff,1,0
842b82bffffffff,62,0
841e025ffffffff,431,0
845325dffffffff,8,0
84a7a61ffffffff,1,0
843d843ffffffff,110,0
8435a89ffffffff,1,0
8406629ffffffff,6,0
8444cb1ffffffff,286,1
8448f65ffffffff,7,0
84da955ffffffff,14,0
84752abffffffff,1,0
8443001ffffffff,1,0
8412e39ffffffff,15,0
84a8a8dffffffff,169,0
840d5a1ffffffff,25,0
8427587ffffffff,312,0
8418629ffffffff,302,0
841e833ffffffff,291,0
846d449ffffffff,8,0
84180ddffffffff,61,0
841ee31ffffffff,265,0
8413b33ffffffff,3,0
8467aa7ffffffff,1,0
84b2e07ffffffff,4,0
842e697ffffffff,72,0
84288d5ffffffff,226,0
84b8599ffffffff,3,0
8453435ffffffff,5,0
