hex,count_good_aircraft,count_bad_aircraft
84a7a55ffffffff,5,0
84be55dffffffff,47,0
8426ea3ffffffff,228,0
84280adffffffff,20,0
845d341ffffffff,51,0
8407411ffffffff,41,0
8441953ffffffff,9,0
84b869bffffffff,19,0
84282d5ffffffff,41,0
84be429ffffffff,19,0
84309c5ffffffff,7,0
849c043ffffffff,2,0
8426511ffffffff,195,0
8453655ffffffff,221,0
842c123ffffffff,2,0
845e72bffffffff,22,0
842b025ffffffff,66,0
8444d9dffffffff,468,0
8428da1ffffffff,26,0
843f13bffffffff,4,3
843f30bffffffff,11,0
842e0b9ffffffff,25,0
84125c1ffffffff,5,0
8444b3bffffffff,26,0
849d611ffffffff,3,0
84649ebffffffff,1,0
843424dffffffff,14,0
848f40bffffffff,11,0
84260a3ffffffff,254,0
842ad1dffffffff,229,0
84282cbffffffff,20,0
842ca3bffffffff,112,0
8427b01ffffffff,59,0
843f065ffffffff,2,0
84465c3ffffffff,5,0
8430d1bffffffff,1,0
8448eb9ffffffff,534,1
8466003ffffffff,57,0
842af27ffffffff,466,0
841f267ffffffff,35,0
841ea63ffffffff,378,0
8454e2bffffffff,1,0
843013dffffffff,48,0
84458c5ffffffff,3,0
842c44dffffffff,123,0
843985bffffffff,66,0
84185ebffffffff,18,0
842b323ffffffff,58,0
84bb29dffffffff,51,0
8481255ffffffff,8,0
845896dffffffff,2,0
8443819ffffffff,155,0
84811b9ffffffff,22,0
841a137ffffffff,5,0
8466a0dffffffff,30,0
8449815ffffffff,1,0
8458925ffffffff,3,0
84420e5ffffffff,32,0
842c859ffffffff,9,0
841f45bffffffff,4,0
841f1b1ffffffff,233,0
848f5ddffffffff,18,0
843cc0bffffffff,18,0
842f4edffffffff,4,0
8428451ffffffff,1,0
8426e97ffffffff,145,0
8426993ffffffff,207,0
842742bffffffff,81,0
84268a1ffffffff,310,0
841e091ffffffff,14,0
84819cdffffffff,2,0
8444d93ffffffff,270,0
843f66bffffffff,358,1
84be5d3ffffffff,42,0
8409a03ffffffff,27,0
84611c5ffffffff,7,0
841aac1ffffffff,34,0
842ac6dffffffff,7,0
84d89e7ffffffff,1,0
84a8083ffffffff,9,0
8453267ffffffff,6,0
8465b0bffffffff,137,0
844bab9ffffffff,35,0
842b9d1ffffffff,188,0
844ceb9ffffffff,31,0
842ca4bffffffff,1,0
8412885ffffffff,5,0
846746dffffffff,15,0
84266e7ffffffff,329,0
84498a7ffffffff,1,0
842b849ffffffff,11,0
8440e63ffffffff,3,1
8448d49ffffffff,222,0
8464321ffffffff,58,0
84bb4a3ffffffff,1,0
842ef49ffffffff,4,0
84bceadffffffff,4,0
842c845ffffffff,236,0
843c127ffffffff,25,0
8448815ffffffff,39,0
8428119ffffffff,145,0
845891bffffffff,15,0
84288a5ffffffff,112,0
8449923ffffffff,21,0
8439907ffffffff,4,0
8408235ffffffff,1,0
8429333ffffffff,16,0
8442059ffffffff,72,0
84a8b15ffffffff,3,0
843830bffffffff,32,0
8448737ffffffff,16,0
842c911ffffffff,253,0
846186bffffffff,4,0
8419539ffffffff,207,0
848bb17ffffffff,10,0
840c88dffffffff,1,0
8448e55ffffffff,55,0
841830dffffffff,12,0
8442153ffffffff,18,0
8439855ffffffff,55,0
8440f11ffffffff,48,0
843da2dffffffff,128,0
845e4d3ffffffff,14,0
844cad3ffffffff,10,0
842c0c9ffffffff,28,0
84608c1ffffffff,12,0
842791bffffffff,49,0
84a9511ffffffff,12,0
8445997ffffffff,108,0
842b319ffffffff,56,0
841e893ffffffff,97,0
846015dffffffff,15,0
8467419ffffffff,10,0
842a069ffffffff,222,0
8439641ffffffff,235,0
8448d83ffffffff,162,0
8469327ffffffff,63,0
8411001ffffffff,11,0
8426137ffffffff,143,0
849d72dffffffff,10,0
8430a8dffffffff,21,0
8412de1ffffffff,76,0
84a78e9ffffffff,3,0
849d287ffffffff,3,0
8448c13ffffffff,72,0
842a519ffffffff,6,0
84b884dffffffff,3,0
843da25ffffffff,87,0
8440f67ffffffff,120,0
846034dffffffff,4,0
849d047ffffffff,1,0
8408e17ffffffff,1,0
8408a47ffffffff,11,0
848ba67ffffffff,4,0
8438663ffffffff,40,0
8466643ffffffff,1,0
842e2b3ffffffff,169,0
842628dffffffff,62,0
8426a65ffffffff,99,0
8469655ffffffff,19,0
8454e49ffffffff,2,0
8408931ffffffff,42,0
84750b3ffffffff,1,0
8454167ffffffff,3,0
8410949ffffffff,1,0
84a8a47ffffffff,6,0
84a7131ffffffff,13,0
843f449ffffffff,282,0
844ab65ffffffff,10,0
841e019ffffffff,167,0
8468627ffffffff,59,0
842a10dffffffff,793,0
8418237ffffffff,57,0
8434323ffffffff,3,0
84da803ffffffff,11,0
84b9b55ffffffff,2,0
848bb27ffffffff,2,0
840d4a5ffffffff,1,0
84105d1ffffffff,9,0
84448c5ffffffff,190,0
846d21dffffffff,4,0
8440565ffffffff,99,0
84661d3ffffffff,56,0
8465233ffffffff,72,0
842774bffffffff,28,0
844cde9ffffffff,1,0
84180e7ffffffff,69,0
841e185ffffffff,109,0
844111bffffffff,12,0
844cd63ffffffff,2,0
844ba95ffffffff,64,0
844312bffffffff,24,0
8442ad1ffffffff,106,0
842e733ffffffff,74,0
8410a99ffffffff,50,0
84da943ffffffff,25,0
8454aa5ffffffff,1,0
84a8283ffffffff,1,0
841ea15ffffffff,245,0
841ab61ffffffff,45,0
84681edffffffff,6,0
8427995ffffffff,66,0
8444eb5ffffffff,327,0
84a8d25ffffffff,25,0
8439447ffffffff,708,0
8444e9dffffffff,285,0
841e867ffffffff,253,0
8464d87ffffffff,8,0
841eb4bffffffff,331,0
8411027ffffffff,74,0
8460a87ffffffff,62,0
84bb295ffffffff,61,0
842c4bdffffffff,2,0
8464db1ffffffff,10,0
8427931ffffffff,84,0
84298d3ffffffff,211,0
84074e1ffffffff,29,0
841e329ffffffff,522,0
84275a5ffffffff,165,0
8460049ffffffff,12,0
8412831ffffffff,3,0
84ad327ffffffff,3,0
841ea95ffffffff,250,0
842e291ffffffff,158,0
8444085ffffffff,132,0
840ecc7ffffffff,8,0
8426225ffffffff,44,0
8427991ffffffff,75,0
842a8ddffffffff,383,0
841e86dffffffff,209,0
84be69dffffffff,6,0
841e847ffffffff,230,0
840894bffffffff,100,0
8439ad3ffffffff,159,0
8469619ffffffff,35,0
840c083ffffffff,2,0
843982dffffffff,10,0
8401047ffffffff,1,0
84bb755ffffffff,5,0
8412f6bffffffff,9,0
8426991ffffffff,223,0
8426c3dffffffff,188,0
842aab1ffffffff,488,0
84bed8bffffffff,11,0
84a8a3bffffffff,28,0
841ed05ffffffff,179,0
8429853ffffffff,42,0
848030bffffffff,9,0
843e703ffffffff,48,0
841f429ffffffff,98,0
841aa63ffffffff,32,0
8427965ffffffff,59,0
84454b3ffffffff,3,0
84b9a0bffffffff,2,0
849d663ffffffff,20,0
8439531ffffffff,7,0
8408f23ffffffff,2,0
841e101ffffffff,355,0
842ca09ffffffff,5,0
842c9b1ffffffff,3,0
8461005ffffffff,10,0
841edebffffffff,184,0
8444ea1ffffffff,324,0
842a229ffffffff,33,0
84bf6a7ffffffff,1,0
84679b3ffffffff,30,0
843cecdffffffff,3,0
84be1bdffffffff,19,0
848d8b3ffffffff,29,0
841286dffffffff,6,0
8411085ffffffff,8,0
8409a8bffffffff,4,0
84bb595ffffffff,1,0
842ef61ffffffff,2,0
842c6e3ffffffff,119,0
841f625ffffffff,6,0
840d597ffffffff,12,0
84a8881ffffffff,3,0
84bf591ffffffff,9,0
842651dffffffff,219,0
84658ddffffffff,19,0
8444d4dffffffff,61,0
842773bffffffff,22,0
84344e5ffffffff,1,0
84a8aa7ffffffff,149,1
84536bdffffffff,260,0
8418081ffffffff,70,0
8453459ffffffff,23,0
8410a53ffffffff,76,0
8449869ffffffff,37,0
84264b3ffffffff,268,0
846d453ffffffff,1,0
841eab7ffffffff,258,0
843f431ffffffff,10,0
848cd6bffffffff,48,0
849c23dffffffff,53,0
84bc481ffffffff,4,0
841ee2dffffffff,400,0
8410e67ffffffff,25,0
842ae01ffffffff,56,0
8460d65ffffffff,14,0
84bec29ffffffff,2,0
84a88a9ffffffff,75,0
845e63bffffffff,21,0
8448ac3ffffffff,14,0
84b2195ffffffff,38,0
8409857ffffffff,11,0
8465a2bffffffff,17,0
843924dffffffff,48,0
845d227ffffffff,3,0
84612b3ffffffff,7,0
84a803dffffffff,29,0
846780bffffffff,7,0
84be0edffffffff,33,0
84458e3ffffffff,1,0
840c5cbffffffff,6,0
841eebdffffffff,239,1
84696bdffffffff,37,0
84402c3ffffffff,1,0
844565bffffffff,61,0
8410c41ffffffff,4,0
8465309ffffffff,54,0
8438063ffffffff,2,0
84bc49bffffffff,5,0
8464a1bffffffff,57,0
84a8f63ffffffff,2,0
848e615ffffffff,24,0
846748dffffffff,1,0
841ecc5ffffffff,270,0
8439231ffffffff,213,0
8439ad1ffffffff,66,0
8460237ffffffff,11,0
8444d67ffffffff,10,0
84431cbffffffff,33,0
84318c9ffffffff,23,0
84444c1ffffffff,345,0
843f28dffffffff,60,0
84124e3ffffffff,8,0
843f201ffffffff,31,0
844bb2bffffffff,5,0
84395b1ffffffff,2,0
8459ab3ffffffff,2,0
843cb23ffffffff,2,0
841aa3bffffffff,57,0
8481029ffffffff,11,0
8464109ffffffff,3,0
84674d5ffffffff,3,0
84128c1ffffffff,13,0
842d067ffffffff,205,3
844472dffffffff,20,0
841f9b3ffffffff,427,0
844ce27ffffffff,66,0
8410059ffffffff,6,0
8411765ffffffff,4,0
84a988bffffffff,1,0
84be8b1ffffffff,25,0
846500dffffffff,35,0
84670cbffffffff,3,0
84191bbffffffff,20,0
8427527ffffffff,360,0
847b5b9ffffffff,1,0
84608cdffffffff,9,0
84c2e21ffffffff,2,0
84411ddffffffff,487,1
848b945ffffffff,1,0
8411a99ffffffff,14,0
84210dbffffffff,3,0
84664ddffffffff,3,0
84266cdffffffff,374,0
8440569ffffffff,38,0
8408de5ffffffff,4,0
842ca61ffffffff,6,0
848ca13ffffffff,5,0
8442123ffffffff,66,0
84bb445ffffffff,7,0
848101dffffffff,3,0
8445233ffffffff,22,0
84279d1ffffffff,50,0
8428543ffffffff,15,0
84652cbffffffff,35,0
8453693ffffffff,160,1
84276a9ffffffff,59,0
8458345ffffffff,4,0
84458bdffffffff,6,0
84454a5ffffffff,1,0
840c28bffffffff,2,0
842a317ffffffff,299,1
8411039ffffffff,17,0
8420731ffffffff,1,0
84449b1ffffffff,5,0
846003bffffffff,6,0
84356d5ffffffff,16,0
841aac3ffffffff,127,0
8439111ffffffff,116,0
843ca17ffffffff,23,0
843cd39ffffffff,3,0
844c94bffffffff,28,0
84810a5ffffffff,12,0
84a80a1ffffffff,12,0
849d005ffffffff,1,0
843cd57ffffffff,2,0
84196c1ffffffff,54,0
8412893ffffffff,18,0
846152dffffffff,5,0
848d899ffffffff,1,0
8413959ffffffff,23,0
8419601ffffffff,17,0
84269e9ffffffff,157,0
843cf21ffffffff,140,0
841950dffffffff,16,0
8466a15ffffffff,18,0
8428a25ffffffff,31,1
84124e9ffffffff,12,0
84be06bffffffff,5,0
842ab67ffffffff,317,0
8480249ffffffff,6,0
84a8151ffffffff,41,0
8460a11ffffffff,52,0
8445095ffffffff,2,0
848cd33ffffffff,3,0
843db29ffffffff,112,0
844cee1ffffffff,76,0
848c807ffffffff,19,0
840ce69ffffffff,10,0
842608bffffffff,257,0
842e215ffffffff,21,0
8434491ffffffff,4,0
8444941ffffffff,4,0
841031dffffffff,26,0
8410f23ffffffff,5,0
843d803ffffffff,22,0
8453605ffffffff,128,0
8418411ffffffff,239,0
8439117ffffffff,105,0
8448e33ffffffff,5,0
843e46bffffffff,9,0
8469997ffffffff,5,0
8412abbffffffff,3,0
844bb5dffffffff,98,0
84a706dffffffff,9,0
844982dffffffff,226,1
8429997ffffffff,114,0
84075adffffffff,14,0
8435ad1ffffffff,8,0
84676a9ffffffff,12,0
842e1ddffffffff,12,0
84751c1ffffffff,6,0
84b84b9ffffffff,2,0
84ba765ffffffff,6,0
8448127ffffffff,3,0
8444eb1ffffffff,391,0
845f511ffffffff,8,0
841f20bffffffff,54,0
8458b05ffffffff,4,0
841ee03ffffffff,299,1
842a959ffffffff,347,0
84a635bffffffff,3,0
843db1dffffffff,93,0
842d31bffffffff,112,0
84bef63ffffffff,26,0
842854bffffffff,9,0
8444f01ffffffff,414,0
84441a1ffffffff,601,1
8481a6bffffffff,5,0
8464127ffffffff,61,0
8448a81ffffffff,20,0
842c0c5ffffffff,19,4
8465b23ffffffff,1,0
8469543ffffffff,2,0
84299ddffffffff,147,0
8466161ffffffff,22,0
841f05dffffffff,183,0
84b2185ffffffff,18,0
8448a3dffffffff,33,0
84454a1ffffffff,1,0
84ad313ffffffff,1,0
84102e5ffffffff,20,0
84262d1ffffffff,95,0
8443341ffffffff,26,0
841ee57ffffffff,368,0
843e74bffffffff,3,0
84109e3ffffffff,4,0
8411aa1ffffffff,254,61
8439063ffffffff,271,0
842bb63ffffffff,15,0
845f41bffffffff,1,0
8411285ffffffff,1,0
8439267ffffffff,64,0
847a659ffffffff,4,0
8434737ffffffff,3,0
8409841ffffffff,16,0
843f5c3ffffffff,83,0
84289ddffffffff,69,0
84309c3ffffffff,37,0
84a80a9ffffffff,20,0
8411a6bffffffff,32,0
843e6a5ffffffff,3,0
842e543ffffffff,1,0
84bc4b5ffffffff,4,0
8412da5ffffffff,77,0
840eca5ffffffff,6,0
844ceabffffffff,31,0
8426f09ffffffff,263,0
84276a3ffffffff,124,0
84289cdffffffff,76,0
8460263ffffffff,54,0
849c225ffffffff,3,0
84a95edffffffff,8,0
8441ad9ffffffff,77,0
8444745ffffffff,6,0
8467955ffffffff,14,0
844a25dffffffff,1,0
8494535ffffffff,6,0
84346abffffffff,66,0
841176bffffffff,3,0
847a749ffffffff,3,0
84129b5ffffffff,9,0
8409131ffffffff,16,0
845812bffffffff,1,0
8460a6dffffffff,35,0
845d121ffffffff,1,0
842a865ffffffff,296,0
8440e6dffffffff,6,0
84415dbffffffff,48,0
8440eabffffffff,52,0
843f6e7ffffffff,24,0
8453439ffffffff,2,0
8429535ffffffff,2,0
84266b3ffffffff,218,0
843e44bffffffff,86,0
84659a7ffffffff,2,0
84a7309ffffffff,2,0
8427607ffffffff,34,0
8444c47ffffffff,206,0
842b2b7ffffffff,61,0
841fb5dffffffff,790,0
8414e17ffffffff,4,0
841e0bdffffffff,248,0
8448f15ffffffff,35,0
8448c31ffffffff,47,0
843f4c9ffffffff,253,3
841f813ffffffff,478,0
84b9a4bffffffff,16,0
84112edffffffff,5,0
84bb419ffffffff,1,0
8428e89ffffffff,2,0
8428c23ffffffff,38,0
84be723ffffffff,43,0
841f017ffffffff,81,0
84192e3ffffffff,5,0
84a8d61ffffffff,37,0
84a8f37ffffffff,21,0
8439109ffffffff,129,0
8443025ffffffff,1,0
8429b0bffffffff,283,0
8466237ffffffff,28,0
8426e0dffffffff,315,0
8444509ffffffff,119,0
8439403ffffffff,432,0
840bb5dffffffff,37,0
8408857ffffffff,5,0
842cac9ffffffff,2,0
8427165ffffffff,60,0
8429937ffffffff,159,0
8466289ffffffff,10,0
84678bbffffffff,2,0
8420463ffffffff,5,0
84b9133ffffffff,19,0
847a745ffffffff,1,0
8455141ffffffff,4,0
840f5b3ffffffff,19,0
8412d4dffffffff,17,0
8460339ffffffff,37,0
841f285ffffffff,78,0
8443a55ffffffff,125,0
848ba9bffffffff,4,0
8439a15ffffffff,77,0
8429057ffffffff,45,0
843461bffffffff,29,0
8445765ffffffff,11,0
8467509ffffffff,7,0
8426c87ffffffff,1302,1
843f6e1ffffffff,77,0
84126a5ffffffff,8,0
8466085ffffffff,78,0
844b947ffffffff,6,0
847a657ffffffff,14,0
8426d0bffffffff,205,0
843cf2bffffffff,136,0
841e967ffffffff,112,0
848bad7ffffffff,5,0
841213dffffffff,2,0
844133bffffffff,21,0
840c50bffffffff,27,0
8428a53ffffffff,35,0
842c017ffffffff,41,9
840c705ffffffff,14,0
84a7887ffffffff,5,0
844b71bffffffff,112,0
842b753ffffffff,1,0
848cd15ffffffff,14,0
84488edffffffff,32,0
842ab01ffffffff,268,0
8427b13ffffffff,22,0
849634dffffffff,2,0
8408debffffffff,3,0
8426b57ffffffff,87,0
842880bffffffff,115,0
8428467ffffffff,6,0
846184bffffffff,19,0
8428cb7ffffffff,4,0
8412d5dffffffff,25,0
844cb15ffffffff,25,0
8418551ffffffff,50,0
8453b63ffffffff,1,0
844d33dffffffff,1,0
845e687ffffffff,2,0
8448863ffffffff,111,0
8427a3bffffffff,30,0
842e657ffffffff,206,0
8460acbffffffff,20,0
84534a5ffffffff,21,0
8464aebffffffff,14,0
8444d5dffffffff,467,0
84281ebffffffff,184,0
842a19dffffffff,108,0
84270d1ffffffff,77,0
841ea65ffffffff,392,0
846d645ffffffff,28,0
84270e7ffffffff,45,0
8434053ffffffff,4,0
843f019ffffffff,25,0
848c141ffffffff,9,0
84440e1ffffffff,24,0
849c24bffffffff,29,0
84446bdffffffff,245,0
8418317ffffffff,77,0
8440e29ffffffff,195,0
849d087ffffffff,21,0
8444545ffffffff,41,0
84268e7ffffffff,299,0
840ecb1ffffffff,13,0
8409887ffffffff,12,0
844ce95ffffffff,30,0
843831dffffffff,31,0
8465b21ffffffff,97,0
842e751ffffffff,63,0
841f31bffffffff,84,0
8434203ffffffff,3,0
84679a9ffffffff,17,0
8429803ffffffff,1,0
8428f6bffffffff,222,0
84195adffffffff,286,0
8410d55ffffffff,3,0
8439497ffffffff,142,0
8443027ffffffff,13,0
84b8415ffffffff,2,0
8444001ffffffff,38,0
8426d55ffffffff,182,0
8438625ffffffff,38,0
84270e1ffffffff,54,0
846d419ffffffff,1,0
8410417ffffffff,1,0
842a117ffffffff,383,0
841e959ffffffff,184,0
843e245ffffffff,2,0
84bb5a9ffffffff,5,0
841e313ffffffff,264,0
8448083ffffffff,89,0
841ed03ffffffff,235,0
8460055ffffffff,23,0
844cc27ffffffff,4,0
8449901ffffffff,82,0
8429443ffffffff,2,0
8448a8bffffffff,18,0
84a80c3ffffffff,1,0
844b615ffffffff,113,0
843c9c1ffffffff,3,0
8418445ffffffff,204,0
84a8109ffffffff,104,0
84818e9ffffffff,42,0
84391bdffffffff,145,0
8414c39ffffffff,3,0
8410a2bffffffff,17,0
8443a83ffffffff,134,0
842b86dffffffff,13,0
8443b3bffffffff,13,0
8467715ffffffff,5,0
84201a9ffffffff,2,0
8428463ffffffff,3,0
8441063ffffffff,7,0
8448d4bffffffff,236,0
844b657ffffffff,118,0
8438233ffffffff,41,0
843cabbffffffff,67,0
84535c5ffffffff,9,0
843f09dffffffff,47,0
84679a5ffffffff,16,0
8426b5bffffffff,88,0
84a7335ffffffff,15,0
847a663ffffffff,4,0
841093dffffffff,200,0
842ac1dffffffff,3,0
8438229ffffffff,16,0
842d18dffffffff,1,0
84bb517ffffffff,10,0
84a8863ffffffff,2,0
842b10bffffffff,51,0
842e18bffffffff,80,0
842b251ffffffff,45,0
840e715ffffffff,8,0
84bb747ffffffff,30,0
840c137ffffffff,1,0
8418ce5ffffffff,1,0
84541b7ffffffff,4,0
8409911ffffffff,34,0
8414dc3ffffffff,1,0
8410acdffffffff,47,0
84a7113ffffffff,9,0
84a7213ffffffff,1,0
843f229ffffffff,18,0
846622bffffffff,15,0
84289bdffffffff,73,0
846032dffffffff,23,0
8426dcdffffffff,227,0
844cc43ffffffff,65,0
84be5b3ffffffff,18,0
8468065ffffffff,2,0
84ba2e3ffffffff,1,0
8444041ffffffff,6,0
84292e5ffffffff,1,0
842b30bffffffff,32,0
84bea9bffffffff,64,0
8426f65ffffffff,349,0
841ea05ffffffff,403,0
84b9b41ffffffff,8,0
8434315ffffffff,7,0
84098d9ffffffff,16,0
842a313ffffffff,244,0
8412581ffffffff,31,0
84275d9ffffffff,116,0
8427989ffffffff,70,0
845f415ffffffff,3,0
8428ae3ffffffff,69,0
842a14bffffffff,521,0
841e9e1ffffffff,148,0
8441011ffffffff,33,0
8426b03ffffffff,79,0
842c48dffffffff,11,0
845f68bffffffff,1,0
8429085ffffffff,2,0
843cad9ffffffff,12,0
842753dffffffff,98,0
845e727ffffffff,2,0
8409907ffffffff,43,0
846759dffffffff,1,0
8466a61ffffffff,30,0
841e0adffffffff,268,0
8443b09ffffffff,6,0
841e1b9ffffffff,578,0
842b113ffffffff,92,0
849d241ffffffff,2,0
845e2b1ffffffff,3,0
8410865ffffffff,55,0
841f899ffffffff,463,0
844b1e9ffffffff,1,0
841e125ffffffff,163,0
842628bffffffff,119,0
8481ad9ffffffff,6,0
8411a09ffffffff,24,0
843f6ddffffffff,44,0
84075cbffffffff,14,0
84119ddffffffff,58,0
8464b19ffffffff,6,0
843c8a7ffffffff,35,0
848184bffffffff,7,0
8408e2bffffffff,3,0
8494e87ffffffff,2,0
840885dffffffff,7,0
8454a8bffffffff,6,0
840c1c1ffffffff,1,0
84b218bffffffff,21,0
84a909bffffffff,1,0
842063bffffffff,1,0
840ce11ffffffff,10,0
8468119ffffffff,23,0
84119b3ffffffff,37,0
