hex,count_good_aircraft,count_bad_aircraft
8469347ffffffff,87,0
8410589ffffffff,5,0
841b9adffffffff,22,0
8429899ffffffff,424,1
844b759ffffffff,30,0
842e099ffffffff,49,0
844234dffffffff,3,0
84529adffffffff,4,0
8410953ffffffff,7,0
84659c1ffffffff,6,0
8429b69ffffffff,388,1
8418ca9ffffffff,12,0
841e931ffffffff,29,0
8408129ffffffff,10,0
8426a93ffffffff,249,0
841f25bffffffff,120,0
846603dffffffff,18,0
843433bffffffff,13,0
842f5d7ffffffff,156,0
84481a3ffffffff,10,0
8460325ffffffff,12,0
8440d53ffffffff,127,0
84618adffffffff,79,0
8444535ffffffff,203,0
8481869ffffffff,8,0
8441159ffffffff,13,0
840cf15ffffffff,15,0
8411559ffffffff,1,0
8448a35ffffffff,14,0
848e743ffffffff,1,0
8448197ffffffff,3,0
84290e1ffffffff,41,0
8444d41ffffffff,212,0
8458939ffffffff,3,0
8418ddbffffffff,1,0
849d767ffffffff,21,0
84395c3ffffffff,2,0
84660b7ffffffff,15,0
841fa21ffffffff,326,0
841a95dffffffff,95,0
844035dffffffff,2,0
84262e5ffffffff,116,0
84b8807ffffffff,8,0
84945b1ffffffff,12,0
841874dffffffff,57,0
8460f69ffffffff,42,0
842d081ffffffff,11,0
84216bbffffffff,1,0
8465b05ffffffff,120,0
841e1c1ffffffff,418,0
8428b01ffffffff,124,0
842a1d1ffffffff,82,0
843d9a1ffffffff,6,0
843ce3bffffffff,1,0
841e1a3ffffffff,198,0
84beae3ffffffff,9,0
842d507ffffffff,156,0
843cf45ffffffff,21,0
8448f31ffffffff,90,0
8453511ffffffff,5,0
841f92dffffffff,279,0
845d303ffffffff,74,0
841fb35ffffffff,241,0
846616dffffffff,13,0
84bb427ffffffff,10,0
84a82edffffffff,13,0
844c809ffffffff,114,0
841aa5dffffffff,13,0
843ced7ffffffff,1,0
844d587ffffffff,1,0
843c1abffffffff,10,0
8441189ffffffff,441,0
844ca27ffffffff,17,0
8428d61ffffffff,151,0
841199bffffffff,189,0
8448b33ffffffff,66,0
842a947ffffffff,358,0
848a343ffffffff,5,0
8444a39ffffffff,226,0
841f419ffffffff,16,0
84a95edffffffff,5,0
84a6345ffffffff,2,0
843caa3ffffffff,67,0
843f481ffffffff,102,18
8444a51ffffffff,69,0
8448835ffffffff,44,0
842b905ffffffff,54,0
8459835ffffffff,1,0
84a8a27ffffffff,23,0
84c2e37ffffffff,59,0
8444b31ffffffff,47,0
84184c3ffffffff,186,0
8465b65ffffffff,37,0
84c2d31ffffffff,5,0
840c419ffffffff,17,0
84a8a03ffffffff,91,0
841f901ffffffff,190,0
8444433ffffffff,117,0
84262bdffffffff,75,0
8411335ffffffff,3,0
848b905ffffffff,1,0
84298b5ffffffff,153,1
8429a47ffffffff,369,0
8443b51ffffffff,84,0
8412f05ffffffff,16,0
8443b1dffffffff,18,0
843403dffffffff,3,0
841030dffffffff,6,0
849c04bffffffff,11,0
8401239ffffffff,3,0
846d21bffffffff,1,0
844ce97ffffffff,15,0
8429635ffffffff,1,0
8439899ffffffff,2,0
84694a5ffffffff,77,0
8430ca3ffffffff,101,0
842788bffffffff,53,0
8412d0bffffffff,54,0
8408165ffffffff,57,0
84a813dffffffff,183,0
842aa33ffffffff,336,0
84bc6b3ffffffff,24,0
848a369ffffffff,4,0
8412755ffffffff,19,0
84120d5ffffffff,10,0
8418045ffffffff,42,0
8414891ffffffff,4,0
84444ddffffffff,249,0
84184d7ffffffff,245,0
84186e7ffffffff,380,0
8465b25ffffffff,125,0
845d365ffffffff,6,0
84440c5ffffffff,1,0
84309b7ffffffff,198,0
842b2e7ffffffff,55,0
8426615ffffffff,463,0
841eb2bffffffff,151,0
8465837ffffffff,7,0
84bee97ffffffff,1,0
845e5bbffffffff,1,0
84499a9ffffffff,20,0
84426e1ffffffff,1,0
84431b7ffffffff,33,0
8440f01ffffffff,248,0
84182bbffffffff,91,0
843f233ffffffff,53,0
8419701ffffffff,34,0
8430c1bffffffff,7,0
8426aa5ffffffff,509,1
8448cedffffffff,159,0
842a613ffffffff,12,0
8408a11ffffffff,5,0
8408d61ffffffff,2,0
8408ad9ffffffff,6,0
8481ab9ffffffff,3,0
8426ce7ffffffff,391,0
8454157ffffffff,1,0
843ce07ffffffff,9,0
8409a4dffffffff,8,0
841909dffffffff,58,0
844b86dffffffff,58,0
8434683ffffffff,98,0
844cf29ffffffff,12,0
842ab29ffffffff,384,0
842c28dffffffff,31,0
84b9a2dffffffff,22,0
8430cbbffffffff,35,0
843e60dffffffff,13,0
8411ab3ffffffff,96,8
8422c59ffffffff,4,0
8428f2dffffffff,94,0
84a9559ffffffff,12,0
8442359ffffffff,30,0
841e221ffffffff,45,0
842b309ffffffff,49,0
844053bffffffff,2,0
84074d5ffffffff,3,0
84265cdffffffff,152,0
8475661ffffffff,3,0
84532abffffffff,1,0
8428a39ffffffff,78,0
8426b27ffffffff,144,0
8428e91ffffffff,3,0
8442691ffffffff,23,0
844318dffffffff,31,0
841151dffffffff,5,0
8419743ffffffff,14,0
8406621ffffffff,11,0
845533dffffffff,4,0
842c00bffffffff,89,12
84bc4d7ffffffff,12,0
848118bffffffff,10,0
8444d65ffffffff,30,0
842b219ffffffff,59,0
8455897ffffffff,1,0
840cd29ffffffff,3,0
8427307ffffffff,10,0
8448eb9ffffffff,504,0
848b8d9ffffffff,16,0
84659b5ffffffff,18,0
8426e61ffffffff,274,0
84450d3ffffffff,5,0
842af39ffffffff,40,0
8444f63ffffffff,727,0
842a59dffffffff,3,0
84b2e3bffffffff,1,0
844180dffffffff,2,0
8414c05ffffffff,2,0
84184b3ffffffff,349,1
8448f35ffffffff,203,0
84a788bffffffff,8,0
844b647ffffffff,129,0
8426a61ffffffff,84,0
844469bffffffff,269,0
842ad29ffffffff,247,0
8418051ffffffff,83,0
843f045ffffffff,26,0
8464d81ffffffff,5,0
842d907ffffffff,51,0
844380bffffffff,55,0
8461723ffffffff,2,0
8438657ffffffff,9,0
846996bffffffff,4,0
84125bdffffffff,50,0
8429907ffffffff,296,0
84a8a49ffffffff,2,0
84261cdffffffff,169,0
842a307ffffffff,948,0
842958dffffffff,1,0
8444ae9ffffffff,608,0
840bb0bffffffff,73,0
84446b5ffffffff,395,0
841920bffffffff,6,0
842b285ffffffff,42,0
841a135ffffffff,10,0
843f193ffffffff,1,0
84650b5ffffffff,1,0
841f8abffffffff,354,0
842875dffffffff,1,0
8439105ffffffff,124,0
84be069ffffffff,1,0
8460307ffffffff,7,0
8480311ffffffff,1,0
8426b07ffffffff,113,0
842e667ffffffff,184,0
84be425ffffffff,27,0
844445dffffffff,184,0
840ba07ffffffff,21,0
8428905ffffffff,61,0
842f4e5ffffffff,13,0
84a8a0bffffffff,73,0
8412805ffffffff,11,0
849d6e9ffffffff,4,0
84a632bffffffff,2,0
842a367ffffffff,212,0
8410dc9ffffffff,108,0
8422db3ffffffff,22,0
8466a3bffffffff,8,0
84bf553ffffffff,2,0
8414c0bffffffff,1,0
844855dffffffff,42,0
84be29bffffffff,2,0
841e99bffffffff,103,0
8481235ffffffff,11,0
84a6337ffffffff,4,0
842ad87ffffffff,60,0
8481227ffffffff,35,0
8439323ffffffff,114,0
8443107ffffffff,71,1
84752b9ffffffff,4,0
84b9a43ffffffff,1,0
843da0dffffffff,81,0
8444c03ffffffff,228,0
84124b7ffffffff,59,0
8439813ffffffff,49,0
8454ac9ffffffff,4,0
846949bffffffff,3,0
8429b1dffffffff,209,0
84c2c59ffffffff,35,0
844410bffffffff,49,0
84a9981ffffffff,1,0
841f9d9ffffffff,381,0
8454aa1ffffffff,3,0
8426dd9ffffffff,328,0
841f9adffffffff,314,0
84261d1ffffffff,209,1
84608d7ffffffff,3,0
84698c1ffffffff,1,0
84695cbffffffff,26,0
8427719ffffffff,112,0
840ecd5ffffffff,20,0
8429923ffffffff,219,0
8427429ffffffff,44,0
848ba99ffffffff,8,0
847511bffffffff,7,0
84118a1ffffffff,50,0
840ee95ffffffff,10,0
844851bffffffff,61,0
844cd97ffffffff,11,0
8445261ffffffff,19,0
84b84b7ffffffff,4,0
8439017ffffffff,64,0
842c28bffffffff,1,0
842d94bffffffff,59,8
842c017ffffffff,43,16
842b80dffffffff,28,0
842aab9ffffffff,602,0
841a851ffffffff,121,0
842aae7ffffffff,544,0
84266b1ffffffff,310,0
843c1b7ffffffff,1,0
843f053ffffffff,6,0
84c2d09ffffffff,1,0
84464d5ffffffff,13,0
842e619ffffffff,171,0
8464dadffffffff,8,0
8428b05ffffffff,102,0
842b08bffffffff,51,0
84a8e67ffffffff,9,0
8444f47ffffffff,330,0
846803bffffffff,1,0
8438409ffffffff,5,0
84309a7ffffffff,189,0
8419257ffffffff,6,0
8443161ffffffff,152,1
84a88edffffffff,32,0
84286b5ffffffff,3,0
84196e7ffffffff,172,0
844194dffffffff,9,0
84be72dffffffff,149,0
84454b9ffffffff,36,0
849d76dffffffff,9,0
842db31ffffffff,17,2
8411265ffffffff,5,0
84a5b59ffffffff,8,0
8426963ffffffff,416,2
84444b1ffffffff,376,0
842c957ffffffff,1,0
8428903ffffffff,84,0
840b943ffffffff,2,0
84a7aa9ffffffff,7,0
842e0d9ffffffff,78,0
844cc95ffffffff,3,0
841d551ffffffff,1,0
84be533ffffffff,48,0
8426b23ffffffff,90,0
841ee27ffffffff,324,0
841e967ffffffff,112,0
8427b59ffffffff,91,0
8426357ffffffff,56,0
8449861ffffffff,73,0
8460001ffffffff,7,0
84266d7ffffffff,360,0
844054bffffffff,5,0
8466d31ffffffff,55,0
843f55dffffffff,4,0
848c12dffffffff,56,1
84da919ffffffff,11,0
84a809dffffffff,1,0
840d5b7ffffffff,1,0
84be739ffffffff,86,0
8419583ffffffff,259,1
840c43dffffffff,1,0
842cad5ffffffff,3,0
8465b47ffffffff,151,0
841f9ebffffffff,397,0
84be71bffffffff,85,0
848c161ffffffff,118,0
844599bffffffff,63,0
8409aa1ffffffff,13,0
8444735ffffffff,117,0
841f129ffffffff,411,0
8442319ffffffff,28,0
8481a11ffffffff,70,0
8444a25ffffffff,168,0
841fab9ffffffff,614,2
845d03bffffffff,5,0
8414c4bffffffff,1,0
8481a2dffffffff,8,0
84535d5ffffffff,51,0
84a8ab3ffffffff,26,0
8453623ffffffff,131,0
84b918bffffffff,1,0
8441b37ffffffff,17,0
8420195ffffffff,43,0
8420e4bffffffff,4,0
84be4ddffffffff,32,0
84be5adffffffff,22,0
8454ac7ffffffff,2,0
84be133ffffffff,4,0
842664bffffffff,375,0
841f41bffffffff,22,0
8444da1ffffffff,421,0
841d519ffffffff,2,0
845d345ffffffff,17,0
841ef23ffffffff,186,0
8430dbdffffffff,12,0
845e529ffffffff,3,0
8453291ffffffff,75,0
841ea89ffffffff,263,0
84485dbffffffff,1,0
8443849ffffffff,2,0
847a299ffffffff,25,0
841970dffffffff,59,0
84276b5ffffffff,103,0
8469323ffffffff,69,0
842258dffffffff,3,0
840c595ffffffff,8,0
84290a1ffffffff,3,0
8422ce5ffffffff,1,0
84b9a3bffffffff,1,0
84608d3ffffffff,5,0
840e595ffffffff,4,0
84181cdffffffff,37,0
8441b09ffffffff,10,0
844465bffffffff,6,0
842e76dffffffff,110,0
84be281ffffffff,2,0
8454a31ffffffff,5,0
84b9a27ffffffff,22,0
84278cdffffffff,75,0
842d1c9ffffffff,57,0
8480249ffffffff,3,0
845d159ffffffff,39,0
844c86bffffffff,95,0
8464939ffffffff,8,0
842a743ffffffff,1,0
847403bffffffff,2,0
8441697ffffffff,1,0
844b723ffffffff,24,0
846832bffffffff,10,0
8439821ffffffff,15,0
8481a89ffffffff,3,0
840c5c7ffffffff,1,0
842b1e9ffffffff,80,0
843f5a9ffffffff,4,0
842c311ffffffff,0,1
84529a1ffffffff,11,0
841f313ffffffff,145,0
8427987ffffffff,69,0
8442cb7ffffffff,32,0
842d231ffffffff,127,8
842804bffffffff,19,0
8401237ffffffff,1,0
842b71dffffffff,2,0
8464a41ffffffff,199,0
8429949ffffffff,425,0
8420e2bffffffff,1,0
84a8a8bffffffff,72,0
8475751ffffffff,4,0
8426c21ffffffff,196,0
844ceebffffffff,28,0
8429a57ffffffff,1382,4
8440e5bffffffff,78,0
8439165ffffffff,48,0
842b665ffffffff,1,0
8428f15ffffffff,92,0
8460339ffffffff,36,0
8426669ffffffff,553,0
843f539ffffffff,13,0
843466dffffffff,1,0
8410815ffffffff,45,0
84676c7ffffffff,3,0
8427955ffffffff,28,0
8444763ffffffff,9,0
8428a87ffffffff,50,0
84be553ffffffff,20,0
8466223ffffffff,28,0
842a481ffffffff,11,0
842526dffffffff,1,0
84382cdffffffff,8,0
8431857ffffffff,107,0
8434229ffffffff,14,0
84810bdffffffff,4,0
845e4c5ffffffff,3,0
8412cc9ffffffff,142,0
8426733ffffffff,344,0
84284e1ffffffff,4,0
840135dffffffff,10,0
84945bdffffffff,5,0
842a801ffffffff,368,0
842b2e3ffffffff,58,0
84bef23ffffffff,17,0
842ade9ffffffff,138,0
842b18bffffffff,94,0
84be009ffffffff,14,0
8466197ffffffff,106,0
8444c51ffffffff,312,0
842b913ffffffff,43,0
842a9bbffffffff,337,0
844851dffffffff,77,0
845da27ffffffff,5,0
844503bffffffff,3,0
8426e65ffffffff,241,0
841fb07ffffffff,314,0
84661c9ffffffff,2,0
840814dffffffff,8,0
843cdc9ffffffff,9,0
845d321ffffffff,55,0
84bb75dffffffff,10,0
8427a61ffffffff,76,0
84104cdffffffff,3,0
841e53bffffffff,12,0
84a6367ffffffff,9,0
8411253ffffffff,7,0
8401345ffffffff,1,0
84b9ac1ffffffff,3,0
84415a5ffffffff,3,0
846989bffffffff,1,0
8429555ffffffff,1,0
846d295ffffffff,8,0
842d9d7ffffffff,28,0
840c133ffffffff,1,0
842a363ffffffff,258,0
84394a5ffffffff,4,0
8465363ffffffff,2,0
84091bdffffffff,1,0
8445899ffffffff,4,0
842a5d5ffffffff,8,0
842a565ffffffff,1,0
846014dffffffff,43,0
84696e9ffffffff,4,0
8428535ffffffff,1,0
84454ddffffffff,45,0
842d509ffffffff,31,0
8465b0bffffffff,122,0
84bb553ffffffff,22,0
84356bbffffffff,20,0
840b9c9ffffffff,33,0
84a91d7ffffffff,31,0
846506bffffffff,70,0
842a699ffffffff,2,0
8413951ffffffff,6,0
8481237ffffffff,2,0
8444481ffffffff,244,0
843ca99ffffffff,16,0
8426d0dffffffff,255,0
844b001ffffffff,63,0
846951dffffffff,24,0
849d56dffffffff,15,0
841eca5ffffffff,3,0
841a805ffffffff,135,0
8426531ffffffff,321,0
842d9e1ffffffff,5,0
842a969ffffffff,332,0
84279e7ffffffff,88,0
844b10bffffffff,93,0
844454bffffffff,63,0
84696c3ffffffff,10,0
846d489ffffffff,1,0
84392a5ffffffff,52,0
848a307ffffffff,2,0
841f485ffffffff,1,0
8480241ffffffff,4,0
842ae67ffffffff,2,0
841f213ffffffff,104,0
8468447ffffffff,44,1
8444ca1ffffffff,410,0
840896bffffffff,47,0
844baa5ffffffff,1,0
842ad57ffffffff,138,0
841f091ffffffff,107,0
841834bffffffff,31,0
8429969ffffffff,207,0
8466861ffffffff,1,0
841a921ffffffff,2,0
844f497ffffffff,1,0
84a9987ffffffff,1,0
8428d55ffffffff,792,2
842f465ffffffff,6,0
8428467ffffffff,3,0
844318bffffffff,27,0
84a8dd5ffffffff,4,0
8412567ffffffff,24,0
845e6b9ffffffff,3,0
842881bffffffff,150,0
848bb37ffffffff,10,0
842d207ffffffff,204,8
84a80b7ffffffff,4,0
849c24bffffffff,39,0
84440adffffffff,129,0
84288d7ffffffff,191,0
8494e85ffffffff,1,0
84346d7ffffffff,139,0
844b869ffffffff,37,0
844b107ffffffff,88,0
846d66dffffffff,22,0
8442015ffffffff,31,0
8429953ffffffff,252,0
842a0e9ffffffff,7,0
84186b3ffffffff,455,0
843dac1ffffffff,41,0
8438459ffffffff,31,0
840832bffffffff,8,0
84276e1ffffffff,80,0
8448edbffffffff,10,0
84529b3ffffffff,41,0
8439655ffffffff,420,0
8442081ffffffff,24,0
84c35bdffffffff,21,0
8428133ffffffff,155,0
8494531ffffffff,18,0
846485dffffffff,2,0
8439819ffffffff,78,0
847acb3ffffffff,19,0
84bee9dffffffff,2,0
8408333ffffffff,11,0
841ede7ffffffff,225,0
84698a1ffffffff,12,0
841f451ffffffff,9,0
8467837ffffffff,45,0
841f813ffffffff,505,0
843415dffffffff,11,0
84a8aebffffffff,76,0
84499cdffffffff,20,0
843cd41ffffffff,26,0
84b84b5ffffffff,4,0
84262e7ffffffff,109,0
849d563ffffffff,4,0
843c8ebffffffff,2,0
8408d91ffffffff,9,0
8454101ffffffff,9,0
841803dffffffff,83,0
8444483ffffffff,231,1
841ef4bffffffff,185,0
849d549ffffffff,9,0
8475a8bffffffff,1,0
8460205ffffffff,22,0
84810a9ffffffff,14,0
844491bffffffff,3,0
8408aedffffffff,2,0
8444857ffffffff,135,0
8466003ffffffff,52,0
847b4c1ffffffff,9,0
841ee81ffffffff,309,0
84be597ffffffff,20,0
8448ed5ffffffff,5,0
84c2e33ffffffff,98,0
84289bdffffffff,93,0
8409a3dffffffff,27,0
844b1e7ffffffff,5,0
84c2eebffffffff,47,0
8426d03ffffffff,346,0
84c2c35ffffffff,6,0
840c091ffffffff,2,0
8444467ffffffff,298,0
84be9e9ffffffff,1,0
8475727ffffffff,4,0
84464d9ffffffff,6,0
8496969ffffffff,6,0
8445881ffffffff,13,0
8428095ffffffff,6,0
842a853ffffffff,398,0
84b9acdffffffff,18,0
8481017ffffffff,10,0
84344e3ffffffff,1,0
848e605ffffffff,6,0
8469595ffffffff,38,1
842b269ffffffff,38,0
842e739ffffffff,85,0
841044bffffffff,6,0
8454881ffffffff,3,0
8410549ffffffff,21,0
848bab7ffffffff,14,0
841850bffffffff,23,0
8469147ffffffff,1,0
841e28dffffffff,76,0
8412d29ffffffff,21,0
842d307ffffffff,15,0
8480205ffffffff,1,0
849d331ffffffff,1,0
844f487ffffffff,2,0
844222bffffffff,1,0
8439657ffffffff,215,0
841f305ffffffff,71,0
84810b5ffffffff,3,0
845344dffffffff,120,0
84414c7ffffffff,2,0
8412d65ffffffff,16,0
843e41dffffffff,6,0
84266a7ffffffff,297,0
841802dffffffff,59,0
844ba13ffffffff,43,0
84b86a1ffffffff,4,0
845e51bffffffff,3,0
842b1cdffffffff,121,1
842c8c3ffffffff,7,0
844a251ffffffff,79,0
840e491ffffffff,27,0
841ec5bffffffff,311,0
844cc63ffffffff,43,0
84458b3ffffffff,81,0
8460053ffffffff,1,0
8427157ffffffff,49,0
844490bffffffff,1,0
842a493ffffffff,4,0
843e455ffffffff,33,0
843f605ffffffff,270,0
84355bdffffffff,1,0
84a822dffffffff,40,0
841fb43ffffffff,1052,0
8411023ffffffff,73,0
842da0bffffffff,1,0
84395cdffffffff,382,0
84396e3ffffffff,349,0
84a8199ffffffff,26,0
8411563ffffffff,11,0
8412c07ffffffff,11,0
84a6221ffffffff,4,0
841e2ebffffffff,166,0
841ee5dffffffff,306,0
849d527ffffffff,2,0
8428209ffffffff,18,0
84ba2c3ffffffff,1,0
84410abffffffff,71,0
8412513ffffffff,11,0
849d281ffffffff,6,0
8444437ffffffff,153,0
84278e3ffffffff,57,0
8448e6dffffffff,18,0
84499c1ffffffff,57,0
841ec27ffffffff,458,1
844b315ffffffff,17,0
8468a53ffffffff,20,0
84392cbffffffff,118,0
848b1a1ffffffff,8,0
842e041ffffffff,13,0
846d639ffffffff,31,0
844c8a5ffffffff,6,0
842d04bffffffff,300,0
844a34dffffffff,43,0
842f417ffffffff,5,0
84a7063ffffffff,1,0
84bb597ffffffff,1,0
841ec69ffffffff,164,0
84459b1ffffffff,3,0
842a6bbffffffff,2,0
841f54dffffffff,21,0
8443333ffffffff,5,0
843d061ffffffff,3,0
842b195ffffffff,29,0
84b8639ffffffff,1,0
844babbffffffff,11,0
8469409ffffffff,2,0
846031dffffffff,16,0
8464b49ffffffff,8,0
8446697ffffffff,1,0
84bb767ffffffff,24,0
8409ae7ffffffff,9,0
84396a7ffffffff,395,0
841f1dbffffffff,78,0
84bb515ffffffff,14,0
844b84bffffffff,60,0
8427163ffffffff,58,0
8410515ffffffff,10,0
84298e5ffffffff,243,0
8439469ffffffff,365,0
8410429ffffffff,20,0
842b28dffffffff,45,0
84a8ac7ffffffff,150,0
841154dffffffff,4,0
84192b9ffffffff,9,0
8448c45ffffffff,14,0
8444aa1ffffffff,176,0
848108dffffffff,3,0
844bb61ffffffff,123,0
840c1a7ffffffff,20,0
8453515ffffffff,1,0
8418633ffffffff,171,0
8464aadffffffff,2,0
843cad5ffffffff,59,0
844cea1ffffffff,19,0
841e957ffffffff,111,0
841aaa5ffffffff,8,0
842d205ffffffff,354,2
84be705ffffffff,73,0
842b0d3ffffffff,56,0
842a2a5ffffffff,4,0
84676c1ffffffff,2,0
84a7887ffffffff,4,0
8434493ffffffff,3,0
84bc6bbffffffff,8,0
843f4d7ffffffff,124,20
840821bffffffff,1,0
84386b9ffffffff,43,0
8467887ffffffff,69,0
842f485ffffffff,38,0
84431adffffffff,51,0
8449b03ffffffff,13,0
841f667ffffffff,29,0
8443367ffffffff,4,0
84445bbffffffff,211,0
843cc0bffffffff,17,0
845f59bffffffff,5,0
8428713ffffffff,9,0
8434495ffffffff,11,0
8442a5dffffffff,21,0
842843dffffffff,2,0
841f6b5ffffffff,21,0
84be68dffffffff,17,0
8466a2dffffffff,5,0
8418481ffffffff,5,0
8411055ffffffff,2,0
844cae1ffffffff,12,0
842adb3ffffffff,26,0
8411155ffffffff,21,0
8440351ffffffff,1,0
844b691ffffffff,27,0
842e0e1ffffffff,77,0
8467861ffffffff,8,0
8409593ffffffff,32,0
8410a35ffffffff,17,0
842e4e3ffffffff,20,0
8442333ffffffff,2,0
8426c03ffffffff,201,0
8418adbffffffff,12,0
843f455ffffffff,90,0
8444083ffffffff,145,0
840743bffffffff,56,0
8448a39ffffffff,22,0
840bb25ffffffff,4,0
8444339ffffffff,26,0
8460d29ffffffff,1,0
84674d7ffffffff,7,0
848a309ffffffff,3,0
842b9b1ffffffff,355,0
84a7a39ffffffff,18,0
849c319ffffffff,1,0
8448ca7ffffffff,193,0
8442355ffffffff,9,0
843f331ffffffff,1,0
845e41dffffffff,5,0
