hex,count_good_aircraft,count_bad_aircraft
594626393791266815,17,0
594626410971135999,50,0
594626419561070591,34,0
594626428151005183,53,0
594626436740939775,102,0
594626445330874367,23,0
594626453920808959,15,0
594626462510743551,50,0
594626479690612735,73,0
594626488280547327,76,0
594626496870481919,79,0
594626505460416511,57,0
594626514050351103,54,0
594626522640285695,42,0
594626531230220287,61,0
594626548410089471,59,0
594626557000024063,18,0
594626565589958655,35,0
594626574179893247,10,0
594626582769827839,46,0
594626591359762431,64,0
594626599949697023,59,0
594626617129566207,35,0
594626625719500799,35,0
594626634309435391,31,0
594626642899369983,39,0
594626651489304575,25,0
594626660079239167,30,0
594626668669173759,31,0
594626685849042943,29,0
594626694438977535,15,0
594626703028912127,41,0
594626711618846719,38,0
594626720208781311,21,0
594626728798715903,22,0
594626737388650495,28,0
594626754568519679,23,0
594626763158454271,33,0
594626771748388863,75,0
594626780338323455,58,0
594626788928258047,21,0
594626797518192639,16,0
594626806108127231,15,0
594626892007473151,11,0
594626900597407743,12,0
594626909187342335,15,0
594626917777276927,12,0
594626926367211519,10,0
594626934957146111,15,0
594626943547080703,14,0
594626960726949887,12,0
594626969316884479,10,0
594626977906819071,15,0
594626986496753663,12,0
594626995086688255,9,0
594627003676622847,8,0
594627012266557439,13,0
594627029446426623,19,0
594627038036361215,11,0
594627046626295807,17,0
594627055216230399,20,0
594627063806164991,22,0
594627072396099583,9,0
594627080986034175,20,0
594627098165903359,7,0
594627106755837951,13,0
594627115345772543,11,0
594627123935707135,8,0
594627132525641727,11,0
594627141115576319,13,0
594627149705510911,11,0
594627166885380095,36,0
594627175475314687,14,0
594627184065249279,132,0
594627192655183871,14,0
594627201245118463,30,0
594627209835053055,37,0
594627218424987647,81,0
594627235604856831,10,0
594627244194791423,7,0
594627252784726015,12,0
594627261374660607,13,0
594627269964595199,27,0
594627278554529791,8,0
594627287144464383,24,0
594627304324333567,19,0
594627312914268159,22,0
594627321504202751,14,0
594627330094137343,28,0
594627338684071935,62,0
594627347274006527,28,0
594627355863941119,36,0
594627441763287039,14,0
594627450353221631,5,0
594627458943156223,5,0
594627467533090815,10,0
594627476123025407,16,0
594627484712959999,9,0
594627493302894591,8,0
594627510482763775,8,0
594627519072698367,9,0
594627527662632959,4,0
594627536252567551,6,0
594627544842502143,11,0
594627553432436735,13,0
594627562022371327,7,0
594627579202240511,5,0
594627587792175103,10,0
594627596382109695,9,0
594627604972044287,19,0
594627613561978879,8,0
594627622151913471,4,0
594627630741848063,5,0
594627647921717247,4,0
594627656511651839,10,0
594627665101586431,15,0
594627673691521023,15,0
594627682281455615,3,0
594627690871390207,4,0
594627699461324799,9,0
594627716641193983,13,0
594627725231128575,15,0
594627733821063167,8,0
594627742410997759,12,0
594627751000932351,6,0
594627759590866943,11,0
594627768180801535,13,0
594627785360670719,11,0
594627793950605311,12,0
594627802540539903,13,0
594627811130474495,8,0
594627819720409087,7,0
594627828310343679,4,0
594627836900278271,18,0
594627854080147455,12,0
594627862670082047,8,0
594627871260016639,12,0
594627879849951231,10,0
594627888439885823,6,0
594627897029820415,14,0
594627905619755007,7,0
594627991519100927,51,1
594628000109035519,47,1
594628008698970111,33,1
594628017288904703,25,0
594628025878839295,34,0
594628034468773887,27,0
594628043058708479,50,0
594628060238577663,17,1
594628068828512255,18,0
594628077418446847,38,0
594628086008381439,40,1
594628094598316031,16,0
594628103188250623,17,1
594628111778185215,16,2
594628128958054399,57,0
594628137547988991,63,0
594628146137923583,62,0
594628154727858175,54,0
594628163317792767,38,0
594628171907727359,42,0
594628180497661951,57,0
594628197677531135,68,0
594628206267465727,80,0
594628214857400319,63,0
594628223447334911,69,0
594628232037269503,29,0
594628240627204095,40,0
594628249217138687,50,0
594628266397007871,29,0
594628274986942463,16,0
594628283576877055,46,0
594628292166811647,41,0
594628300756746239,39,0
594628309346680831,28,0
594628317936615423,37,0
594628335116484607,13,0
594628343706419199,13,0
594628352296353791,10,0
594628360886288383,13,0
594628369476222975,15,0
594628378066157567,18,0
594628386656092159,17,0
594628403835961343,23,0
594628412425895935,29,0
594628421015830527,40,0
594628429605765119,38,0
594628438195699711,62,0
594628446785634303,48,0
594628455375568895,36,0
594629091030728703,14,0
594629099620663295,13,0
594629108210597887,4,0
594629116800532479,8,0
594629125390467071,16,0
594629133980401663,17,0
594629142570336255,9,0
594629159750205439,11,0
594629168340140031,6,0
594629176930074623,12,0
594629185520009215,4,0
594629194109943807,6,0
594629202699878399,3,0
594629211289812991,19,0
594629228469682175,10,0
594629237059616767,10,0
594629245649551359,10,0
594629254239485951,8,0
594629262829420543,6,0
594629271419355135,12,0
594629280009289727,11,0
594629297189158911,11,0
594629305779093503,2,0
594629314369028095,6,0
594629322958962687,2,0
594629331548897279,7,0
594629340138831871,4,0
594629348728766463,16,0
594629365908635647,11,0
594629374498570239,7,0
594629383088504831,18,0
594629391678439423,14,0
594629400268374015,5,0
594629408858308607,4,0
594629417448243199,10,0
594629434628112383,1,0
594629451807981567,8,0
594629460397916159,7,0
594629468987850751,1,0
594629486167719935,2,0
594629503347589119,9,0
594629511937523711,7,0
594629520527458303,6,0
594629529117392895,7,0
594629537707327487,17,0
594629546297262079,13,0
594629554887196671,17,0
594629692326150143,1,0
594629718095953919,1,0
594629735275823103,1,0
594629795405365247,6,0
594629812585234431,1,0
594629829765103615,6,0
594629855534907391,1,0
594629872714776575,4,0
594629932844318719,3,0
594629967204057087,1,0
594630053103403007,3,0
594630061693337599,7,0
594630070283272191,2,0
594630078873206783,5,0
594630087463141375,4,0
594630096053075967,6,0
594630104643010559,5,0
594630190542356479,20,0
594630199132291071,7,0
594630207722225663,18,0
594630216312160255,7,0
594630224902094847,7,0
594630233492029439,19,0
594630242081964031,12,0
594630259261833215,5,0
594630267851767807,6,0
594630276441702399,3,0
594630285031636991,2,0
594630293621571583,17,0
594630302211506175,7,0
594630310801440767,15,0
594630327981309951,4,0
594630336571244543,4,0
594630345161179135,9,0
594630353751113727,8,0
594630362341048319,19,0
594630370930982911,8,0
594630379520917503,8,0
594630396700786687,6,0
594630405290721279,6,0
594630413880655871,5,0
594630422470590463,4,0
594630431060525055,1,0
594630439650459647,1,0
594630448240394239,2,0
594630465420263423,5,0
594630474010198015,5,0
594630482600132607,7,0
594630491190067199,5,0
594630499780001791,13,0
594630508369936383,12,0
594630516959870975,4,0
594630534139740159,5,0
594630542729674751,10,0
594630551319609343,2,0
594630559909543935,13,0
594630568499478527,8,0
594630577089413119,13,0
594630585679347711,7,0
594630602859216895,9,0
594630611449151487,21,0
594630620039086079,9,0
594630628629020671,17,0
594630637218955263,5,0
594630645808889855,4,0
594630654398824447,4,0
594630740298170367,3,0
594630757478039551,4,0
594630774657908735,1,0
594630791837777919,5,0
594630809017647103,6,0
594630817607581695,1,0
594630826197516287,5,0
594630843377385471,6,0
594630851967320063,1,0
594630877737123839,3,0
594630886327058431,1,0
594630894916993023,1,0
594630903506927615,2,0
594630929276731391,4,0
594630946456600575,5,0
594630955046535167,10,0
594630963636469759,16,0
594630972226404351,10,0
594630980816338943,5,0
594631032355946495,1,0
594631040945881087,1,0
594631049535815679,4,0
594631058125750271,2,0
594631066715684863,3,0
594631152615030783,6,0
594631161204965375,4,0
594631169794899967,6,0
594631178384834559,4,0
594631186974769151,3,0
594631195564703743,1,0
594631298643918847,1,0
594631315823788031,2,0
594631341593591807,3,0
594631358773460991,3,0
594631375953330175,3,0
594631393133199359,2,0
594631401723133951,4,0
594631410313068543,1,0
594631427492937727,1,0
594631436082872319,3,0
594631444672806911,8,0
594631453262741503,5,0
594631461852676095,4,0
594631470442610687,2,0
594631479032545279,7,0
594631496212414463,5,0
594631504802349055,2,0
594631513392283647,4,0
594631521982218239,3,0
594631530572152831,4,0
594631539162087423,2,0
594631547752022015,3,0
594631564931891199,4,0
594631573521825791,7,0
594631590701694975,5,0
594631599291629567,8,0
594631607881564159,10,0
594631616471498751,4,0
594631633651367935,6,0
594631642241302527,11,0
594631650831237119,2,0
594631659421171711,2,0
594631668011106303,23,0
594631676601040895,26,0
594631685190975487,7,0
594631710960779263,5,0
594631719550713855,3,0
594631728140648447,3,0
594631736730583039,2,0
594631745320517631,2,0
594631753910452223,2,0
594631874169536511,1,0
594631891349405695,1,0
594631977248751615,1,0
594632003018555391,1,0
594632011608489983,1,0
594632114687705087,2,0
594632123277639679,5,0
594632140457508863,1,0
594632149047443455,9,0
594632157637378047,16,0
594632166227312639,1,0
594632183407181823,2,0
594632191997116415,3,0
594632200587051007,5,0
594632217766920191,18,0
594632226356854783,8,0
594632234946789375,19,0
594632252126658559,2,0
594632269306527743,1,0
594632295076331519,1,0
594632303666266111,1,0
594632389565612031,8,0
594632398155546623,7,0
594632406745481215,5,0
594632415335415807,10,0
594632423925350399,13,0
594632432515284991,16,0
594632441105219583,7,0
594632458285088767,20,0
594632466875023359,14,0
594632475464957951,13,0
594632484054892543,12,0
594632492644827135,16,0
594632501234761727,11,0
594632509824696319,20,0
594632527004565503,4,0
594632535594500095,5,0
594632544184434687,5,0
594632552774369279,8,0
594632561364303871,14,0
594632569954238463,12,0
594632578544173055,7,0
594632595724042239,8,0
594632604313976831,5,0
594632612903911423,8,0
594632621493846015,10,0
594632630083780607,12,0
594632638673715199,15,0
594632647263649791,10,0
594632664443518975,11,0
594632673033453567,12,0
594632681623388159,9,0
594632690213322751,12,0
594632698803257343,7,0
594632707393191935,7,0
594632715983126527,13,0
594632733162995711,9,0
594632741752930303,6,0
594632750342864895,14,0
594632758932799487,16,0
594632767522734079,6,0
594632776112668671,2,0
594632784702603263,6,0
594632801882472447,5,0
594632810472407039,14,0
594632819062341631,11,0
594632827652276223,18,0
594632836242210815,9,0
594632844832145407,9,0
594632853422079999,7,0
594634751797624831,7,0
594634811927166975,2,0
594634863466774527,1,1
594638643037995007,1,0
594638660217864191,2,0
594639544981127167,3,0
594639562160996351,1,0
594639605110669311,2,0
594639613700603903,21,0
594639622290538495,6,0
594639630880473087,23,0
594639648060342271,2,0
594639682420080639,11,0
594639691010015231,8,0
594639699599949823,13,0
594639725369753599,3,0
594639742549622783,32,0
594639751139557375,11,0
594639759729491967,30,0
594639768319426559,12,0
594639776909361151,8,0
594639785499295743,27,0
594639794089230335,9,0
594642285170262015,37,0
594642293760196607,26,0
594642302350131199,47,0
594642310940065791,40,0
594642319530000383,31,0
594642328119934975,13,0
594642336709869567,25,0
594642353889738751,33,0
594642362479673343,14,0
594642371069607935,25,0
594642379659542527,18,0
594642388249477119,26,0
594642396839411711,23,0
594642405429346303,55,0
594642422609215487,55,0
594642431199150079,42,0
594642439789084671,20,0
594642448379019263,29,0
594642456968953855,42,0
594642465558888447,46,0
594642474148823039,40,0
594642491328692223,10,0
594642499918626815,12,0
594642508508561407,33,0
594642517098495999,21,0
594642525688430591,14,0
594642534278365183,10,0
594642542868299775,22,0
594642560048168959,24,0
594642568638103551,32,0
594642577228038143,18,0
594642585817972735,25,0
594642594407907327,17,0
594642602997841919,32,0
594642611587776511,43,0
594642628767645695,5,0
594642637357580287,6,0
594642645947514879,16,0
594642654537449471,12,0
594642663127384063,6,0
594642671717318655,3,0
594642680307253247,23,0
594642697487122431,17,0
594642706077057023,22,0
594642714666991615,26,0
594642723256926207,20,0
594642731846860799,19,0
594642740436795391,9,0
594642749026729983,28,0
594642834926075903,8,0
594642843516010495,9,0
594642852105945087,8,0
594642860695879679,15,0
594642869285814271,7,0
594642877875748863,7,0
594642886465683455,5,0
594642903645552639,8,0
594642912235487231,8,0
594642920825421823,9,0
594642929415356415,12,0
594642938005291007,10,0
594642946595225599,7,0
594642955185160191,4,0
594642972365029375,17,0
594642980954963967,15,0
594642989544898559,28,0
594642998134833151,13,0
594643006724767743,16,0
594643015314702335,14,0
594643023904636927,21,0
594643041084506111,12,0
594643049674440703,28,0
594643058264375295,10,0
594643066854309887,30,0
594643075444244479,13,0
594643084034179071,13,0
594643092624113663,17,0
594643109803982847,14,0
594643118393917439,13,0
594643126983852031,11,0
594643135573786623,8,0
594643144163721215,17,0
594643152753655807,17,0
594643161343590399,20,0
594643178523459583,9,0
594643187113394175,13,0
594643195703328767,13,0
594643204293263359,9,0
594643212883197951,11,0
594643221473132543,9,0
594643230063067135,10,0
594643247242936319,15,0
594643255832870911,11,0
594643264422805503,12,0
594643273012740095,18,0
594643281602674687,12,0
594643290192609279,5,0
594643298782543871,18,0
594643384681889791,15,0
594643393271824383,14,0
594643401861758975,36,0
594643410451693567,35,0
594643419041628159,27,0
594643427631562751,18,0
594643436221497343,28,0
594643453401366527,23,0
594643461991301119,23,0
594643470581235711,23,0
594643479171170303,38,0
594643487761104895,12,0
594643496351039487,26,0
594643504940974079,11,0
594643522120843263,49,0
594643530710777855,32,0
594643539300712447,77,0
594643547890647039,59,0
594643556480581631,45,0
594643565070516223,48,0
594643573660450815,45,0
594643590840319999,43,0
594643599430254591,40,0
594643608020189183,27,0
594643616610123775,39,0
594643625200058367,30,0
594643633789992959,50,0
594643642379927551,41,0
594643659559796735,7,0
594643668149731327,40,0
594643676739665919,15,0
594643685329600511,34,0
594643693919535103,13,0
594643702509469695,22,0
594643711099404287,8,0
594643728279273471,34,0
594643736869208063,20,0
594643745459142655,26,0
594643754049077247,14,0
594643762639011839,38,0
594643771228946431,41,0
594643779818881023,37,0
594643796998750207,36,0
594643805588684799,45,0
594643814178619391,46,0
594643822768553983,52,0
594643831358488575,19,0
594643839948423167,31,0
594643848538357759,33,0
594643934437703679,56,0
594643943027638271,79,0
594643951617572863,40,0
594643960207507455,76,0
594643968797442047,10,0
594643977387376639,32,0
594643985977311231,45,0
594644003157180415,70,0
594644011747115007,123,0
594644020337049599,80,0
594644028926984191,76,0
594644037516918783,19,0
594644046106853375,33,0
594644054696787967,48,0
594644071876657151,30,0
594644080466591743,44,0
594644089056526335,36,0
594644097646460927,49,0
594644106236395519,33,0
594644114826330111,44,0
594644123416264703,38,0
594644140596133887,47,0
594644149186068479,31,0
594644157776003071,44,0
594644166365937663,30,0
594644174955872255,63,0
594644183545806847,57,0
594644192135741439,39,0
594644209315610623,24,0
594644217905545215,13,0
594644226495479807,32,0
594644235085414399,20,0
594644243675348991,32,0
594644252265283583,27,0
594644260855218175,31,0
594644278035087359,33,0
