hex,count_good_aircraft,count_bad_aircraft
8408e93ffffffff,1,0
8408e95ffffffff,2,0
8408e99ffffffff,3,0
8408e9dffffffff,2,0
8408ea3ffffffff,1,0
8408ea5ffffffff,2,0
8408ea7ffffffff,2,0
8408eadffffffff,1,0
8408eb9ffffffff,2,0
8408ec1ffffffff,1,0
8408ec3ffffffff,2,0
8408ec5ffffffff,2,0
8408ec7ffffffff,2,0
8408ec9ffffffff,8,0
8408ecbffffffff,8,0
8408ed1ffffffff,15,0
8408ed3ffffffff,3,0
8408ed5ffffffff,4,0
8408ed7ffffffff,1,0
8408ed9ffffffff,17,0
8408edbffffffff,14,0
8408eddffffffff,14,0
8408ee5ffffffff,2,0
8408ee9ffffffff,1,0
8408eedffffffff,1,0
8408f01ffffffff,9,0
8408f03ffffffff,9,0
