hex,count_good_aircraft,count_bad_aircraft
594616060099952639,30,0
594616068689887231,19,0
594616077279821823,21,0
594616085869756415,23,0
594616103049625599,21,0
594616111639560191,23,0
594616120229494783,37,0
594616128819429375,37,0
594616137409363967,11,0
594616145999298559,10,0
594616154589233151,16,0
594616180359036927,1,0
594616188948971519,2,0
594616197538906111,5,0
594616214718775295,1,0
594616223308709887,1,0
594616240488579071,1,0
594616249078513663,4,0
594616257668448255,1,0
594616266258382847,5,0
594616309208055807,12,0
594616317797990399,10,0
594616326387924991,9,0
594616334977859583,7,0
594616343567794175,7,0
594616352157728767,10,0
594616360747663359,8,0
594616996402823167,25,0
594617004992757759,6,0
594617013582692351,9,0
594617022172626943,7,0
594617030762561535,44,0
594617039352496127,32,0
594617047942430719,47,0
594617065122299903,3,0
594617073712234495,6,0
594617082302169087,5,0
594617090892103679,3,0
594617099482038271,27,0
594617108071972863,5,0
594617116661907455,6,0
594617133841776639,10,0
594617142431711231,8,0
594617151021645823,10,0
594617159611580415,10,0
594617168201515007,10,0
594617176791449599,6,0
594617185381384191,2,0
594617202561253375,9,0
594617211151187967,6,0
594617219741122559,5,0
594617228331057151,9,0
594617236920991743,5,0
594617245510926335,5,0
594617254100860927,9,0
594617271280730111,9,0
594617279870664703,32,0
594617288460599295,6,0
594617297050533887,27,0
594617305640468479,14,0
594617314230403071,19,0
594617322820337663,12,0
594617340000206847,56,0
594617348590141439,20,0
594617357180076031,33,0
594617365770010623,36,0
594617374359945215,25,0
594617382949879807,23,0
594617391539814399,31,0
594617408719683583,43,0
594617417309618175,43,0
594617425899552767,43,0
594617434489487359,37,0
594617443079421951,13,0
594617451669356543,38,0
594617460259291135,23,0
594617546158637055,4,0
594617554748571647,3,0
594617563338506239,5,0
594617571928440831,3,0
594617580518375423,4,0
594617589108310015,1,0
594617597698244607,1,0
594617614878113791,2,0
594617623468048383,3,0
594617632057982975,5,0
594617640647917567,4,0
594617649237852159,3,0
594617657827786751,3,0
594617666417721343,4,0
594617683597590527,4,0
594617692187525119,6,0
594617700777459711,10,0
594617709367394303,9,0
594617717957328895,2,0
594617726547263487,6,0
594617735137198079,8,0
594617752317067263,4,0
594617760907001855,3,0
594617769496936447,7,0
594617778086871039,7,0
594617786676805631,6,0
594617795266740223,2,0
594617803856674815,5,0
594617821036543999,1,0
594617829626478591,2,0
594617838216413183,6,0
594617846806347775,1,0
594617855396282367,23,0
594617863986216959,20,0
594617872576151551,7,0
594617889756020735,3,0
594617898345955327,5,0
594617906935889919,3,0
594617915525824511,4,0
594617924115759103,32,0
594617932705693695,35,0
594617941295628287,17,0
594617958475497471,9,0
594617967065432063,2,0
594617975655366655,7,0
594617984245301247,9,0
594617992835235839,5,0
594618001425170431,3,0
594618010015105023,7,0
594618250533273599,1,0
594618284893011967,1,0
594618645670264831,1,0
594618654260199423,25,0
594618662850134015,2,0
594618671440068607,15,0
594618680030003199,2,0
594618688619937791,2,0
594618697209872383,2,0
594618714389741567,35,0
594618722979676159,30,0
594618731569610751,34,0
594618740159545343,34,0
594618748749479935,28,0
594618757339414527,37,0
594618765929349119,22,0
594618783109218303,12,0
594618791699152895,29,0
594618800289087487,9,0
594618808879022079,24,0
594618817468956671,5,0
594618826058891263,20,0
594618834648825855,5,0
594618851828695039,33,0
594618860418629631,5,0
594618869008564223,32,0
594618877598498815,3,0
594618886188433407,33,0
594618894778367999,36,0
594618903368302591,28,0
594618946317975551,1,0
594618989267648511,2,0
594618997857583103,3,0
594619015037452287,2,0
594619032217321471,1,0
594619066577059839,4,0
594619100936798207,1,0
594619195426078719,2,0
594619204016013311,5,0
594619212605947903,2,0
594619221195882495,5,0
594619229785817087,3,0
594619238375751679,3,0
594619246965686271,1,0
594619264145555455,5,0
594619272735490047,4,0
594619281325424639,6,0
594619289915359231,7,0
594619298505293823,4,0
594619307095228415,5,0
594619315685163007,2,0
594619332865032191,12,0
594619341454966783,12,0
594619350044901375,18,0
594619358634835967,17,0
594619367224770559,14,0
594619375814705151,8,0
594619384404639743,14,0
594619401584508927,14,0
594619410174443519,13,0
594619418764378111,13,0
594619427354312703,21,0
594619435944247295,9,0
594619444534181887,11,0
594619453124116479,10,0
594619487483854847,1,0
594619521843593215,3,0
594619547613396991,1,0
594619564793266175,1,0
594619607742939135,3,0
594619616332873727,5,0
594619624922808319,17,0
594619633512742911,17,0
594619642102677503,2,0
594619650692612095,1,0
594619659282546687,4,0
594624692984217599,28,0
594624701574152191,20,0
594624710164086783,77,0
594624718754021375,13,0
594624727343955967,18,0
594624735933890559,28,0
594624744523825151,43,0
594624761703694335,8,0
594624770293628927,4,0
594624778883563519,4,0
594624787473498111,5,0
594624796063432703,26,0
594624804653367295,24,0
594624813243301887,25,0
594624830423171071,22,0
594624839013105663,20,0
594624847603040255,21,0
594624856192974847,18,0
594624864782909439,73,0
594624873372844031,38,0
594624881962778623,28,0
594624899142647807,17,0
594624907732582399,15,0
594624916322516991,30,0
594624924912451583,31,0
594624933502386175,11,0
594624942092320767,8,0
594624950682255359,27,0
594624967862124543,16,0
594624976452059135,17,0
594624985041993727,27,0
594624993631928319,25,0
594625002221862911,12,0
594625010811797503,16,0
594625019401732095,18,0
594625036581601279,11,0
594625045171535871,7,0
594625053761470463,10,0
594625062351405055,20,0
594625070941339647,13,0
594625079531274239,7,0
594625088121208831,10,0
594625105301078015,105,0
594625113891012607,129,0
594625122480947199,88,0
594625131070881791,99,0
594625139660816383,52,0
594625148250750975,61,0
594625156840685567,57,0
594625242740031487,8,0
594625251329966079,10,0
594625259919900671,9,0
594625268509835263,6,0
594625277099769855,5,0
594625285689704447,10,0
594625294279639039,11,0
594625311459508223,6,0
594625320049442815,6,0
594625328639377407,6,0
594625337229311999,7,0
594625345819246591,11,0
594625354409181183,7,0
594625362999115775,14,0
594625380178984959,14,0
594625388768919551,20,0
594625397358854143,15,0
594625405948788735,16,0
594625414538723327,12,0
594625423128657919,5,0
594625431718592511,13,0
594625448898461695,11,0
594625457488396287,10,0
594625466078330879,11,0
594625474668265471,10,0
594625483258200063,11,0
594625491848134655,5,0
594625500438069247,7,0
594625517617938431,9,0
594625526207873023,7,0
594625534797807615,7,0
594625543387742207,8,0
594625551977676799,23,0
594625560567611391,21,0
594625569157545983,8,0
594625586337415167,11,0
594625594927349759,10,0
594625603517284351,6,0
594625612107218943,12,0
594625620697153535,27,0
594625629287088127,20,0
594625637877022719,6,0
594625655056891903,7,0
594625663646826495,11,0
594625672236761087,15,0
594625680826695679,6,0
594625689416630271,4,0
594625698006564863,8,0
594625706596499455,8,0
594625792495845375,24,0
594625801085779967,23,0
594625809675714559,43,0
594625818265649151,24,0
594625826855583743,35,0
594625835445518335,36,0
594625844035452927,35,0
594625861215322111,47,0
594625869805256703,47,0
594625878395191295,19,0
594625886985125887,17,0
594625895575060479,39,0
594625904164995071,39,0
594625912754929663,39,0
594625929934798847,49,0
594625938524733439,71,0
594625947114668031,44,0
594625955704602623,46,0
594625964294537215,43,0
594625972884471807,52,0
594625981474406399,50,0
594625998654275583,59,0
594626007244210175,73,0
594626015834144767,78,0
594626024424079359,70,0
594626033014013951,33,0
594626041603948543,26,0
594626050193883135,53,0
594626067373752319,48,0
594626075963686911,48,0
594626084553621503,29,0
594626093143556095,35,0
594626101733490687,51,0
594626110323425279,35,0
594626118913359871,45,0
594626136093229055,30,0
594626144683163647,18,0
594626153273098239,52,0
594626161863032831,41,0
594626170452967423,58,0
594626179042902015,42,0
594626187632836607,37,0
594626204812705791,50,0
594626213402640383,47,0
594626221992574975,52,0
594626230582509567,54,0
594626239172444159,46,0
594626247762378751,41,0
594626256352313343,57,0
594626342251659263,21,0
594626350841593855,33,0
594626359431528447,40,0
594626368021463039,41,0
594626376611397631,43,0
594626385201332223,41,0
594626393791266815,16,0
594626410971135999,52,0
594626419561070591,40,0
594626428151005183,55,0
594626436740939775,115,0
594626445330874367,35,0
594626453920808959,15,0
594626462510743551,51,0
594626479690612735,79,0
594626488280547327,72,0
594626496870481919,81,0
594626505460416511,44,0
594626514050351103,45,0
594626522640285695,38,0
594626531230220287,56,0
594626548410089471,57,0
594626557000024063,21,0
594626565589958655,36,0
594626574179893247,11,0
594626582769827839,53,0
594626591359762431,50,0
594626599949697023,58,0
594626617129566207,38,0
594626625719500799,33,0
594626634309435391,43,0
594626642899369983,40,0
594626651489304575,15,0
594626660079239167,23,0
594626668669173759,35,0
594626685849042943,41,0
594626694438977535,25,0
594626703028912127,34,0
594626711618846719,44,0
594626720208781311,29,0
594626728798715903,25,0
594626737388650495,29,0
594626754568519679,27,0
594626763158454271,45,0
594626771748388863,76,0
594626780338323455,54,0
594626788928258047,18,0
594626797518192639,20,0
594626806108127231,19,0
594626892007473151,9,0
594626900597407743,9,0
594626909187342335,10,0
594626917777276927,2,0
594626926367211519,7,0
594626934957146111,11,0
594626943547080703,12,0
594626960726949887,12,0
594626969316884479,7,0
594626977906819071,11,0
594626986496753663,4,0
594626995086688255,7,0
594627003676622847,6,0
594627012266557439,10,0
594627029446426623,17,0
594627038036361215,12,0
594627046626295807,20,0
594627055216230399,17,0
594627063806164991,17,0
594627072396099583,10,0
594627080986034175,16,0
594627098165903359,7,0
594627106755837951,10,0
594627115345772543,7,0
594627123935707135,7,0
594627132525641727,2,0
594627141115576319,12,0
594627149705510911,4,0
594627166885380095,90,0
594627175475314687,32,0
594627184065249279,140,0
594627192655183871,17,0
594627201245118463,44,0
594627209835053055,46,0
594627218424987647,76,0
594627235604856831,9,0
594627244194791423,3,0
594627252784726015,9,0
594627261374660607,9,0
594627269964595199,45,0
594627278554529791,10,0
594627287144464383,38,0
594627304324333567,15,0
594627312914268159,24,0
594627321504202751,3,0
594627330094137343,16,0
594627338684071935,69,0
594627347274006527,34,0
594627355863941119,35,0
594627441763287039,6,0
594627450353221631,8,0
594627458943156223,8,0
594627467533090815,6,0
594627476123025407,8,0
594627484712959999,9,0
594627493302894591,12,0
594627510482763775,8,0
594627519072698367,6,0
594627527662632959,9,0
594627536252567551,10,0
594627544842502143,10,0
594627553432436735,7,0
594627562022371327,6,0
594627579202240511,13,0
594627587792175103,21,0
594627596382109695,21,0
594627604972044287,28,0
594627613561978879,4,0
594627622151913471,11,0
594627630741848063,8,0
594627647921717247,13,0
594627656511651839,22,0
594627665101586431,28,0
594627673691521023,27,0
594627682281455615,6,0
594627690871390207,14,0
594627699461324799,9,0
594627716641193983,11,0
594627725231128575,12,0
594627733821063167,12,0
594627742410997759,9,0
594627751000932351,5,0
594627759590866943,15,0
594627768180801535,6,0
594627785360670719,13,0
594627793950605311,12,0
594627802540539903,8,0
594627811130474495,10,0
594627819720409087,8,0
594627828310343679,4,0
594627836900278271,12,0
594627854080147455,6,0
594627862670082047,6,0
594627871260016639,7,0
594627879849951231,4,0
594627888439885823,8,0
594627897029820415,9,0
594627905619755007,6,0
594627991519100927,49,0
594628000109035519,51,0
594628008698970111,22,0
594628017288904703,20,0
594628025878839295,26,0
594628034468773887,22,0
594628043058708479,46,0
594628060238577663,13,0
594628068828512255,22,0
594628077418446847,48,0
594628086008381439,44,0
594628094598316031,10,0
594628103188250623,17,0
594628111778185215,17,0
594628128958054399,60,0
594628137547988991,61,0
594628146137923583,52,0
594628154727858175,57,0
594628163317792767,38,0
594628171907727359,41,0
594628180497661951,52,0
594628197677531135,61,0
594628206267465727,76,0
594628214857400319,63,0
594628223447334911,55,0
594628232037269503,24,0
594628240627204095,29,0
594628249217138687,55,0
594628266397007871,16,0
594628274986942463,10,0
594628283576877055,39,0
594628292166811647,31,0
594628300756746239,30,0
594628309346680831,21,0
594628317936615423,42,0
594628335116484607,6,0
594628343706419199,10,0
594628352296353791,9,0
594628360886288383,10,0
594628369476222975,8,0
594628378066157567,7,0
594628386656092159,6,0
594628403835961343,27,0
594628412425895935,24,0
594628421015830527,46,0
594628429605765119,43,0
594628438195699711,46,0
594628446785634303,36,0
594628455375568895,33,0
594629091030728703,3,0
594629099620663295,4,0
594629108210597887,7,0
594629116800532479,10,0
594629125390467071,2,0
594629133980401663,3,0
594629142570336255,3,0
594629159750205439,4,0
594629168340140031,2,0
594629176930074623,6,0
594629185520009215,4,0
594629194109943807,3,0
594629202699878399,4,0
594629211289812991,3,0
594629228469682175,10,0
594629237059616767,11,0
594629245649551359,12,0
594629254239485951,9,0
594629262829420543,4,0
594629271419355135,8,0
594629280009289727,5,0
594629297189158911,15,0
594629305779093503,1,0
594629314369028095,7,0
594629322958962687,1,0
594629331548897279,7,0
594629340138831871,3,0
594629348728766463,20,0
594629365908635647,5,0
594629374498570239,2,0
594629383088504831,5,0
594629391678439423,2,0
594629400268374015,7,0
594629408858308607,6,0
594629417448243199,4,0
594629434628112383,3,0
594629443218046975,2,0
594629451807981567,3,0
594629460397916159,3,0
594629468987850751,2,0
594629486167719935,3,0
594629503347589119,3,0
594629511937523711,7,0
594629520527458303,2,0
594629529117392895,2,0
594629537707327487,20,0
594629546297262079,7,0
594629554887196671,15,0
594629640786542591,3,0
594629649376477183,2,0
594629666556346367,1,0
594629675146280959,2,0
594629683736215551,1,0
594629692326150143,3,0
594629709506019327,2,0
594629718095953919,2,0
594629786815430655,1,0
594629795405365247,6,0
594629812585234431,1,0
594629829765103615,6,0
594629872714776575,3,0
594629881304711167,2,0
594629889894645759,2,0
594629898484580351,1,0
594629915664449535,5,0
594629924254384127,2,0
594629932844318719,4,0
594629941434253311,1,0
594629950024187903,1,0
594629967204057087,3,0
594630001563795455,1,0
594630053103403007,3,0
594630061693337599,6,0
594630070283272191,1,0
594630078873206783,5,0
594630087463141375,4,0
594630096053075967,7,0
594630104643010559,2,0
594630190542356479,16,0
594630199132291071,12,0
594630207722225663,14,0
594630216312160255,3,0
594630224902094847,9,0
594630233492029439,16,0
594630242081964031,12,0
594630259261833215,3,0
594630276441702399,2,0
594630293621571583,19,0
594630302211506175,5,0
594630310801440767,14,0
594630327981309951,1,0
594630336571244543,1,0
594630345161179135,3,0
594630353751113727,4,0
594630362341048319,12,0
594630370930982911,2,0
594630379520917503,5,0
594630396700786687,1,0
594630405290721279,1,0
594630413880655871,1,0
594630422470590463,1,0
594630465420263423,5,0
594630474010198015,1,0
594630482600132607,4,0
594630491190067199,3,0
594630499780001791,5,0
594630508369936383,7,0
594630516959870975,5,0
594630534139740159,3,0
594630542729674751,10,0
594630551319609343,3,0
594630559909543935,14,0
594630568499478527,5,0
594630577089413119,4,0
594630585679347711,2,0
594630602859216895,5,0
594630611449151487,15,0
594630620039086079,10,0
594630628629020671,17,0
594630637218955263,4,0
594630645808889855,3,0
594630654398824447,8,0
594630740298170367,1,0
594630757478039551,1,0
594630791837777919,1,0
594630809017647103,5,0
594630817607581695,1,0
594630826197516287,5,0
594630834787450879,1,0
594630843377385471,6,0
594630851967320063,1,0
594630894916993023,1,0
594630929276731391,1,0
594630946456600575,5,0
594630955046535167,8,0
594630963636469759,12,0
594630972226404351,8,0
594630980816338943,5,0
594631015176077311,1,0
594631032355946495,1,0
594631049535815679,2,0
594631058125750271,1,0
594631066715684863,1,0
594631118255292415,1,0
594631152615030783,1,0
594631161204965375,2,0
594631169794899967,1,0
594631178384834559,1,0
594631195564703743,1,0
594631290053984255,1,0
594631298643918847,1,0
594631315823788031,1,0
594631341593591807,1,0
594631367363395583,1,0
594631375953330175,1,0
594631384543264767,1,0
594631427492937727,4,0
594631436082872319,4,0
594631444672806911,6,0
594631453262741503,5,0
594631461852676095,2,0
594631470442610687,3,0
594631479032545279,5,0
594631496212414463,3,0
594631504802349055,2,0
594631513392283647,4,0
594631521982218239,4,0
594631530572152831,1,0
594631539162087423,2,0
594631547752022015,3,0
594631564931891199,2,0
594631582111760383,2,0
594631599291629567,3,0
594631607881564159,3,0
594631616471498751,2,0
594631633651367935,8,0
594631642241302527,8,0
594631668011106303,30,0
594631676601040895,31,0
594631685190975487,7,0
594631702370844671,2,0
594631719550713855,2,0
594631728140648447,1,0
594631736730583039,3,0
594631745320517631,2,0
594631753910452223,4,0
594631874169536511,1,0
594631891349405695,1,0
594631977248751615,1,0
594631994428620799,3,0
594632003018555391,2,0
594632011608489983,1,0
594632028788359167,1,0
594632114687705087,2,0
594632123277639679,3,0
594632131867574271,1,0
594632149047443455,14,0
594632157637378047,16,0
594632166227312639,2,0
594632183407181823,13,0
594632191997116415,2,0
594632200587051007,1,0
594632217766920191,26,0
594632226356854783,2,0
594632234946789375,22,0
594632252126658559,1,0
594632260716593151,1,0
594632269306527743,1,0
594632286486396927,2,0
594632295076331519,2,0
594632303666266111,1,0
594632389565612031,4,0
594632398155546623,3,0
594632406745481215,14,0
594632415335415807,18,0
594632423925350399,11,0
594632432515284991,7,0
594632441105219583,7,0
594632458285088767,8,0
594632466875023359,5,0
594632475464957951,9,0
594632484054892543,14,0
594632492644827135,3,0
594632501234761727,4,0
594632509824696319,9,0
594632527004565503,6,0
594632535594500095,5,0
594632544184434687,10,0
594632552774369279,5,0
594632561364303871,30,0
594632569954238463,22,0
594632578544173055,9,0
594632595724042239,4,0
594632604313976831,3,0
594632612903911423,5,0
594632621493846015,5,0
594632630083780607,19,0
594632638673715199,14,0
594632647263649791,17,0
594632664443518975,9,0
594632673033453567,15,0
594632681623388159,7,0
594632690213322751,11,0
594632698803257343,8,0
594632707393191935,8,0
594632715983126527,13,0
594632733162995711,9,0
594632741752930303,10,0
594632750342864895,10,0
594632758932799487,6,0
594632767522734079,6,0
594632776112668671,7,0
594632784702603263,10,0
594632801882472447,9,0
594632810472407039,19,0
594632819062341631,18,0
594632827652276223,28,0
594632836242210815,9,0
594632844832145407,7,0
594632853422079999,12,0
594634726027821055,4,0
594634734617755647,1,0
594634751797624831,12,0
594634760387559423,1,0
594634777567428607,2,0
594634811927166975,5,0
594638660217864191,2,0
594639544981127167,1,0
594639562160996351,2,0
594639605110669311,4,0
594639613700603903,28,0
594639622290538495,11,0
594639630880473087,35,0
594639648060342271,2,0
594639673830146047,1,0
594639682420080639,19,0
594639691010015231,7,0
594639699599949823,18,0
594639742549622783,36,0
594639751139557375,11,0
594639759729491967,35,0
594639768319426559,10,0
594639776909361151,19,0
594639785499295743,43,0
594639794089230335,17,0
594642285170262015,47,0
594642293760196607,36,0
594642302350131199,55,0
594642310940065791,44,0
594642319530000383,30,0
594642328119934975,18,0
594642336709869567,21,0
594642353889738751,49,0
594642362479673343,30,0
594642371069607935,19,0
594642379659542527,28,0
594642388249477119,60,0
594642396839411711,34,0
594642405429346303,67,0
594642422609215487,69,0
594642431199150079,40,0
594642439789084671,12,0
594642448379019263,30,0
594642456968953855,48,0
594642465558888447,64,0
594642474148823039,25,0
594642491328692223,19,0
594642499918626815,21,0
594642508508561407,28,0
594642517098495999,27,0
594642525688430591,19,0
594642534278365183,16,0
594642542868299775,31,0
594642560048168959,10,0
594642568638103551,32,0
594642577228038143,7,0
594642585817972735,13,0
594642594407907327,10,0
594642602997841919,30,0
594642611587776511,19,0
594642628767645695,15,0
594642637357580287,18,0
594642645947514879,10,0
594642654537449471,22,0
594642663127384063,6,0
594642671717318655,8,0
594642680307253247,20,0
594642697487122431,11,0
594642706077057023,14,0
594642714666991615,11,0
594642723256926207,22,0
594642731846860799,10,0
594642740436795391,6,0
594642749026729983,16,0
594642834926075903,15,0
594642843516010495,26,0
594642852105945087,26,0
594642860695879679,25,0
594642869285814271,18,0
594642877875748863,19,0
594642886465683455,20,0
594642903645552639,10,0
594642912235487231,4,0
594642920825421823,12,0
594642929415356415,7,0
594642938005291007,20,0
594642946595225599,12,0
594642955185160191,16,0
594642972365029375,21,0
594642980954963967,33,0
594642989544898559,25,0
594642998134833151,38,0
594643006724767743,24,0
594643015314702335,23,0
594643023904636927,22,0
594643041084506111,13,0
594643049674440703,35,0
594643058264375295,20,0
594643066854309887,42,0
594643075444244479,18,0
594643084034179071,8,0
594643092624113663,29,0
594643109803982847,28,0
594643118393917439,21,0
594643126983852031,27,0
594643135573786623,16,0
594643144163721215,19,0
594643152753655807,26,0
594643161343590399,34,0
594643178523459583,24,0
594643187113394175,22,0
594643195703328767,24,0
594643204293263359,27,0
594643212883197951,14,0
594643221473132543,18,0
594643230063067135,16,0
594643247242936319,29,0
594643255832870911,17,0
594643264422805503,24,0
594643273012740095,20,0
594643281602674687,28,0
594643290192609279,14,0
594643298782543871,31,0
594643384681889791,6,0
594643393271824383,6,0
594643401861758975,23,0
594643410451693567,20,0
594643419041628159,18,0
594643427631562751,8,0
594643436221497343,14,0
594643453401366527,8,0
594643461991301119,32,0
594643470581235711,12,0
594643479171170303,28,0
594643487761104895,9,0
594643496351039487,17,0
594643504940974079,6,0
594643522120843263,23,0
594643530710777855,18,0
594643539300712447,43,0
594643547890647039,33,0
594643556480581631,30,0
594643565070516223,26,0
594643573660450815,30,0
594643590840319999,19,0
594643599430254591,30,0
594643608020189183,14,0
594643616610123775,22,0
594643625200058367,17,0
