hex,count_good_aircraft,count_bad_aircraft
594625964294537215,45,0
594625972884471807,69,0
594625981474406399,73,0
594625998654275583,69,0
594626007244210175,59,0
594626015834144767,54,0
594626024424079359,37,0
594626033014013951,43,0
594626041603948543,29,0
594626050193883135,79,0
594626067373752319,41,0
594626075963686911,47,0
594626084553621503,49,0
594626093143556095,48,0
594626101733490687,53,0
594626110323425279,46,0
594626118913359871,45,0
594626136093229055,29,0
594626144683163647,19,0
594626153273098239,37,0
594626161863032831,29,0
594626170452967423,78,0
594626179042902015,62,0
594626187632836607,49,0
594626204812705791,43,0
594626213402640383,43,0
594626221992574975,53,0
594626230582509567,55,0
594626239172444159,52,0
594626247762378751,31,0
594626256352313343,60,0
594626342251659263,40,0
594626350841593855,47,0
594626359431528447,43,0
594626368021463039,38,0
594626376611397631,57,0
594626385201332223,42,0
594626393791266815,27,0
594626410971135999,46,0
594626419561070591,24,0
594626428151005183,58,0
594626436740939775,96,0
594626445330874367,34,0
594626453920808959,9,0
594626462510743551,49,0
594626479690612735,52,0
594626488280547327,66,0
594626496870481919,65,0
594626505460416511,48,0
594626514050351103,27,0
594626522640285695,32,0
594626531230220287,35,0
594626548410089471,58,0
594626557000024063,40,0
594626565589958655,35,0
594626574179893247,6,0
594626582769827839,67,0
594626591359762431,70,0
594626599949697023,48,0
594626617129566207,29,0
594626625719500799,28,0
594626634309435391,55,0
594626642899369983,57,0
594626651489304575,16,0
594626660079239167,29,0
594626668669173759,28,0
594626685849042943,41,0
594626694438977535,15,0
594626703028912127,35,0
594626711618846719,40,0
594626720208781311,25,0
594626728798715903,13,0
594626737388650495,37,0
594626754568519679,42,0
594626763158454271,46,0
594626771748388863,57,0
594626780338323455,34,0
594626788928258047,22,0
594626797518192639,14,0
594626806108127231,28,0
594626892007473151,6,0
594626900597407743,6,0
594626909187342335,5,0
594626917777276927,5,0
594626926367211519,4,0
594626934957146111,2,0
594626943547080703,4,0
594626960726949887,3,0
594626969316884479,4,0
594626977906819071,8,0
594626986496753663,4,0
594627003676622847,3,0
594627029446426623,19,0
594627038036361215,7,0
594627046626295807,19,0
594627055216230399,18,0
594627063806164991,18,0
594627072396099583,7,0
594627080986034175,16,0
594627098165903359,3,0
594627106755837951,5,0
594627115345772543,9,0
594627123935707135,5,0
594627132525641727,8,0
594627141115576319,4,0
594627149705510911,8,0
594627166885380095,78,0
594627175475314687,24,0
594627184065249279,144,0
594627192655183871,16,0
594627201245118463,45,0
594627209835053055,53,0
594627218424987647,89,0
594627235604856831,11,0
594627244194791423,3,0
594627252784726015,11,0
594627261374660607,4,0
594627269964595199,51,0
594627278554529791,14,0
594627287144464383,48,0
594627304324333567,13,0
594627312914268159,16,0
594627321504202751,8,0
594627330094137343,15,0
594627338684071935,57,0
594627347274006527,26,0
594627355863941119,34,0
594627441763287039,6,0
594627450353221631,2,0
594627458943156223,3,0
594627467533090815,6,0
594627476123025407,5,0
594627484712959999,2,0
594627493302894591,3,0
594627510482763775,1,0
594627519072698367,4,0
594627527662632959,3,0
594627536252567551,3,0
594627544842502143,2,0
594627553432436735,2,0
594627579202240511,9,0
594627587792175103,17,0
594627596382109695,18,0
594627604972044287,19,0
594627613561978879,1,0
594627622151913471,5,0
594627630741848063,3,0
594627647921717247,8,0
594627656511651839,12,0
594627665101586431,18,0
594627673691521023,17,0
594627682281455615,2,0
594627690871390207,2,0
594627699461324799,4,0
594627716641193983,1,0
594627725231128575,9,0
594627733821063167,3,0
594627742410997759,7,0
594627751000932351,2,0
594627759590866943,8,0
594627768180801535,3,0
594627793950605311,1,0
594627802540539903,3,0
594627811130474495,1,0
594627819720409087,1,0
594627828310343679,1,0
594627836900278271,3,0
594627854080147455,5,0
594627862670082047,3,0
594627871260016639,4,0
594627879849951231,3,0
594627888439885823,4,0
594627897029820415,7,0
594627905619755007,2,0
594627991519100927,47,0
594628000109035519,51,0
594628008698970111,25,0
594628017288904703,19,0
594628025878839295,31,0
594628034468773887,26,0
594628043058708479,42,0
594628060238577663,14,0
594628068828512255,23,0
594628077418446847,46,0
594628086008381439,46,0
594628094598316031,12,0
594628103188250623,20,0
594628111778185215,23,0
594628128958054399,65,0
594628137547988991,71,0
594628146137923583,61,0
594628154727858175,63,0
594628163317792767,44,0
594628171907727359,42,0
594628180497661951,64,0
594628197677531135,72,0
594628206267465727,83,0
594628214857400319,71,0
594628223447334911,72,0
594628232037269503,20,0
594628240627204095,36,0
594628249217138687,59,0
594628266397007871,27,0
594628274986942463,13,0
594628283576877055,49,0
594628292166811647,31,0
594628300756746239,38,0
594628309346680831,25,0
594628317936615423,39,0
594628335116484607,10,0
594628343706419199,13,0
594628352296353791,8,0
594628360886288383,7,0
594628369476222975,9,0
594628378066157567,14,0
594628386656092159,6,0
594628403835961343,18,0
594628412425895935,22,0
594628421015830527,42,0
594628429605765119,45,0
594628438195699711,53,0
594628446785634303,36,0
594628455375568895,31,0
594629099620663295,1,0
594629116800532479,3,0
594629125390467071,2,0
594629133980401663,2,0
594629159750205439,5,0
594629168340140031,3,0
594629176930074623,3,0
594629185520009215,1,0
594629194109943807,2,0
594629202699878399,4,0
594629211289812991,3,0
594629228469682175,6,0
594629237059616767,8,0
594629245649551359,10,0
594629254239485951,8,0
594629262829420543,2,0
594629271419355135,6,0
594629280009289727,3,0
594629297189158911,9,0
594629305779093503,2,0
594629314369028095,6,0
594629322958962687,3,0
594629331548897279,3,0
594629340138831871,2,0
594629348728766463,12,0
594629365908635647,3,0
594629374498570239,1,0
594629383088504831,4,0
594629391678439423,1,0
594629400268374015,5,0
594629408858308607,4,0
594629417448243199,6,0
594629434628112383,1,0
594629443218046975,1,0
594629451807981567,2,0
594629460397916159,1,0
594629486167719935,1,0
594629537707327487,9,0
594629554887196671,7,0
594629640786542591,1,0
594629666556346367,1,0
594629675146280959,1,0
594629683736215551,2,0
594629709506019327,1,0
594629718095953919,16,1
594629735275823103,7,0
594629752455692287,7,0
594629786815430655,1,0
594629855534907391,5,0
594629872714776575,5,1
594629898484580351,1,0
594629915664449535,1,0
594629924254384127,1,0
594629932844318719,1,0
594629950024187903,2,0
594629958614122495,1,0
594629967204057087,3,0
594630053103403007,1,0
594630061693337599,1,0
594630070283272191,1,0
594630087463141375,1,0
594630096053075967,1,0
594630104643010559,1,0
594630190542356479,14,0
594630199132291071,12,0
594630207722225663,14,0
594630216312160255,1,0
594630224902094847,4,0
594630233492029439,13,0
594630242081964031,4,0
594630259261833215,5,0
594630267851767807,3,0
594630276441702399,3,0
594630285031636991,2,0
594630293621571583,19,0
594630302211506175,4,0
594630310801440767,13,0
594630336571244543,2,0
594630345161179135,1,0
594630353751113727,3,0
594630362341048319,11,0
594630370930982911,1,0
594630379520917503,2,0
594630396700786687,3,0
594630405290721279,3,0
594630413880655871,4,0
594630422470590463,2,0
594630431060525055,2,0
594630439650459647,1,0
594630448240394239,2,0
594630465420263423,3,0
594630474010198015,3,0
594630482600132607,2,0
594630491190067199,2,0
594630499780001791,2,0
594630508369936383,1,0
594630516959870975,2,0
594630534139740159,2,0
594630542729674751,2,0
594630551319609343,2,0
594630559909543935,6,0
594630568499478527,1,0
594630577089413119,2,0
594630585679347711,1,0
594630602859216895,5,0
594630611449151487,9,0
594630620039086079,3,0
594630628629020671,15,0
594630645808889855,2,0
594630654398824447,2,0
594630740298170367,2,0
594630757478039551,2,0
594630791837777919,2,0
594630946456600575,1,0
594630955046535167,4,0
594630963636469759,2,0
594630972226404351,4,0
594630989406273535,1,0
594631015176077311,2,0
594631032355946495,1,0
594631049535815679,6,0
594631058125750271,3,0
594631066715684863,3,0
594631118255292415,1,0
594631152615030783,2,0
594631161204965375,2,0
594631169794899967,2,0
594631178384834559,1,0
594631186974769151,1,0
594631204154638335,1,0
594631290053984255,1,0
594631298643918847,1,0
594631324413722623,1,0
594631333003657215,1,0
594631341593591807,2,0
594631375953330175,1,0
594631384543264767,1,0
594631393133199359,1,0
594631427492937727,3,0
594631436082872319,2,0
594631444672806911,2,0
594631453262741503,3,0
594631479032545279,4,0
594631496212414463,3,0
594631504802349055,1,0
594631513392283647,3,0
594631521982218239,3,0
594631539162087423,1,0
594631547752022015,1,0
594631599291629567,1,0
594631607881564159,1,0
594631633651367935,7,0
594631642241302527,8,0
594631659421171711,1,0
594631668011106303,41,0
594631676601040895,26,0
594631685190975487,5,0
594631702370844671,1,0
594631719550713855,2,0
594631736730583039,1,0
594631745320517631,2,0
594631753910452223,1,0
594631874169536511,1,0
594631891349405695,1,0
594631994428620799,1,0
594632003018555391,1,0
594632123277639679,3,0
594632149047443455,12,0
594632157637378047,13,0
594632183407181823,3,0
594632200587051007,2,0
594632217766920191,35,0
594632226356854783,16,0
594632234946789375,11,0
594632286486396927,1,0
594632295076331519,1,0
594632303666266111,1,0
594632389565612031,4,0
594632398155546623,4,0
594632406745481215,7,0
594632415335415807,12,0
594632423925350399,4,0
594632432515284991,3,0
594632441105219583,4,0
594632458285088767,2,0
594632466875023359,4,0
594632475464957951,3,0
594632484054892543,5,0
594632492644827135,3,0
594632501234761727,6,0
594632509824696319,3,0
594632544184434687,1,0
594632552774369279,1,0
594632561364303871,20,0
594632569954238463,10,0
594632578544173055,6,0
594632595724042239,1,0
594632612903911423,1,0
594632621493846015,1,0
594632630083780607,10,0
594632638673715199,8,0
594632647263649791,9,0
594632664443518975,2,0
594632673033453567,5,0
594632681623388159,4,0
594632690213322751,4,0
594632698803257343,2,0
594632707393191935,2,0
594632715983126527,2,0
594632733162995711,5,0
594632741752930303,5,0
594632750342864895,4,0
594632758932799487,4,0
594632767522734079,3,0
594632776112668671,2,0
594632784702603263,3,0
594632801882472447,5,0
594632810472407039,19,0
594632819062341631,16,0
594632827652276223,19,0
594632836242210815,3,0
594632844832145407,4,0
594632853422079999,4,0
594634726027821055,2,0
594634751797624831,2,0
594634760387559423,1,0
594634777567428607,2,0
594634811927166975,1,0
594634846286905343,1,0
594635000905727999,1,0
594635018085597183,1,0
594635026675531775,3,0
594635052445335551,2,0
594639562160996351,6,0
594639605110669311,27,0
594639613700603903,34,0
594639622290538495,32,0
594639630880473087,40,0
594639648060342271,13,0
594639673830146047,33,0
594639682420080639,27,0
594639691010015231,27,0
594639699599949823,38,0
594639708189884415,1,0
594639716779819007,23,0
594639725369753599,2,0
594639742549622783,31,0
594639751139557375,11,0
594639759729491967,31,0
594639768319426559,9,0
594639776909361151,34,0
594639785499295743,34,0
594639794089230335,33,0
594642285170262015,28,0
594642293760196607,29,0
594642302350131199,45,0
594642310940065791,31,0
594642319530000383,13,0
594642328119934975,17,0
594642336709869567,24,0
594642353889738751,52,0
594642362479673343,23,0
594642371069607935,16,0
594642379659542527,29,0
594642388249477119,61,0
594642396839411711,26,0
594642405429346303,68,1
594642422609215487,74,0
594642431199150079,32,0
594642439789084671,24,0
594642448379019263,29,0
594642456968953855,56,0
594642465558888447,64,0
594642474148823039,21,0
594642491328692223,15,0
594642499918626815,18,0
594642508508561407,33,0
594642517098495999,20,0
594642525688430591,19,0
594642534278365183,10,0
594642542868299775,39,0
594642560048168959,15,0
594642568638103551,22,0
594642577228038143,6,0
594642585817972735,24,0
594642594407907327,6,0
594642602997841919,26,0
594642611587776511,10,0
594642628767645695,9,0
594642637357580287,13,0
594642645947514879,5,0
594642654537449471,12,0
594642671717318655,9,0
594642680307253247,6,0
594642697487122431,14,0
594642706077057023,22,0
594642714666991615,12,0
594642723256926207,18,0
594642731846860799,8,0
594642740436795391,10,0
594642749026729983,12,0
594642834926075903,9,0
594642843516010495,17,0
594642852105945087,10,0
594642860695879679,15,0
594642869285814271,10,0
594642877875748863,7,0
594642886465683455,10,0
594642903645552639,14,0
594642912235487231,9,0
594642920825421823,16,0
594642929415356415,6,0
594642938005291007,24,0
594642946595225599,21,0
594642955185160191,14,0
594642972365029375,30,0
594642980954963967,25,0
594642989544898559,31,0
594642998134833151,39,0
594643006724767743,23,0
594643015314702335,9,0
594643023904636927,24,0
594643041084506111,21,0
594643049674440703,40,0
594643058264375295,34,0
594643066854309887,45,0
594643075444244479,16,0
594643084034179071,13,0
594643092624113663,21,0
594643109803982847,18,0
594643118393917439,15,0
594643126983852031,12,0
594643135573786623,6,0
594643144163721215,16,0
594643152753655807,14,0
594643161343590399,20,0
594643178523459583,11,0
594643187113394175,17,0
594643195703328767,14,0
594643204293263359,21,0
594643212883197951,7,0
594643221473132543,10,0
594643230063067135,8,0
594643247242936319,22,0
594643255832870911,20,0
594643264422805503,13,0
594643273012740095,19,0
594643281602674687,21,0
594643290192609279,3,0
594643298782543871,24,0
594643384681889791,13,0
594643393271824383,15,0
594643401861758975,29,0
594643410451693567,30,0
594643419041628159,10,0
594643427631562751,13,0
594643436221497343,9,0
594643453401366527,18,0
594643461991301119,31,0
594643470581235711,26,0
594643479171170303,48,0
594643487761104895,15,0
594643496351039487,32,0
594643504940974079,13,0
594643522120843263,31,0
594643530710777855,33,0
594643539300712447,44,0
594643547890647039,46,0
594643556480581631,26,0
594643565070516223,27,0
594643573660450815,35,0
594643590840319999,33,0
594643599430254591,53,0
594643608020189183,23,0
594643616610123775,34,0
594643625200058367,28,0
594643633789992959,50,0
594643642379927551,31,0
594643659559796735,4,0
594643668149731327,11,0
594643676739665919,15,0
594643685329600511,13,0
594643693919535103,2,0
594643702509469695,4,0
594643711099404287,5,0
594643728279273471,20,0
594643736869208063,15,0
594643745459142655,13,0
594643754049077247,12,0
594643762639011839,20,0
594643771228946431,20,0
594643779818881023,19,0
594643796998750207,32,0
594643805588684799,27,0
594643814178619391,33,0
594643822768553983,34,0
594643831358488575,21,0
594643839948423167,11,0
594643848538357759,26,0
594643934437703679,52,0
594643943027638271,79,0
594643951617572863,36,0
594643960207507455,59,0
594643968797442047,21,0
594643977387376639,49,0
594643985977311231,56,0
594644003157180415,68,0
594644011747115007,149,0
594644020337049599,78,0
594644028926984191,71,0
594644037516918783,27,0
594644046106853375,57,0
594644054696787967,56,0
594644071876657151,18,0
594644080466591743,26,0
594644089056526335,21,0
594644097646460927,32,0
594644106236395519,30,0
594644114826330111,26,0
594644123416264703,25,0
594644140596133887,41,0
594644149186068479,32,0
594644157776003071,36,0
594644166365937663,29,0
594644174955872255,46,0
594644183545806847,42,0
594644192135741439,23,0
594644209315610623,14,0
594644217905545215,12,0
594644226495479807,17,0
594644235085414399,14,0
594644243675348991,15,0
594644252265283583,28,0
594644260855218175,20,0
594644278035087359,35,0
594644286625021951,30,0
594644295214956543,22,0
594644303804891135,35,0
594644312394825727,29,0
594644320984760319,15,0
594644329574694911,24,0
594644346754564095,38,0
594644355344498687,39,0
594644363934433279,33,0
594644372524367871,29,0
594644381114302463,52,0
594644389704237055,48,0
594644398294171647,58,0
594644492783452159,24,0
594644509963321343,5,0
594644527143190527,1,0
594644535733125119,1,0
594644552912994303,1,0
594644561502928895,1,0
594644570092863487,11,0
594644578682798079,1,0
