hex,count_good_aircraft,count_bad_aircraft
594588529359585279,39,0
594588649618669567,1,0
594588692568342527,13,0
594588718338146303,2,0
594588726928080895,14,0
594588735518015487,1,0
594588752697884671,43,0
594588761287819263,6,0
594588769877753855,3,0
594588778467688447,44,0
594588787057623039,39,0
594588795647557631,11,0
594588804237492223,13,0
594602702751662079,20,0
594602711341596671,10,0
594602719931531263,8,0
594602728521465855,17,0
594602737111400447,4,0
594602745701335039,24,0
594602754291269631,13,0
594602771471138815,61,0
594602780061073407,45,0
594602788651007999,72,0
594602797240942591,58,0
594602805830877183,44,0
594602814420811775,52,0
594602823010746367,49,0
594602840190615551,3,0
594602848780550143,24,0
594602865960419327,21,0
594602874550353919,5,0
594602883140288511,21,0
594602891730223103,9,0
594602908910092287,56,0
594602917500026879,83,0
594602926089961471,4,0
594602934679896063,54,0
594602943269830655,16,0
594602951859765247,83,0
594602960449699839,3,0
594602977629569023,4,0
594602986219503615,6,0
594602994809438207,4,0
594603003399372799,10,0
594603011989307391,2,0
594603020579241983,6,0
594603046349045759,45,0
594603054938980351,19,0
594603063528914943,15,0
594603072118849535,50,0
594603080708784127,1,0
594603089298718719,19,0
594603097888653311,6,0
594603115068522495,5,0
594603123658457087,9,0
594603140838326271,11,0
594603149428260863,4,0
594603158018195455,5,0
594603252507475967,14,0
594603269687345151,14,0
594603278277279743,3,0
594603286867214335,31,0
594603295457148927,4,0
594603304047083519,13,0
594603389946429439,24,0
594603398536364031,5,0
594603407126298623,23,0
594603415716233215,16,0
594603424306167807,20,0
594603432896102399,10,0
594603441486036991,13,0
594603493025644543,5,0
594603510205513727,3,0
594603527385382911,13,0
594603535975317503,23,0
594603544565252095,42,0
594603553155186687,9,0
594603561745121279,20,0
594603570335055871,1,0
594603578924990463,39,0
594603613284728831,12,0
594603647644467199,3,0
594603664824336383,43,0
594603673414270975,17,0
594603682004205567,57,0
594603690594140159,33,0
594603699184074751,41,0
594603707774009343,24,0
594603716363943935,60,0
594603870982766591,2,0
594603879572701183,10,0
594603888162635775,9,0
594603896752570367,8,0
594604008421720063,5,0
594604017011654655,9,0
594604034191523839,3,0
594604042781458431,3,0
594604051371393023,9,0
594604059961327615,6,0
594604188810346495,1,0
594604352019103743,10,0
594604360609038335,29,0
594604369198972927,15,0
594604377788907519,16,0
594604386378842111,16,0
594604394968776703,30,0
594604403558711295,18,0
594604420738580479,30,0
594604429328515071,16,0
594604437918449663,58,0
594604446508384255,35,0
594604455098318847,13,0
594604463688253439,19,0
594604472278188031,65,0
594604489458057215,11,0
594604498047991807,5,0
594604506637926399,3,0
594604515227860991,3,0
594604523817795583,4,0
594604532407730175,18,0
594604540997664767,8,0
594604558177533951,20,0
594604566767468543,48,0
594604575357403135,13,0
594604583947337727,26,0
594604592537272319,29,0
594604601127206911,46,0
594604609717141503,18,0
594604626897010687,4,0
594604635486945279,23,0
594604644076879871,9,0
594604652666814463,9,0
594604661256749055,5,0
594604669846683647,18,0
594604678436618239,15,0
594604695616487423,101,0
594604704206422015,17,0
594604712796356607,36,0
594604721386291199,77,0
594604729976225791,100,0
594604738566160383,33,0
594604747156094975,74,0
594604764335964159,8,0
594604772925898751,10,0
594604781515833343,8,0
594604790105767935,7,0
594604798695702527,15,0
594604807285637119,6,0
594604815875571711,12,0
594605107933347839,1,0
594605133703151615,12,0
594605588969684991,30,0
594605597559619583,3,0
594605606149554175,58,0
594605614739488767,44,0
594605623329423359,32,0
594605640509292543,44,0
594605863847591935,3,0
594605872437526527,15,0
594605881027461119,2,0
594605889617395711,16,0
594615896891195391,7,0
594615914071064575,7,0
594615922660999167,11,0
594615931250933759,6,0
594615939840868351,8,0
594615948430802943,12,0
594616034330148863,23,0
594616042920083455,22,0
594616051510018047,36,0
594616060099952639,21,0
594616068689887231,8,0
594616077279821823,17,0
594616085869756415,15,0
594616103049625599,22,0
594616111639560191,22,0
594616120229494783,32,0
594616128819429375,26,0
594616137409363967,15,0
594616145999298559,22,0
594616154589233151,19,0
594616171769102335,1,0
594616180359036927,1,0
594616188948971519,1,0
594616197538906111,1,0
594616206128840703,1,0
594616240488579071,5,0
594616249078513663,15,0
594616257668448255,6,0
594616266258382847,13,0
594616283438252031,2,0
594616309208055807,7,0
594616317797990399,7,0
594616326387924991,7,0
594616334977859583,2,0
594616343567794175,5,0
594616352157728767,4,0
594616360747663359,14,0
594616996402823167,33,0
594617004992757759,6,0
594617013582692351,13,0
594617022172626943,7,0
594617030762561535,33,0
594617039352496127,40,0
594617047942430719,39,0
594617065122299903,1,0
594617073712234495,2,0
594617082302169087,3,0
594617090892103679,2,0
594617099482038271,23,0
594617116661907455,4,0
594617133841776639,6,0
594617142431711231,3,0
594617151021645823,7,0
594617159611580415,2,0
594617168201515007,11,0
594617176791449599,6,0
594617185381384191,12,0
594617202561253375,3,0
594617211151187967,3,0
594617219741122559,5,0
594617228331057151,8,0
594617236920991743,7,0
594617245510926335,4,0
594617254100860927,6,0
594617271280730111,6,0
594617279870664703,24,0
594617288460599295,6,0
594617297050533887,25,0
594617305640468479,10,0
594617314230403071,11,0
594617322820337663,5,0
594617340000206847,44,0
594617348590141439,41,0
594617357180076031,37,0
594617365770010623,55,0
594617374359945215,8,0
594617382949879807,15,0
594617391539814399,21,0
594617408719683583,35,0
594617417309618175,36,0
594617425899552767,35,0
594617434489487359,37,0
594617443079421951,20,0
594617451669356543,37,0
594617460259291135,29,0
594617546158637055,2,0
594617554748571647,1,0
594617563338506239,1,0
594617571928440831,4,0
594617580518375423,1,0
594617589108310015,1,0
594617597698244607,1,0
594617614878113791,2,0
594617623468048383,3,0
594617632057982975,3,0
594617640647917567,3,0
594617649237852159,1,0
594617683597590527,1,0
594617692187525119,1,0
594617700777459711,1,0
594617709367394303,3,0
594617717957328895,2,0
594617726547263487,4,0
594617735137198079,2,0
594617752317067263,2,0
594617760907001855,3,0
594617769496936447,1,0
594617778086871039,3,0
594617786676805631,4,0
594617795266740223,1,0
594617803856674815,1,0
594617821036543999,2,0
594617829626478591,1,0
594617838216413183,3,0
594617846806347775,1,0
594617855396282367,20,0
594617863986216959,16,0
594617872576151551,1,0
594617889756020735,3,0
594617898345955327,2,0
594617906935889919,3,0
594617915525824511,1,0
594617924115759103,25,0
594617932705693695,24,0
594617941295628287,12,0
594617958475497471,1,0
594617967065432063,1,0
594617975655366655,1,0
594617984245301247,1,0
594617992835235839,3,0
594618001425170431,1,0
594618010015105023,2,0
594618164633927679,1,0
594618173223862271,2,0
594618181813796863,1,0
594618207583600639,3,0
594618233353404415,1,0
594618259123208191,1,0
594618267713142783,1,0
594618302072881151,1,0
594618319252750335,1,0
594618336432619519,1,0
594618345022554111,1,0
594618448101769215,1,0
594618482461507583,1,0
594618516821245951,1,0
594618645670264831,7,0
594618654260199423,18,0
594618662850134015,8,0
594618671440068607,14,0
594618680030003199,2,0
594618688619937791,7,0
594618697209872383,1,0
594618714389741567,27,0
594618722979676159,27,0
594618731569610751,29,0
594618740159545343,27,0
594618748749479935,12,0
594618757339414527,34,0
594618765929349119,18,0
594618783109218303,16,0
594618791699152895,23,0
594618800289087487,18,0
594618808879022079,23,0
594618817468956671,8,0
594618826058891263,14,0
594618834648825855,6,0
594618851828695039,25,0
594618860418629631,4,0
594618869008564223,25,0
594618877598498815,3,0
594618886188433407,27,0
594618894778367999,27,0
594618903368302591,26,0
594618989267648511,4,0
594618997857583103,3,0
594619006447517695,3,0
594619015037452287,4,0
594619023627386879,1,0
594619032217321471,3,0
594619057987125247,2,0
594619066577059839,2,0
594619075166994431,1,0
594619083756929023,2,0
594619092346863615,2,0
594619109526732799,1,0
594619195426078719,4,0
594619204016013311,5,0
594619212605947903,1,0
594619221195882495,3,0
594619229785817087,3,0
594619238375751679,3,0
594619264145555455,1,0
594619272735490047,2,0
594619289915359231,3,0
594619298505293823,2,0
594619307095228415,1,0
594619315685163007,2,0
594619332865032191,10,0
594619341454966783,8,0
594619350044901375,11,0
594619358634835967,8,0
594619367224770559,15,0
594619375814705151,8,0
594619384404639743,19,0
594619401584508927,12,0
594619410174443519,9,0
594619418764378111,5,0
594619427354312703,7,0
594619435944247295,10,0
594619444534181887,6,0
594619453124116479,15,0
594619487483854847,1,0
594619504663724031,3,0
594619513253658623,4,0
594619564793266175,2,0
594619607742939135,1,0
594619624922808319,3,0
594619633512742911,12,0
594619650692612095,1,0
594619659282546687,2,0
594624692984217599,26,0
594624701574152191,22,0
594624710164086783,100,0
594624718754021375,17,0
594624727343955967,18,0
594624735933890559,25,0
594624744523825151,51,0
594624761703694335,9,0
594624770293628927,2,0
594624778883563519,7,0
594624787473498111,6,0
594624796063432703,18,0
594624804653367295,13,0
594624813243301887,19,0
594624830423171071,49,0
594624839013105663,56,0
594624847603040255,19,0
594624856192974847,17,0
594624864782909439,146,0
594624873372844031,37,0
594624881962778623,61,0
594624899142647807,25,0
594624907732582399,14,0
594624916322516991,44,0
594624924912451583,38,0
594624933502386175,10,0
594624942092320767,10,0
594624950682255359,31,0
594624967862124543,17,0
594624976452059135,16,0
594624985041993727,34,0
594624993631928319,23,0
594625002221862911,10,0
594625010811797503,15,0
594625019401732095,28,0
594625036581601279,8,0
594625045171535871,6,0
594625053761470463,13,0
594625062351405055,18,0
594625070941339647,9,0
594625079531274239,9,0
594625088121208831,9,0
594625105301078015,152,0
594625113891012607,189,1
594625122480947199,133,0
594625131070881791,179,0
594625139660816383,51,0
594625148250750975,45,0
594625156840685567,92,0
594625242740031487,1,0
594625251329966079,7,0
594625259919900671,1,0
594625268509835263,7,1
594625277099769855,2,0
594625285689704447,4,0
594625311459508223,4,0
594625320049442815,4,0
594625328639377407,7,0
594625337229311999,3,0
594625345819246591,8,0
594625354409181183,3,0
594625362999115775,8,0
594625380178984959,9,0
594625388768919551,15,0
594625397358854143,14,0
594625405948788735,14,0
594625414538723327,5,0
594625423128657919,2,1
594625431718592511,8,0
594625448898461695,2,0
594625457488396287,1,0
594625466078330879,5,0
594625474668265471,4,0
594625483258200063,9,0
594625491848134655,1,0
594625500438069247,9,0
594625517617938431,4,0
594625526207873023,1,0
594625534797807615,4,0
594625543387742207,4,0
594625551977676799,16,0
594625560567611391,12,0
594625569157545983,4,0
594625586337415167,2,0
594625594927349759,2,0
594625603517284351,2,0
594625612107218943,5,0
594625620697153535,13,0
594625629287088127,12,0
594625637877022719,2,0
594625655056891903,1,0
594625663646826495,4,0
594625672236761087,15,0
594625680826695679,8,0
594625689416630271,3,0
594625698006564863,4,0
594625706596499455,6,0
594625792495845375,25,0
594625801085779967,30,0
594625809675714559,29,0
594625818265649151,22,0
594625826855583743,52,0
594625835445518335,35,0
594625844035452927,28,0
594625861215322111,43,0
594625869805256703,85,0
594625878395191295,72,0
594625886985125887,65,0
594625895575060479,43,0
594625904164995071,40,0
594625912754929663,39,0
594625929934798847,77,0
594625938524733439,37,0
594625947114668031,63,0
594625955704602623,21,0
594625964294537215,45,0
594625972884471807,89,0
594625981474406399,74,0
594625998654275583,49,0
594626007244210175,41,0
594626015834144767,37,0
594626024424079359,37,0
594626033014013951,78,0
594626041603948543,39,0
594626050193883135,93,0
594626067373752319,96,0
594626075963686911,100,0
594626084553621503,95,0
594626093143556095,83,0
594626101733490687,98,0
594626110323425279,110,0
594626118913359871,89,0
594626136093229055,79,0
594626144683163647,32,0
594626153273098239,63,0
594626161863032831,41,0
594626170452967423,162,0
594626179042902015,138,0
594626187632836607,119,0
594626204812705791,34,0
594626213402640383,31,0
594626221992574975,51,0
594626230582509567,51,0
594626239172444159,90,0
594626247762378751,44,0
594626256352313343,89,0
594626342251659263,74,0
594626350841593855,81,0
594626359431528447,30,0
594626368021463039,40,0
594626376611397631,103,0
594626385201332223,58,0
594626393791266815,63,0
594626410971135999,60,0
594626419561070591,39,0
594626428151005183,69,0
594626436740939775,119,0
594626445330874367,48,0
594626453920808959,21,0
594626462510743551,69,0
594626479690612735,81,0
594626488280547327,92,0
594626496870481919,90,0
594626505460416511,72,0
594626514050351103,23,0
594626522640285695,52,0
594626531230220287,32,0
594626548410089471,97,0
594626557000024063,79,0
594626565589958655,62,0
594626574179893247,6,0
594626582769827839,104,0
594626591359762431,112,0
594626599949697023,92,0
594626617129566207,45,0
594626625719500799,43,0
594626634309435391,91,0
594626642899369983,98,0
594626651489304575,27,0
594626660079239167,52,0
594626668669173759,40,0
594626685849042943,49,0
594626694438977535,22,0
594626703028912127,54,0
594626711618846719,60,0
594626720208781311,35,0
594626728798715903,22,0
594626737388650495,51,0
594626754568519679,24,0
594626763158454271,26,0
594626771748388863,39,0
594626780338323455,24,0
594626788928258047,20,0
594626797518192639,15,0
594626806108127231,27,0
594626892007473151,10,0
594626900597407743,5,0
594626909187342335,14,0
594626917777276927,7,0
594626926367211519,6,0
594626934957146111,9,0
594626943547080703,6,0
594626960726949887,6,0
594626969316884479,2,0
594626977906819071,3,0
594626986496753663,4,0
594626995086688255,5,0
594627003676622847,5,0
594627012266557439,6,0
594627029446426623,28,0
594627038036361215,11,0
594627046626295807,29,0
594627055216230399,22,0
594627063806164991,31,0
594627072396099583,11,0
594627080986034175,30,0
594627098165903359,3,0
594627106755837951,7,0
594627115345772543,10,0
594627123935707135,5,0
594627132525641727,3,0
594627141115576319,6,0
594627149705510911,8,0
594627166885380095,42,0
594627175475314687,23,0
594627184065249279,165,0
594627192655183871,13,0
594627201245118463,36,0
594627209835053055,36,0
594627218424987647,92,0
594627235604856831,12,0
594627244194791423,9,0
594627252784726015,10,0
594627261374660607,12,0
594627269964595199,36,0
594627278554529791,12,0
594627287144464383,37,0
594627304324333567,35,0
594627312914268159,31,0
594627321504202751,19,0
594627330094137343,32,0
594627338684071935,107,0
594627347274006527,38,0
594627355863941119,59,0
594627441763287039,5,0
594627450353221631,2,0
594627458943156223,5,0
594627467533090815,4,0
594627476123025407,5,0
594627493302894591,4,0
594627510482763775,2,0
594627519072698367,2,0
594627527662632959,1,0
594627536252567551,1,0
594627544842502143,1,0
594627553432436735,1,0
594627562022371327,2,0
594627579202240511,6,0
594627587792175103,16,0
594627596382109695,16,0
594627604972044287,15,0
594627613561978879,2,0
594627622151913471,6,0
594627630741848063,2,0
594627647921717247,6,0
594627656511651839,4,0
594627665101586431,14,0
594627673691521023,14,0
594627682281455615,1,0
594627690871390207,3,0
594627699461324799,5,0
594627716641193983,2,0
594627725231128575,7,0
594627733821063167,3,0
594627742410997759,4,0
594627751000932351,2,0
594627759590866943,6,0
594627768180801535,2,0
594627785360670719,1,0
594627793950605311,3,0
594627802540539903,2,0
594627811130474495,1,0
594627819720409087,5,0
594627828310343679,2,0
594627836900278271,3,0
594627854080147455,8,0
594627862670082047,2,0
594627871260016639,10,0
594627879849951231,8,0
594627888439885823,4,0
594627897029820415,5,0
594627905619755007,6,0
594627991519100927,58,0
594628000109035519,45,0
594628008698970111,40,0
594628017288904703,28,0
594628025878839295,51,0
594628034468773887,35,0
594628043058708479,61,0
594628060238577663,23,0
594628068828512255,28,0
594628077418446847,44,0
594628086008381439,46,0
594628094598316031,22,0
594628103188250623,21,0
594628111778185215,24,0
594628128958054399,103,0
594628137547988991,114,0
594628146137923583,115,1
594628154727858175,109,0
594628163317792767,75,0
594628171907727359,68,0
594628180497661951,110,0
594628197677531135,111,0
594628206267465727,131,0
594628214857400319,122,0
594628223447334911,137,0
594628232037269503,33,0
594628240627204095,60,0
594628249217138687,78,0
594628266397007871,46,0
594628274986942463,35,0
594628283576877055,77,0
594628292166811647,57,0
594628300756746239,36,0
594628309346680831,49,0
594628317936615423,54,0
594628335116484607,24,1
594628343706419199,14,0
594628352296353791,29,0
594628360886288383,13,0
594628369476222975,27,0
594628378066157567,19,0
594628386656092159,35,0
594628403835961343,45,0
594628412425895935,34,0
594628421015830527,75,0
594628429605765119,66,0
594628438195699711,79,0
594628446785634303,61,0
594628455375568895,57,0
594629099620663295,1,0
594629116800532479,2,0
594629159750205439,3,0
594629176930074623,4,0
594629194109943807,1,0
594629202699878399,2,0
594629211289812991,1,0
594629228469682175,5,0
594629237059616767,7,0
594629245649551359,6,0
594629254239485951,7,0
594629262829420543,1,0
594629271419355135,3,0
594629280009289727,2,0
594629297189158911,6,0
594629305779093503,1,0
594629314369028095,6,0
594629322958962687,2,0
594629331548897279,3,0
594629348728766463,6,0
594629365908635647,4,0
594629383088504831,5,0
594629400268374015,2,0
594629408858308607,2,0
594629468987850751,1,0
594629486167719935,1,0
594629503347589119,3,0
594629520527458303,1,0
594629529117392895,1,0
594629537707327487,12,0
594629546297262079,2,0
594629554887196671,11,0
594629657966411775,1,0
594629692326150143,3,0
594629718095953919,5,0
594629735275823103,1,0
594629752455692287,1,0
594629795405365247,6,0
594629803995299839,1,0
594629812585234431,6,0
594629829765103615,6,0
594629941434253311,1,0
594629950024187903,1,0
594629967204057087,1,0
594629992973860863,1,0
594630053103403007,1,0
594630061693337599,3,0
594630104643010559,1,0
594630190542356479,15,0
594630199132291071,9,0
594630207722225663,11,0
594630216312160255,3,0
594630224902094847,4,0
594630233492029439,13,0
594630242081964031,7,0
594630259261833215,3,0
594630276441702399,1,0
594630285031636991,1,0
594630293621571583,14,0
594630302211506175,5,0
594630310801440767,11,0
594630327981309951,3,0
594630336571244543,2,0
594630345161179135,3,0
594630353751113727,5,0
594630362341048319,9,0
594630370930982911,2,0
594630379520917503,1,0
594630396700786687,1,0
594630405290721279,2,0
594630413880655871,1,0
594630422470590463,1,0
594630431060525055,1,0
594630439650459647,1,0
594630465420263423,4,0
594630482600132607,4,0
594630491190067199,2,0
594630508369936383,1,0
594630516959870975,3,0
594630534139740159,2,0
594630542729674751,4,0
594630551319609343,2,0
594630559909543935,11,0
594630577089413119,2,0
594630602859216895,1,0
594630611449151487,11,0
594630620039086079,4,0
594630628629020671,13,0
594630637218955263,2,0
594630645808889855,1,0
594630654398824447,1,0
594630740298170367,1,0
594630791837777919,1,0
594630809017647103,6,0
594630826197516287,6,0
594630843377385471,6,0
594630877737123839,1,0
594630894916993023,1,0
594630903506927615,1,0
594630929276731391,2,0
594630946456600575,8,0
594630955046535167,9,0
594630963636469759,8,0
594630972226404351,9,0
594630980816338943,3,0
594630989406273535,6,0
594631015176077311,1,0
594631040945881087,1,0
594631049535815679,1,0
594631058125750271,1,0
594631118255292415,1,0
594631135435161599,1,0
594631152615030783,1,0
594631161204965375,2,0
594631169794899967,2,0
594631178384834559,2,0
594631195564703743,1,0
594631290053984255,2,0
594631298643918847,3,0
594631307233853439,1,0
594631315823788031,1,0
594631324413722623,2,0
594631333003657215,1,0
594631341593591807,3,0
594631358773460991,3,0
594631367363395583,1,0
594631375953330175,4,0
594631384543264767,3,0
594631393133199359,3,0
594631401723133951,7,0
594631410313068543,1,0
594631427492937727,5,0
594631436082872319,2,0
594631444672806911,3,0
594631470442610687,5,0
594631479032545279,3,0
594631496212414463,3,0
594631504802349055,1,0
594631513392283647,3,0
594631521982218239,2,0
594631530572152831,5,0
594631539162087423,3,0
594631547752022015,5,0
594631564931891199,3,0
594631573521825791,3,0
594631590701694975,2,0
594631599291629567,4,0
594631607881564159,4,0
594631616471498751,4,0
594631633651367935,11,0
594631642241302527,8,0
594631650831237119,2,0
594631659421171711,2,0
594631668011106303,33,0
594631676601040895,30,0
594631685190975487,10,0
594631702370844671,3,0
594631710960779263,1,0
594631719550713855,1,0
594631728140648447,1,0
594631736730583039,2,0
594631745320517631,3,0
594631753910452223,3,0
594631874169536511,2,0
594631882759471103,1,0
594631891349405695,1,0
594632011608489983,1,0
594632028788359167,1,0
594632114687705087,1,0
594632123277639679,1,0
594632140457508863,2,0
594632149047443455,10,0
594632157637378047,13,0
594632166227312639,1,0
594632183407181823,5,0
594632191997116415,32,0
594632200587051007,1,0
594632217766920191,17,0
594632226356854783,16,0
594632234946789375,14,0
594632252126658559,2,0
594632260716593151,1,0
594632269306527743,1,0
594632286486396927,3,0
594632295076331519,4,0
594632303666266111,2,0
594632389565612031,2,0
594632398155546623,3,0
594632406745481215,9,0
594632415335415807,12,0
594632423925350399,3,0
594632432515284991,2,0
594632441105219583,1,0
594632466875023359,2,0
594632475464957951,8,0
594632484054892543,10,0
594632492644827135,1,0
594632509824696319,1,0
594632527004565503,2,0
594632535594500095,1,0
594632544184434687,2,0
594632552774369279,1,0
594632561364303871,16,0
594632569954238463,12,0
594632578544173055,5,0
594632595724042239,1,0
594632604313976831,1,0
594632621493846015,1,0
594632630083780607,11,0
594632638673715199,9,0
594632647263649791,9,0
594632664443518975,3,0
594632673033453567,5,0
594632681623388159,3,0
594632690213322751,5,0
594632698803257343,1,0
594632707393191935,1,0
594632715983126527,4,0
594632733162995711,4,0
594632741752930303,3,0
594632750342864895,4,0
594632758932799487,1,0
594632776112668671,3,0
594632784702603263,4,0
594632801882472447,4,0
594632810472407039,7,0
594632819062341631,14,0
594632827652276223,15,0
594632836242210815,4,0
594632844832145407,2,0
594632853422079999,5,0
594633643696062463,1,0
594634597178802175,7,0
594634614358671359,2,0
594634631538540543,6,0
594634640128475135,1,0
594634657308344319,4,0
594634674488213503,8,0
594634683078148095,2,0
594634691668082687,6,0
594634700258017279,1,0
594634708847951871,6,0
594634726027821055,10,0
594634734617755647,2,0
594634751797624831,10,0
594634760387559423,7,0
594634768977494015,2,0
594634777567428607,7,0
594634794747297791,13,0
594634803337232383,2,0
594634811927166975,4,0
594634820517101567,10,0
594634829107036159,9,0
594634837696970751,7,0
594634846286905343,1,0
594634880646643711,7,0
594634889236578303,1,0
594634949366120447,5,0
594634957956055039,1,0
594635000905727999,17,0
594635009495662591,7,0
594635018085597183,18,0
594635026675531775,17,0
594635035265466367,11,0
594635043855400959,10,0
594635052445335551,24,0
594635138344681471,1,0
594635155524550655,4,0
594635172704419839,1,0
594635275783634943,1,0
594635284373569535,3,0
594635301553438719,1,0
594635310143373311,3,0
594635318733307903,4,0
594635344503111679,1,0
594635361682980863,2,0
594635559251476479,3,0
594635593611214847,3,0
594638505599041535,1,0
594638539958779903,1,0
594638600088322047,1,0
594638643037995007,1,0
594638651627929599,1,0
594638660217864191,9,0
594638668807798783,11,0
594638677397733375,2,0
594638685987667967,2,0
594638986635378687,1,0
594638995225313279,1,0
594639029585051647,1,0
594639072534724607,1,0
594639124074332159,2,0
594639141254201343,3,0
594639158434070527,1,0
594639167024005119,1,0
594639175613939711,2,0
594639201383743487,1,0
594639227153547263,1,0
594639235743481855,1,0
594639407542173695,1,0
594639416132108287,1,0
594639450491846655,1,0
594639544981127167,2,0
594639562160996351,2,0
594639587930800127,2,0
594639605110669311,6,0
594639613700603903,21,0
594639622290538495,5,0
594639630880473087,27,0
594639648060342271,3,0
594639673830146047,12,0
594639682420080639,17,0
594639691010015231,13,0
594639699599949823,22,0
594639708189884415,3,0
594639716779819007,2,0
594639725369753599,3,0
594639742549622783,37,0
594639751139557375,17,0
594639759729491967,32,0
594639768319426559,10,0
594639776909361151,12,0
594639785499295743,38,0
594639794089230335,11,0
594639957297987583,2,0
594639974477856767,2,0
594639991657725951,2,0
594642285170262015,46,0
594642293760196607,35,0
594642302350131199,82,0
594642310940065791,41,0
594642319530000383,51,0
594642328119934975,11,0
594642336709869567,50,0
594642353889738751,49,0
594642362479673343,30,0
594642371069607935,44,0
594642379659542527,36,0
594642388249477119,35,0
594642396839411711,39,0
594642405429346303,70,0
594642422609215487,96,0
594642431199150079,62,0
594642439789084671,44,0
594642448379019263,66,0
594642456968953855,63,0
594642465558888447,107,0
594642474148823039,35,0
594642491328692223,20,0
594642499918626815,25,0
594642508508561407,30,0
594642517098495999,26,0
594642525688430591,25,0
594642534278365183,23,0
594642542868299775,25,0
594642560048168959,22,0
594642568638103551,55,0
594642577228038143,11,0
594642585817972735,27,0
594642594407907327,14,0
594642602997841919,56,0
594642611587776511,17,0
594642628767645695,6,0
594642637357580287,6,0
594642645947514879,13,0
594642654537449471,7,0
594642663127384063,6,0
594642671717318655,6,0
594642680307253247,15,0
594642697487122431,16,0
594642706077057023,26,0
594642714666991615,16,0
594642723256926207,29,0
594642731846860799,11,0
594642740436795391,12,0
594642749026729983,21,0
594642834926075903,11,0
594642843516010495,15,0
594642852105945087,16,0
594642860695879679,15,0
594642869285814271,6,0
594642877875748863,10,0
594642886465683455,17,0
594642903645552639,8,0
594642912235487231,3,0
594642920825421823,7,0
594642929415356415,9,0
594642938005291007,15,0
594642946595225599,12,0
594642955185160191,14,0
594642972365029375,42,0
594642980954963967,28,0
594642989544898559,47,0
594642998134833151,44,0
594643006724767743,34,0
594643015314702335,19,0
594643023904636927,29,0
594643041084506111,18,0
594643049674440703,33,0
594643058264375295,28,0
594643066854309887,28,0
594643075444244479,16,0
594643084034179071,13,0
594643092624113663,23,0
594643109803982847,30,0
594643118393917439,20,0
594643126983852031,20,0
594643135573786623,13,0
594643144163721215,21,0
594643152753655807,29,0
594643161343590399,34,0
594643178523459583,22,0
594643187113394175,22,0
594643195703328767,15,0
594643204293263359,21,0
594643212883197951,9,0
594643221473132543,17,0
594643230063067135,24,0
594643247242936319,25,0
594643255832870911,27,0
594643264422805503,19,0
594643273012740095,24,0
594643281602674687,28,0
594643290192609279,12,0
594643298782543871,31,0
594643384681889791,23,0
594643393271824383,18,0
594643401861758975,45,0
594643410451693567,44,0
594643419041628159,23,0
594643427631562751,17,0
594643436221497343,27,0
594643453401366527,24,0
594643461991301119,59,0
594643470581235711,29,0
594643479171170303,52,0
594643487761104895,19,0
594643496351039487,40,0
594643504940974079,19,0
594643522120843263,62,0
594643530710777855,51,0
594643539300712447,83,0
594643547890647039,78,0
594643556480581631,44,0
594643565070516223,50,0
594643573660450815,62,0
