hex,count_good_aircraft,count_bad_aircraft
84444a1ffffffff,285,0
8460159ffffffff,18,0
848bb31ffffffff,5,0
8427b63ffffffff,4,0
842a6ddffffffff,1,0
8427225ffffffff,6,0
842bab1ffffffff,73,0
84be607ffffffff,44,0
840cf45ffffffff,8,0
841ed27ffffffff,186,0
845f6adffffffff,1,0
841829dffffffff,179,0
840886dffffffff,81,0
8441b0dffffffff,3,0
843f329ffffffff,28,0
84290d9ffffffff,2,0
8428149ffffffff,119,0
84529b3ffffffff,48,0
843cc15ffffffff,22,0
84386ddffffffff,27,0
842760dffffffff,59,0
8429515ffffffff,4,0
841fb01ffffffff,359,1
8444f09ffffffff,312,0
846d419ffffffff,1,0
849d215ffffffff,26,0
842658bffffffff,371,0
841e16dffffffff,425,0
8465213ffffffff,32,0
8411309ffffffff,23,0
84be9ddffffffff,3,0
84499b7ffffffff,63,0
845e4b1ffffffff,17,0
8474255ffffffff,1,0
84298bdffffffff,41,0
843098bffffffff,275,0
842ba33ffffffff,55,0
8460319ffffffff,33,0
842b103ffffffff,93,0
841e85bffffffff,232,0
8408f5bffffffff,4,0
848c8b9ffffffff,4,0
848c915ffffffff,2,0
845f413ffffffff,1,0
8481a13ffffffff,38,0
8414ca9ffffffff,1,0
849c26bffffffff,1,0
8428cd1ffffffff,1,0
8439b5dffffffff,9,0
845e0cdffffffff,3,0
84670dbffffffff,7,0
84111bbffffffff,71,0
845f615ffffffff,3,0
84488c3ffffffff,3,0
84be59dffffffff,21,0
84be0e3ffffffff,357,3
8426687ffffffff,241,0
8410b15ffffffff,15,0
84128d7ffffffff,18,0
843560bffffffff,19,0
8408801ffffffff,30,0
84b84adffffffff,1,0
8439581ffffffff,52,1
8439a3bffffffff,9,0
842c2edffffffff,128,0
8448193ffffffff,16,0
8445317ffffffff,7,0
841964dffffffff,7,0
845f423ffffffff,1,0
84266cbffffffff,368,0
84bea37ffffffff,1,0
84499a5ffffffff,26,0
841e329ffffffff,561,0
8427709ffffffff,84,0
8448e4bffffffff,19,0
844b689ffffffff,99,0
842789dffffffff,93,0
8465a69ffffffff,65,0
8427187ffffffff,33,0
841faddffffffff,241,0
8448b33ffffffff,54,0
84695bdffffffff,2,0
8461825ffffffff,2,0
844324bffffffff,17,0
841e0cdffffffff,264,0
846961bffffffff,16,0
845521dffffffff,8,0
84674c7ffffffff,4,0
848f461ffffffff,1,0
842ad05ffffffff,398,0
841f90dffffffff,204,0
846034bffffffff,7,0
84be997ffffffff,2,0
842c251ffffffff,1,0
844ce33ffffffff,126,0
841f4d9ffffffff,28,0
842d10bffffffff,41,10
8428425ffffffff,6,0
84275adffffffff,165,0
844148dffffffff,15,0
84bb741ffffffff,39,0
84da831ffffffff,6,0
841973bffffffff,77,0
844c833ffffffff,8,0
842ac21ffffffff,1,0
8428349ffffffff,121,0
8429a6bffffffff,424,0
840cf19ffffffff,8,0
8429a8dffffffff,354,0
841edbbffffffff,336,0
8428523ffffffff,32,0
84309b1ffffffff,222,0
84480a1ffffffff,1,0
844474bffffffff,6,0
84098cdffffffff,33,0
84bc4d1ffffffff,16,0
848c141ffffffff,12,0
842a085ffffffff,15,0
8419193ffffffff,22,0
8409595ffffffff,7,0
8418435ffffffff,125,0
84260c1ffffffff,152,0
8445319ffffffff,13,0
8428e85ffffffff,22,0
842f41bffffffff,4,0
84355a7ffffffff,1,0
846410dffffffff,4,0
8408a39ffffffff,5,0
846504bffffffff,96,0
8428dedffffffff,251,0
8444e87ffffffff,296,0
843d927ffffffff,48,0
842ca9dffffffff,3,0
8412d67ffffffff,11,0
842e183ffffffff,129,0
842e0ddffffffff,78,0
843f1cdffffffff,8,3
84271d5ffffffff,48,0
8418623ffffffff,182,0
8467621ffffffff,25,0
8426615ffffffff,417,0
8408a5bffffffff,18,0
843f16dffffffff,5,0
84a2427ffffffff,1,0
8418725ffffffff,20,0
84459c1ffffffff,2,0
8427627ffffffff,102,0
8465041ffffffff,85,0
84298c7ffffffff,342,0
8429945ffffffff,168,0
84b9ae9ffffffff,8,0
843cb0bffffffff,25,0
848f4e1ffffffff,8,0
8480315ffffffff,10,0
84d8925ffffffff,7,0
8439965ffffffff,1,0
845d369ffffffff,11,0
849d005ffffffff,2,0
840c56bffffffff,78,0
8418059ffffffff,117,0
844559bffffffff,1,0
8409b41ffffffff,22,0
8468a03ffffffff,6,0
8408ad3ffffffff,2,0
8428363ffffffff,473,0
84a802dffffffff,46,0
840b025ffffffff,10,0
8414d59ffffffff,3,0
8427181ffffffff,32,0
842b8c1ffffffff,152,0
84454a5ffffffff,1,0
84675a9ffffffff,5,0
8443337ffffffff,55,0
844cb11ffffffff,6,0
841e169ffffffff,623,0
84446bdffffffff,334,0
843f115ffffffff,5,4
84a92d7ffffffff,17,0
841e2e3ffffffff,114,0
84bb40bffffffff,13,0
8420657ffffffff,2,0
842a1edffffffff,416,0
84088e9ffffffff,5,0
843c991ffffffff,27,0
846508bffffffff,1,0
842640bffffffff,316,0
844b0a9ffffffff,14,0
842c521ffffffff,49,0
84392cbffffffff,91,0
842da49ffffffff,8,6
842b907ffffffff,71,0
8408857ffffffff,18,0
842621bffffffff,248,0
84184cdffffffff,24,0
846753bffffffff,8,0
843f6e1ffffffff,89,0
841f607ffffffff,107,0
8408b59ffffffff,25,0
8418021ffffffff,82,0
840c163ffffffff,32,0
844536bffffffff,13,0
8427b03ffffffff,52,0
841f6c3ffffffff,13,0
8465995ffffffff,76,0
8426d49ffffffff,244,0
8426409ffffffff,334,0
84bb5e7ffffffff,1,0
843f72dffffffff,62,0
842ab33ffffffff,487,0
8419181ffffffff,7,0
8474349ffffffff,1,0
841835bffffffff,78,0
84450d7ffffffff,24,0
840d895ffffffff,1,0
8428debffffffff,282,0
84269bdffffffff,173,0
842aaebffffffff,818,0
840ca09ffffffff,5,0
842aeadffffffff,14,0
84431a9ffffffff,74,0
84da835ffffffff,7,0
841170bffffffff,11,0
8444667ffffffff,6,0
84c9825ffffffff,1,0
8411a83ffffffff,6,0
84411a3ffffffff,235,0
84384c7ffffffff,21,1
841f1c1ffffffff,146,0
844cf67ffffffff,30,0
84be731ffffffff,37,0
8465b67ffffffff,127,0
84278d3ffffffff,83,0
842618dffffffff,98,0
8428985ffffffff,156,0
844983dffffffff,76,0
842ac4dffffffff,1,0
84196d9ffffffff,170,0
8419483ffffffff,272,0
84445e7ffffffff,218,0
842d361ffffffff,252,0
842ac1bffffffff,14,0
845515dffffffff,5,0
84119dbffffffff,172,0
8426985ffffffff,300,0
84272bdffffffff,34,0
841f467ffffffff,111,0
844b83dffffffff,2,0
846612dffffffff,65,0
842616dffffffff,63,0
84089ebffffffff,11,0
8441b13ffffffff,94,0
84c2e8bffffffff,4,0
8464a37ffffffff,1,0
8408b39ffffffff,22,0
8430d8bffffffff,2,0
8408aa9ffffffff,4,0
8464db3ffffffff,5,0
8467467ffffffff,18,0
8461085ffffffff,8,0
841ede3ffffffff,194,0
8445047ffffffff,11,0
84081a3ffffffff,2,0
8494ea1ffffffff,1,0
8412cd9ffffffff,30,0
8428555ffffffff,9,0
842745bffffffff,96,0
8439233ffffffff,191,0
8426b57ffffffff,105,0
842ef45ffffffff,5,0
842a1a1ffffffff,14,0
8426137ffffffff,118,0
842f483ffffffff,22,0
841aaddffffffff,65,0
849c217ffffffff,9,0
8469a49ffffffff,72,0
842bb3bffffffff,8,0
84075e5ffffffff,2,0
8428b33ffffffff,72,0
843c19bffffffff,18,0
842d96dffffffff,110,0
84430e9ffffffff,9,0
84a88d9ffffffff,19,0
842891bffffffff,70,0
8496969ffffffff,1,0
8475185ffffffff,6,0
8408895ffffffff,6,0
845e4a9ffffffff,12,0
8428c21ffffffff,10,0
84425b9ffffffff,2,0
84a8b53ffffffff,2,0
845e2c3ffffffff,3,0
846618bffffffff,72,0
843f029ffffffff,2,0
8444a11ffffffff,1143,1
845d107ffffffff,14,0
8411209ffffffff,8,0
8454115ffffffff,1,0
843cc57ffffffff,5,0
8419639ffffffff,36,0
84450a9ffffffff,8,0
844993dffffffff,73,0
8441441ffffffff,6,0
842a983ffffffff,439,0
841edadffffffff,210,0
8427129ffffffff,51,0
842ca6dffffffff,19,0
84b2e3bffffffff,2,0
84a8191ffffffff,35,0
8444ecdffffffff,181,0
843e625ffffffff,10,0
8444f5dffffffff,398,1
84bcc4bffffffff,2,0
842682dffffffff,132,0
8426f55ffffffff,269,0
842a33bffffffff,443,0
843f519ffffffff,10,0
841f023ffffffff,79,0
84295b1ffffffff,13,0
84275e5ffffffff,143,0
84102cbffffffff,1,0
84128a7ffffffff,16,0
8455063ffffffff,2,0
841aae1ffffffff,29,0
84598a7ffffffff,5,0
8460221ffffffff,17,0
8464a5bffffffff,16,0
843dae1ffffffff,153,0
844c847ffffffff,80,0
842a4d1ffffffff,2,0
84185bdffffffff,98,0
840ee97ffffffff,10,0
842ada5ffffffff,121,0
84458e3ffffffff,14,0
84480abffffffff,2,0
848cf6bffffffff,4,0
842d043ffffffff,151,0
842d941ffffffff,1,0
8444991ffffffff,2,0
845d22dffffffff,65,0
8418039ffffffff,130,0
842e6b5ffffffff,117,0
8441465ffffffff,7,0
842a713ffffffff,1,0
841f667ffffffff,33,0
849d41dffffffff,2,0
848b8bbffffffff,1,0
845d32bffffffff,55,0
8426643ffffffff,242,0
84298a9ffffffff,21,0
84081a9ffffffff,2,0
846d09bffffffff,1,0
841f1edffffffff,274,2
842dacdffffffff,2,0
841255bffffffff,5,0
84a7ac3ffffffff,19,0
842956dffffffff,1,0
8412d3bffffffff,157,0
842f5a9ffffffff,414,0
84281c7ffffffff,82,0
842b1e5ffffffff,157,0
8442a4bffffffff,7,0
84812c1ffffffff,1,0
8419501ffffffff,81,0
841f32dffffffff,51,0
8427913ffffffff,65,0
8475721ffffffff,1,0
849d73dffffffff,12,0
842ad95ffffffff,28,0
842b96bffffffff,50,0
847423bffffffff,2,0
842f5c9ffffffff,1,0
843430bffffffff,7,0
8469321ffffffff,20,0
8443b2dffffffff,1,0
8460065ffffffff,19,0
842a889ffffffff,444,1
841ecb5ffffffff,35,0
848b88dffffffff,1,0
846803dffffffff,1,0
845d065ffffffff,48,0
842cf4dffffffff,1,0
842a995ffffffff,273,0
841ea8dffffffff,301,0
844052bffffffff,26,0
84104e1ffffffff,15,0
84610d7ffffffff,1,0
840eca5ffffffff,1,0
848b90bffffffff,3,0
841ed69ffffffff,164,0
8469859ffffffff,1,0
8408c93ffffffff,7,0
8410c67ffffffff,53,0
841f8ddffffffff,696,0
843f09dffffffff,49,0
844132bffffffff,77,0
8439a09ffffffff,28,0
842e247ffffffff,15,0
8439963ffffffff,1,0
84215b7ffffffff,1,0
846a693ffffffff,1,0
84b8831ffffffff,1,0
84598c9ffffffff,1,0
842e2b1ffffffff,112,0
8441145ffffffff,56,0
8444b69ffffffff,28,0
8444e3bffffffff,212,0
841e36bffffffff,264,0
846932bffffffff,29,0
84124e1ffffffff,17,0
840670bffffffff,1,0
842e6c9ffffffff,192,0
8428a27ffffffff,11,0
845524bffffffff,21,0
844cb3dffffffff,7,0
840cf37ffffffff,2,0
84446c5ffffffff,287,2
844523bffffffff,10,0
8445657ffffffff,1,0
842bab5ffffffff,77,1
840c113ffffffff,1,0
842b159ffffffff,45,0
8466b51ffffffff,4,0
844536dffffffff,6,0
84ba2edffffffff,1,0
846183bffffffff,31,0
843f6e9ffffffff,61,0
84b8613ffffffff,5,0
844ba55ffffffff,101,0
840c185ffffffff,2,0
842c6edffffffff,96,0
84a7aa1ffffffff,11,0
8426213ffffffff,242,0
8426253ffffffff,141,0
8468097ffffffff,1,0
8427585ffffffff,160,0
84a91d5ffffffff,4,0
84da817ffffffff,6,0
841ec35ffffffff,356,0
842072bffffffff,1,0
8410345ffffffff,12,0
84c2285ffffffff,1,0
840742dffffffff,7,0
842b929ffffffff,55,0
8443a51ffffffff,298,0
841e225ffffffff,106,0
8442da3ffffffff,59,0
848ba61ffffffff,5,0
8418503ffffffff,15,0
8435659ffffffff,23,0
84681ebffffffff,3,0
841185dffffffff,15,0
8427a39ffffffff,51,0
84652a5ffffffff,26,0
840c0b7ffffffff,13,0
848d8d3ffffffff,2,0
841aa95ffffffff,1,0
842a139ffffffff,1046,0
845e467ffffffff,15,0
8435101ffffffff,12,0
8465881ffffffff,27,0
84a700dffffffff,11,0
84489e3ffffffff,661,0
848f733ffffffff,6,0
843e741ffffffff,57,0
8428a41ffffffff,120,0
8466121ffffffff,10,0
8441101ffffffff,77,0
840c2d3ffffffff,11,0
8419403ffffffff,380,0
8465081ffffffff,1,0
8454e6dffffffff,7,0
844535bffffffff,11,0
84440abffffffff,24,0
842aaadffffffff,667,1
848bae1ffffffff,3,0
842bb4bffffffff,18,0
8445533ffffffff,1,0
8435085ffffffff,9,0
8475035ffffffff,1,0
840ed85ffffffff,1,0
843569bffffffff,156,0
84bedd9ffffffff,1,0
8426ea5ffffffff,284,0
842610dffffffff,67,0
842e011ffffffff,44,0
8428259ffffffff,36,0
8428dcdffffffff,88,0
841f41dffffffff,18,0
843f5e9ffffffff,8,0
842d045ffffffff,35,0
849d49dffffffff,8,0
843d151ffffffff,12,0
842a135ffffffff,1353,1
8408b17ffffffff,56,0
844234dffffffff,2,0
843f4ddffffffff,175,59
8455129ffffffff,1,0
84bcea1ffffffff,20,0
84a8813ffffffff,122,0
844ccc7ffffffff,3,0
8464843ffffffff,1,0
8414cabffffffff,1,0
844468bffffffff,311,0
840ce87ffffffff,12,0
8480759ffffffff,9,0
84405edffffffff,1,0
842c133ffffffff,1,0
841e913ffffffff,171,0
841fa6dffffffff,348,0
843c893ffffffff,22,0
8426197ffffffff,142,0
84bea1dffffffff,13,0
84be0b7ffffffff,87,0
840f5b7ffffffff,11,0
8434319ffffffff,5,0
844c881ffffffff,4,0
840c997ffffffff,1,0
8444691ffffffff,285,0
842aa69ffffffff,360,0
84678b3ffffffff,40,0
842a4b7ffffffff,4,0
848c807ffffffff,23,0
847a65dffffffff,21,0
8461025ffffffff,12,0
8411a03ffffffff,10,0
844a243ffffffff,34,0
842acadffffffff,1,0
841e043ffffffff,196,0
843569dffffffff,25,0
8467421ffffffff,3,0
8427847ffffffff,25,0
84be80dffffffff,3,0
844315bffffffff,2,0
8441b3bffffffff,1,0
8428a15ffffffff,120,0
8448b27ffffffff,16,0
841aa09ffffffff,46,0
848c8dbffffffff,40,0
84b9a89ffffffff,7,0
841f0e7ffffffff,119,0
8410f37ffffffff,44,0
8426647ffffffff,399,1
84a8593ffffffff,1,0
842613bffffffff,111,0
842c4c3ffffffff,23,0
8428cedffffffff,6,0
842a82dffffffff,410,0
843cf4bffffffff,51,0
848f5b1ffffffff,25,0
8441a33ffffffff,129,0
8441b65ffffffff,21,0
8418611ffffffff,195,0
84125ebffffffff,6,0
842dab9ffffffff,0,1
8422da9ffffffff,3,0
841e25dffffffff,142,0
8467857ffffffff,24,0
8465b15ffffffff,31,0
84a7131ffffffff,38,0
846501bffffffff,50,0
8430db1ffffffff,5,0
84396cdffffffff,42,0
84a88d7ffffffff,28,0
843d823ffffffff,5,0
84a91b9ffffffff,42,0
841edb3ffffffff,187,0
8408b51ffffffff,22,0
8411041ffffffff,2,0
84276d3ffffffff,113,0
841f947ffffffff,172,0
8465005ffffffff,35,0
8467757ffffffff,7,0
844b039ffffffff,3,0
8421481ffffffff,1,0
843cc37ffffffff,68,0
8444c1bffffffff,1112,0
8461527ffffffff,1,0
84196c3ffffffff,63,0
842d1c1ffffffff,1,0
843f457ffffffff,146,0
842a20dffffffff,60,0
841aa2dffffffff,77,0
8418483ffffffff,82,0
844ccddffffffff,24,0
84a942bffffffff,3,0
84c2d89ffffffff,2,0
8412037ffffffff,3,0
842b821ffffffff,49,0
84c2c8dffffffff,1,0
843f2a1ffffffff,37,0
84a8e4bffffffff,13,0
84185b1ffffffff,167,0
844b305ffffffff,8,0
842e601ffffffff,273,0
842c081ffffffff,103,14
84da821ffffffff,2,0
846d211ffffffff,4,0
844a20bffffffff,9,0
84282cdffffffff,15,0
84185b3ffffffff,187,0
84a89b1ffffffff,25,0
842768bffffffff,54,0
8427113ffffffff,99,0
8467587ffffffff,1,0
841a965ffffffff,25,0
8445499ffffffff,5,0
841f85bffffffff,339,0
842a0e7ffffffff,18,0
8466e63ffffffff,58,0
8464a33ffffffff,18,0
8410431ffffffff,14,0
842688dffffffff,270,0
841aad3ffffffff,15,0
84125b5ffffffff,50,0
8464d97ffffffff,33,0
84420a7ffffffff,4,0
841e057ffffffff,130,0
84678c5ffffffff,6,0
8408a87ffffffff,3,0
840d5b9ffffffff,8,0
8444e37ffffffff,197,0
8427a87ffffffff,34,0
8442335ffffffff,24,0
844a20dffffffff,36,0
