hex,count_good_aircraft,count_bad_aircraft
8448b27ffffffff,40,0
844c8a7ffffffff,7,0
8439a47ffffffff,32,0
8464859ffffffff,5,0
8429337ffffffff,11,0
841a123ffffffff,16,0
8427101ffffffff,53,0
846694dffffffff,1,0
84a90ebffffffff,5,0
840c025ffffffff,8,0
8426921ffffffff,251,0
84d8903ffffffff,2,0
8426c89ffffffff,353,1
84679a5ffffffff,24,0
8426335ffffffff,86,0
842e55bffffffff,1,0
8426a31ffffffff,101,0
84b3035ffffffff,18,0
8465289ffffffff,41,0
84272b7ffffffff,54,0
8429323ffffffff,2,0
8412ca7ffffffff,16,0
8408cc5ffffffff,4,0
8410a15ffffffff,60,0
8419529ffffffff,163,0
843f51bffffffff,5,0
845da23ffffffff,1,0
848bad9ffffffff,2,0
84bb537ffffffff,7,0
841aa33ffffffff,4,0
84392c1ffffffff,121,0
849d727ffffffff,9,0
8448523ffffffff,65,0
841100dffffffff,8,0
842a41bffffffff,18,0
8419243ffffffff,9,0
8455327ffffffff,1,0
849d4e9ffffffff,4,0
843f629ffffffff,86,1
842e195ffffffff,73,0
843f261ffffffff,39,0
842ce9dffffffff,1,0
84a8a59ffffffff,17,0
8444d6dffffffff,11,0
8429915ffffffff,293,0
843f4c9ffffffff,216,10
849d213ffffffff,47,0
8426129ffffffff,78,0
840cf4bffffffff,27,0
846752dffffffff,1,0
840c0b9ffffffff,9,0
841ef47ffffffff,268,0
842c489ffffffff,14,0
845e0c7ffffffff,1,0
84bcf11ffffffff,7,0
8412e99ffffffff,14,0
841f1c7ffffffff,186,0
843f16dffffffff,4,1
84660b9ffffffff,19,0
8427207ffffffff,1,0
84bb08dffffffff,3,0
841ead5ffffffff,295,0
844ca25ffffffff,25,0
8409a1dffffffff,85,0
841ee17ffffffff,369,2
8418415ffffffff,239,0
8460957ffffffff,28,0
8454a6bffffffff,4,0
8430d11ffffffff,3,0
8444c19ffffffff,720,0
843daa1ffffffff,51,0
8418733ffffffff,76,0
84262e5ffffffff,171,0
842f505ffffffff,2,0
848121bffffffff,19,0
84a7ad3ffffffff,20,0
842a907ffffffff,603,0
843ca83ffffffff,45,0
846864dffffffff,45,0
8453689ffffffff,440,0
8427013ffffffff,87,0
841f101ffffffff,180,0
8452699ffffffff,1,0
842c083ffffffff,187,0
8441031ffffffff,138,0
84a6365ffffffff,6,0
84b91a9ffffffff,8,0
844da6bffffffff,1,0
84390c1ffffffff,293,0
8428db7ffffffff,16,0
8422eb7ffffffff,2,0
84c2c2bffffffff,24,0
84299adffffffff,28,0
8408a23ffffffff,16,0
8439231ffffffff,202,0
844f4bdffffffff,6,0
840ec8dffffffff,32,0
8407585ffffffff,12,0
84ad105ffffffff,2,0
842822dffffffff,35,0
842ba05ffffffff,10,0
841f8c5ffffffff,406,0
842af39ffffffff,45,0
8440eedffffffff,5,0
843e701ffffffff,4,0
846533bffffffff,25,0
8427b67ffffffff,10,0
844cc49ffffffff,70,0
84650d5ffffffff,5,0
846410dffffffff,1,0
84094e1ffffffff,1,0
84281e3ffffffff,165,0
84611e3ffffffff,3,0
8429b49ffffffff,324,1
8444727ffffffff,112,0
8467689ffffffff,6,0
84288c3ffffffff,242,0
8441a17ffffffff,20,0
84292abffffffff,1,0
8434217ffffffff,6,0
845e4b5ffffffff,23,0
84b84b9ffffffff,5,0
84534c1ffffffff,3,0
842d231ffffffff,144,7
849d707ffffffff,5,0
847b58bffffffff,1,0
841e1edffffffff,293,0
841f76dffffffff,97,0
842aa95ffffffff,301,1
843569bffffffff,136,0
8407635ffffffff,2,0
8414e93ffffffff,1,0
842a95bffffffff,461,0
840c543ffffffff,136,0
84499c3ffffffff,67,0
84431b5ffffffff,64,0
843dac1ffffffff,28,0
8481119ffffffff,13,0
842846dffffffff,5,0
8410f39ffffffff,101,0
8443899ffffffff,100,0
845e427ffffffff,1,0
8444da1ffffffff,453,0
842610bffffffff,129,0
8475135ffffffff,8,0
8412403ffffffff,10,0
8465111ffffffff,8,0
8461029ffffffff,8,0
844854bffffffff,33,0
842e29dffffffff,118,0
8439665ffffffff,175,0
8427021ffffffff,85,0
84be495ffffffff,74,0
848e669ffffffff,6,0
84b9123ffffffff,10,0
8475293ffffffff,11,0
84be5ebffffffff,22,0
8467249ffffffff,1,0
84a7849ffffffff,14,0
843cb17ffffffff,8,0
84b886dffffffff,1,0
84752e5ffffffff,1,0
8434543ffffffff,2,0
84d8945ffffffff,2,0
84532ddffffffff,86,1
8410e23ffffffff,4,0
842680dffffffff,115,0
8454189ffffffff,3,0
840f591ffffffff,6,0
841e14dffffffff,286,0
84b9a49ffffffff,12,0
8440349ffffffff,156,0
8418313ffffffff,78,0
8427a37ffffffff,24,0
8481131ffffffff,7,0
844cf15ffffffff,7,0
8468305ffffffff,35,0
842f531ffffffff,35,0
84541c1ffffffff,2,0
840b917ffffffff,22,0
844b95bffffffff,34,0
843401bffffffff,2,0
842e06dffffffff,1,0
842a525ffffffff,2,0
842b211ffffffff,48,0
8465b19ffffffff,189,0
8430c51ffffffff,54,0
84bb421ffffffff,12,0
8443a47ffffffff,54,0
8461919ffffffff,5,0
846801dffffffff,1,0
842ae03ffffffff,82,0
841f887ffffffff,478,0
84124c3ffffffff,10,0
840c555ffffffff,78,1
84bb50bffffffff,50,0
842b297ffffffff,53,0
8442369ffffffff,10,0
8448e95ffffffff,515,1
8445499ffffffff,6,0
844b903ffffffff,39,0
841e8ddffffffff,154,0
844152bffffffff,33,0
84062d9ffffffff,12,0
84675c1ffffffff,8,0
843953dffffffff,1,0
8426601ffffffff,357,0
844b035ffffffff,63,0
842e71bffffffff,80,0
84391cdffffffff,91,0
8434159ffffffff,5,0
84bf5a1ffffffff,7,0
8410a49ffffffff,4,0
8430c01ffffffff,1,0
8427999ffffffff,58,0
84a8033ffffffff,29,0
8410f31ffffffff,20,0
8468a4dffffffff,13,0
842e08dffffffff,89,0
842c189ffffffff,34,4
840b9e9ffffffff,5,0
840806bffffffff,4,0
84441bbffffffff,177,0
840cf11ffffffff,16,0
84a8115ffffffff,289,0
8442ab1ffffffff,3,0
844b1d7ffffffff,9,0
845520bffffffff,10,0
845362bffffffff,141,0
842b819ffffffff,127,0
844ca97ffffffff,83,0
849d451ffffffff,6,0
84271b7ffffffff,77,0
8444d59ffffffff,306,0
8421299ffffffff,15,0
846791dffffffff,7,0
8454f47ffffffff,5,0
8429a25ffffffff,226,0
841f69bffffffff,1,0
84098c9ffffffff,24,0
845f4b7ffffffff,3,0
842a255ffffffff,49,0
849d415ffffffff,6,0
84662dbffffffff,4,0
84b2e55ffffffff,2,0
843f1c1ffffffff,6,2
841fa81ffffffff,612,1
8468641ffffffff,49,0
84be75bffffffff,35,0
842ad39ffffffff,114,0
8427103ffffffff,80,0
8422dbbffffffff,4,0
843932dffffffff,62,0
8412da3ffffffff,50,0
84292c3ffffffff,1,0
8412e83ffffffff,12,0
8444311ffffffff,4,0
8442169ffffffff,118,0
841975bffffffff,18,0
841a825ffffffff,79,0
842c445ffffffff,205,0
84098a9ffffffff,32,0
8444541ffffffff,37,0
84a89ddffffffff,14,0
840c183ffffffff,2,0
8444f35ffffffff,485,0
842e223ffffffff,64,0
8441b59ffffffff,24,0
84318d5ffffffff,15,0
84beee3ffffffff,1,0
849d207ffffffff,3,0
844bb05ffffffff,6,0
842a811ffffffff,387,0
84275b1ffffffff,209,0
843c1adffffffff,46,0
84105d1ffffffff,4,0
842f5edffffffff,28,0
8441723ffffffff,3,0
84440bbffffffff,18,0
84095cdffffffff,2,0
8426301ffffffff,45,0
84288dbffffffff,114,0
843da85ffffffff,142,0
842a593ffffffff,3,0
8426917ffffffff,204,0
840e449ffffffff,4,0
841ecb3ffffffff,15,0
8430e45ffffffff,21,0
844a359ffffffff,46,0
8426a49ffffffff,92,0
84bee47ffffffff,65,0
842e089ffffffff,42,0
84b9ae1ffffffff,13,0
84a888bffffffff,6,0
842c0c1ffffffff,34,0
840c1e1ffffffff,1,0
8441949ffffffff,27,0
846846bffffffff,13,0
842a927ffffffff,510,0
8443837ffffffff,1,0
8453347ffffffff,1,0
846d645ffffffff,23,0
84290c7ffffffff,33,0
844386bffffffff,60,0
848c981ffffffff,3,0
843906dffffffff,221,0
8408cedffffffff,1,0
84a7051ffffffff,1,0
842b735ffffffff,7,0
842b269ffffffff,66,0
84121d3ffffffff,24,0
8429b33ffffffff,416,0
843d931ffffffff,90,0
8455227ffffffff,26,0
84181e9ffffffff,8,0
8467451ffffffff,10,0
8408297ffffffff,38,0
84ba2d7ffffffff,6,0
84a825bffffffff,9,0
8465a05ffffffff,26,0
84a8a47ffffffff,9,0
846d6cdffffffff,27,0
8429ae9ffffffff,348,0
840d58dffffffff,3,0
8444115ffffffff,96,0
841f69dffffffff,14,0
8454037ffffffff,1,0
8410b63ffffffff,1,0
840d651ffffffff,7,0
841ee3dffffffff,295,0
84415d3ffffffff,4,0
8411029ffffffff,78,1
848b825ffffffff,4,0
842a35dffffffff,96,0
84a8a07ffffffff,174,0
84a704bffffffff,3,0
84bef25ffffffff,62,0
8418065ffffffff,13,0
84534edffffffff,7,0
84488ddffffffff,2,0
8445037ffffffff,2,0
8420657ffffffff,4,0
8443121ffffffff,168,0
84a89b9ffffffff,79,0
843d807ffffffff,3,0
841276bffffffff,9,0
8442055ffffffff,53,0
843dab9ffffffff,13,0
841a84dffffffff,5,0
84270e5ffffffff,59,0
8430d4bffffffff,5,0
8444f27ffffffff,50,0
8465a0dffffffff,4,0
841966bffffffff,32,0
84195e3ffffffff,164,0
843913dffffffff,81,0
842683dffffffff,242,0
8428ebdffffffff,22,0
84124d1ffffffff,12,0
846504bffffffff,114,0
8466b43ffffffff,3,0
84bed53ffffffff,21,0
844bb55ffffffff,89,0
84272e1ffffffff,15,0
844509dffffffff,34,0
8412c05ffffffff,38,0
846872bffffffff,3,0
8449901ffffffff,100,0
84454bbffffffff,11,0
8408e53ffffffff,18,0
8426181ffffffff,259,0
842b229ffffffff,118,0
84108cdffffffff,5,0
8409843ffffffff,57,0
8444ae5ffffffff,240,0
842aa9dffffffff,309,0
8426811ffffffff,372,0
848f585ffffffff,4,0
84a72e7ffffffff,1,0
8497889ffffffff,2,0
84449c9ffffffff,6,0
841f98bffffffff,523,0
84121a7ffffffff,9,0
84452d9ffffffff,2,0
8453431ffffffff,5,0
842a1c7ffffffff,72,0
8412ca1ffffffff,30,0
84195a9ffffffff,307,0
84bf483ffffffff,14,0
84b9b5dffffffff,3,0
8411a69ffffffff,18,0
8412535ffffffff,25,0
84414cdffffffff,11,0
8444607ffffffff,54,0
8429817ffffffff,68,0
8412f01ffffffff,10,0
84195b9ffffffff,93,0
842b8ebffffffff,94,0
84192c7ffffffff,6,0
84464bbffffffff,108,0
844cb1dffffffff,8,0
8430f51ffffffff,2,0
840895dffffffff,98,0
84164b7ffffffff,1,0
844ceddffffffff,1,0
84a8e2dffffffff,8,0
842b287ffffffff,19,0
841f8c7ffffffff,393,0
84618a7ffffffff,111,0
840baadffffffff,1,0
8434655ffffffff,15,0
84b9a11ffffffff,8,0
842c227ffffffff,2,0
8455325ffffffff,1,0
8428ac1ffffffff,26,0
848ac97ffffffff,2,0
840cf13ffffffff,1,0
842d047ffffffff,209,0
843d361ffffffff,5,0
84270a1ffffffff,38,0
840c18bffffffff,8,0
84beed3ffffffff,5,0
84484e3ffffffff,1,0
842952dffffffff,1,0
8425349ffffffff,3,0
8444eddffffffff,220,0
842e691ffffffff,72,0
84452e3ffffffff,10,0
84be817ffffffff,5,0
840e2b5ffffffff,3,0
8427221ffffffff,2,0
84128abffffffff,7,0
84271e5ffffffff,30,0
84be033ffffffff,19,0
84609c5ffffffff,44,0
8460991ffffffff,1,0
84499adffffffff,39,0
841e859ffffffff,244,0
845db5bffffffff,1,0
844da69ffffffff,6,0
8422d87ffffffff,1,0
842664dffffffff,1117,0
842c737ffffffff,101,0
84bc4e5ffffffff,17,0
841f643ffffffff,41,0
843cb0dffffffff,18,0
840b909ffffffff,3,0
8448e21ffffffff,2,0
849d40bffffffff,14,0
8441a31ffffffff,81,0
8428281ffffffff,36,0
84a8a91ffffffff,48,0
844da55ffffffff,1,0
8412d95ffffffff,69,0
841f307ffffffff,94,0
842ba81ffffffff,117,0
842635dffffffff,47,0
842af33ffffffff,30,0
844cc19ffffffff,28,0
84589e9ffffffff,1,0
841824dffffffff,26,0
84a88b3ffffffff,10,0
848f5cbffffffff,5,0
8434681ffffffff,83,0
84be407ffffffff,5,0
8444b13ffffffff,63,0
84081abffffffff,6,0
848aa43ffffffff,1,0
842a695ffffffff,1,0
84b9153ffffffff,2,0
84c2c21ffffffff,21,0
84282d9ffffffff,5,0
844215bffffffff,30,0
8409825ffffffff,51,0
84548b9ffffffff,2,0
842b561ffffffff,115,0
8441669ffffffff,86,0
8441b35ffffffff,100,0
842d823ffffffff,4,0
841e809ffffffff,172,0
84a9897ffffffff,14,0
8428da1ffffffff,24,0
844476bffffffff,26,0
8427109ffffffff,45,0
8481033ffffffff,19,0
84529a7ffffffff,10,0
84b914dffffffff,4,0
849c255ffffffff,28,0
8438367ffffffff,7,0
8430c11ffffffff,41,0
847b463ffffffff,1,0
841ef27ffffffff,201,0
84a80a9ffffffff,21,0
840c29bffffffff,4,0
842a045ffffffff,112,0
8464841ffffffff,33,0
844ba53ffffffff,162,0
84a8289ffffffff,8,0
8467903ffffffff,13,0
842b1d7ffffffff,23,0
8481809ffffffff,6,0
8410b3dffffffff,2,0
842adbdffffffff,90,0
84a8891ffffffff,10,0
84214b3ffffffff,4,0
845e627ffffffff,3,0
84c9965ffffffff,20,0
84c2291ffffffff,12,0
8420463ffffffff,2,0
84214b9ffffffff,5,0
8448e85ffffffff,198,0
84a8883ffffffff,7,0
8466d07ffffffff,2,0
841fa11ffffffff,590,0
8429067ffffffff,27,0
844432bffffffff,20,0
8468aebffffffff,2,0
842d827ffffffff,6,0
8427023ffffffff,191,0
84a7a01ffffffff,20,0
8458861ffffffff,3,0
84260e5ffffffff,200,0
84610c5ffffffff,1,0
8480315ffffffff,10,0
843946bffffffff,550,0
8448915ffffffff,95,0
84290e1ffffffff,28,0
8427745ffffffff,58,0
84bb42bffffffff,11,0
840d5e3ffffffff,25,0
8426c3bffffffff,136,0
845f4e3ffffffff,3,0
840c759ffffffff,1,0
8469737ffffffff,21,0
8410321ffffffff,15,0
84402d1ffffffff,113,0
84a8d0bffffffff,8,0
8428b67ffffffff,196,0
842b0b3ffffffff,47,0
8453631ffffffff,180,0
842a867ffffffff,409,0
845f6e1ffffffff,5,0
8412ab3ffffffff,14,0
84b3037ffffffff,33,0
8480759ffffffff,5,0
8441199ffffffff,272,0
8465225ffffffff,84,0
84b9315ffffffff,11,0
842a421ffffffff,17,0
8408e35ffffffff,3,0
843449bffffffff,2,0
84ba2c3ffffffff,1,0
84392d1ffffffff,122,0
842873dffffffff,5,0
84be6b1ffffffff,21,0
847b48bffffffff,6,0
8426cc5ffffffff,193,0
8439b01ffffffff,18,0
846751bffffffff,2,0
84600e7ffffffff,1,0
8461191ffffffff,11,0
844883dffffffff,17,0
8443a13ffffffff,340,0
8460ad3ffffffff,9,0
844ced5ffffffff,10,0
8444695ffffffff,119,0
843d127ffffffff,38,0
84bed51ffffffff,25,0
8439359ffffffff,31,0
843442bffffffff,3,0
8469345ffffffff,142,0
842e0b7ffffffff,1,0
84659ebffffffff,9,0
842b36bffffffff,34,0
8461039ffffffff,2,0
8411a07ffffffff,26,1
841e1c7ffffffff,261,0
84beae1ffffffff,12,0
84411b5ffffffff,5,0
843c801ffffffff,26,0
8448801ffffffff,14,0
84a8151ffffffff,46,0
8412705ffffffff,13,0
842b319ffffffff,59,0
846910dffffffff,2,0
8412d33ffffffff,122,0
8469587ffffffff,3,0
8444857ffffffff,125,0
840ecabffffffff,38,0
84818c3ffffffff,3,0
8448967ffffffff,9,0
8444555ffffffff,138,0
84da83bffffffff,18,0
8439055ffffffff,150,0
842a20dffffffff,47,0
84bee05ffffffff,22,0
8410ab5ffffffff,24,0
842b263ffffffff,116,0
8468ae9ffffffff,3,0
84110e9ffffffff,15,0
842d905ffffffff,24,2
848c15bffffffff,3,0
8494425ffffffff,5,0
842a1b7ffffffff,39,0
841ef03ffffffff,186,0
8480221ffffffff,8,0
844b09bffffffff,10,0
84679b9ffffffff,16,0
8429311ffffffff,7,0
840c565ffffffff,73,0
84184cdffffffff,22,0
8426cedffffffff,152,3
841fb37ffffffff,349,0
841e969ffffffff,118,0
842b1a9ffffffff,162,0
84445c9ffffffff,173,1
847ad81ffffffff,5,0
846d289ffffffff,18,0
84bf4ebffffffff,14,0
844c8d1ffffffff,28,0
842534dffffffff,1,0
842e645ffffffff,223,0
8430cc3ffffffff,83,0
84c2c8dffffffff,2,0
8411819ffffffff,193,2
8426d69ffffffff,197,0
84676edffffffff,1,0
841026dffffffff,40,0
845368dffffffff,512,0
8442d87ffffffff,24,0
8429221ffffffff,2,0
8441ae1ffffffff,24,0
84128b5ffffffff,5,0
8468139ffffffff,10,0
84099cdffffffff,45,0
84279b9ffffffff,75,0
84be525ffffffff,9,0
8445885ffffffff,18,0
8429955ffffffff,363,0
8408021ffffffff,28,0
8481125ffffffff,50,0
84664d1ffffffff,3,0
8461ae3ffffffff,2,0
84444dbffffffff,287,0
841e123ffffffff,353,0
84190a5ffffffff,27,0
84bea95ffffffff,24,0
843cdcbffffffff,13,0
840edb1ffffffff,21,0
844380dffffffff,101,0
8444817ffffffff,46,0
8465b15ffffffff,12,0
84a7325ffffffff,7,0
841ef2dffffffff,246,0
84121edffffffff,29,0
84465cbffffffff,4,0
8448a19ffffffff,14,0
841f343ffffffff,64,0
84bb2b5ffffffff,2,0
8475187ffffffff,8,0
843d139ffffffff,5,0
8442db5ffffffff,157,0
8465285ffffffff,37,0
840d5e7ffffffff,39,0
8426297ffffffff,228,0
84be131ffffffff,4,0
84a95e3ffffffff,1,0
84be047ffffffff,12,0
8468151ffffffff,6,0
841f115ffffffff,297,0
8469463ffffffff,14,0
844ca03ffffffff,2,0
8466211ffffffff,10,0
8414d97ffffffff,2,0
8426901ffffffff,159,0
8475a81ffffffff,4,0
84a8303ffffffff,78,0
8439189ffffffff,95,0
841e091ffffffff,18,0
84a8367ffffffff,21,0
8411031ffffffff,9,0
845e457ffffffff,5,0
840999bffffffff,97,0
8449939ffffffff,49,0
845da27ffffffff,3,0
84271c3ffffffff,48,0
842c8a7ffffffff,35,0
8428467ffffffff,1,0
840880bffffffff,32,0
8467657ffffffff,3,0
8427851ffffffff,21,0
844baadffffffff,8,0
8412d47ffffffff,6,0
8454167ffffffff,2,0
849d705ffffffff,10,0
84458a7ffffffff,16,0
841f563ffffffff,31,0
840c193ffffffff,22,0
8464de1ffffffff,27,0
848f557ffffffff,1,0
8428d65ffffffff,154,0
841ab07ffffffff,14,0
84095e1ffffffff,1,0
84541b1ffffffff,8,0
841f2a3ffffffff,64,0
842c4e1ffffffff,14,0
846081bffffffff,6,0
843d81dffffffff,33,0
84128a9ffffffff,9,0
84411c1ffffffff,259,0
844b697ffffffff,83,0
848102bffffffff,36,0
844ceb1ffffffff,10,0
842af17ffffffff,39,0
84a7859ffffffff,8,0
8441681ffffffff,4,0
84a8f47ffffffff,43,0
8408ccdffffffff,5,0
8426a95ffffffff,338,0
84484b9ffffffff,3,0
8428267ffffffff,48,0
8410d59ffffffff,40,0
840e2b9ffffffff,9,0
8411a57ffffffff,5,0
84465d5ffffffff,15,0
842a0a5ffffffff,52,0
848103dffffffff,2,0
843869bffffffff,57,0
84a6239ffffffff,3,0
8444769ffffffff,18,0
84285c3ffffffff,2,0
84818e7ffffffff,3,0
842928bffffffff,1,0
8419539ffffffff,288,0
84458e1ffffffff,3,0
842ba63ffffffff,21,0
8410409ffffffff,4,0
841eb41ffffffff,94,0
84399cdffffffff,15,0
84a80d7ffffffff,5,0
840c2cbffffffff,1,0
841f44bffffffff,25,0
8418659ffffffff,187,0
8460017ffffffff,12,0
846d499ffffffff,1,0
8412debffffffff,74,0
8474051ffffffff,1,0
8444cebffffffff,288,0
843f165ffffffff,9,1
845d229ffffffff,116,0
841f1bdffffffff,222,1
84be5e5ffffffff,27,0
84658b5ffffffff,215,0
8442005ffffffff,15,0
8460d67ffffffff,1,0
84446dbffffffff,417,0
848b889ffffffff,2,0
8464b11ffffffff,17,0
842ae37ffffffff,24,0
8408a99ffffffff,1,0
84a8331ffffffff,102,0
840e759ffffffff,7,0
8465831ffffffff,3,0
841f543ffffffff,31,0
8411327ffffffff,5,0
8408ee1ffffffff,1,0
8428abdffffffff,127,0
8411529ffffffff,11,0
8474219ffffffff,1,0
8412f4bffffffff,7,0
845e2ebffffffff,1,0
842c85bffffffff,12,0
8426915ffffffff,197,0
840bb63ffffffff,4,0
847a657ffffffff,14,1
8460103ffffffff,13,0
844436bffffffff,3,0
8460a15ffffffff,51,0
840c021ffffffff,4,0
8465b6bffffffff,92,0
842e2bbffffffff,131,0
84be53bffffffff,12,0
84be68bffffffff,1,0
84b9927ffffffff,11,0
8449929ffffffff,106,0
842a431ffffffff,7,0
8411565ffffffff,5,0
842b937ffffffff,29,0
842b037ffffffff,119,0
843f5e7ffffffff,2,0
846501bffffffff,59,0
841f909ffffffff,50,0
84a81a7ffffffff,59,0
84a8f67ffffffff,26,0
841fa69ffffffff,572,0
84298e7ffffffff,101,0
84be1a5ffffffff,13,0
844469dffffffff,165,0
8460f65ffffffff,72,0
841f299ffffffff,92,0
8426c61ffffffff,181,0
843cd41ffffffff,12,0
8438749ffffffff,44,0
8412cd7ffffffff,51,0
8419205ffffffff,8,0
842919bffffffff,1,0
8408837ffffffff,42,0
8444e49ffffffff,13,0
8441711ffffffff,28,0
843c18dffffffff,34,0
840c891ffffffff,1,0
84121bbffffffff,59,0
842b31bffffffff,53,0
84082bbffffffff,39,0
841ab23ffffffff,8,0
841f541ffffffff,23,0
848f5a5ffffffff,1,0
8453341ffffffff,36,0
843da45ffffffff,100,0
8429acbffffffff,363,0
841f26dffffffff,65,0
84be29dffffffff,1,0
841f93dffffffff,452,0
842c8e3ffffffff,69,0
8428269ffffffff,76,0
8454e07ffffffff,1,0
84a71c3ffffffff,1,0
84455b7ffffffff,7,0
840c539ffffffff,4,0
84c2f3bffffffff,1,0
8444dddffffffff,397,0
84bee41ffffffff,77,0
84c2dddffffffff,7,0
84266c7ffffffff,416,0
8428e85ffffffff,18,0
84548abffffffff,4,0
84675e7ffffffff,3,0
84bb733ffffffff,1,0
844b245ffffffff,25,0
84a78d7ffffffff,10,0
8428527ffffffff,12,0
84186b7ffffffff,391,0
8441ac7ffffffff,23,0
8439633ffffffff,134,0
84c2d1dffffffff,3,0
844f4abffffffff,1,0
8428ea9ffffffff,3,0
8441b39ffffffff,140,0
84bcc51ffffffff,7,0
8408ad5ffffffff,2,0
846198dffffffff,24,0
8466e59ffffffff,8,0
84819ddffffffff,2,0
8412eb9ffffffff,89,0
849c4b9ffffffff,7,0
844882dffffffff,42,1
8426a61ffffffff,85,0
844414dffffffff,50,0
8441a5dffffffff,13,0
841903bffffffff,11,0
8441189ffffffff,376,0
8466121ffffffff,11,0
84be609ffffffff,33,0
8419219ffffffff,12,0
8427467ffffffff,57,0
8448583ffffffff,135,0
84391d9ffffffff,196,0
844b629ffffffff,43,0
842e767ffffffff,77,0
8439b6dffffffff,25,0
84be139ffffffff,5,0
842b127ffffffff,99,0
84612b7ffffffff,1,0
8443305ffffffff,6,0
841153bffffffff,3,0
8460203ffffffff,6,0
840916bffffffff,20,0
845e413ffffffff,2,0
840ce27ffffffff,7,0
848cac3ffffffff,25,0
8418131ffffffff,80,0
84bb729ffffffff,52,0
843841bffffffff,17,0
84a7339ffffffff,64,0
84118bbffffffff,192,1
8430ca1ffffffff,2,0
84be433ffffffff,72,0
84be545ffffffff,87,0
8464b07ffffffff,3,0
8408869ffffffff,67,0
844b1b3ffffffff,65,0
842c23bffffffff,24,0
8427733ffffffff,46,0
8408957ffffffff,38,0
84392ddffffffff,189,0
8448f63ffffffff,14,0
848f423ffffffff,2,0
8444c23ffffffff,273,0
84a630bffffffff,2,0
84a80a3ffffffff,10,0
8467991ffffffff,11,0
8444ed5ffffffff,256,0
846d667ffffffff,15,0
840ce43ffffffff,3,0
840d441ffffffff,1,0
84650d7ffffffff,4,0
84438c9ffffffff,59,0
848a341ffffffff,3,0
84bead5ffffffff,2,0
843f467ffffffff,25,0
844572dffffffff,5,0
84a7257ffffffff,1,0
840ba2dffffffff,22,0
842694bffffffff,123,0
843f4d9ffffffff,81,32
8410867ffffffff,180,0
84445c5ffffffff,177,0
8461001ffffffff,1,0
84181d3ffffffff,54,0
842d50dffffffff,157,3
8430c33ffffffff,12,0
8428da7ffffffff,23,0
841963bffffffff,32,0
845e593ffffffff,6,0
8458923ffffffff,2,0
8412587ffffffff,55,0
8428429ffffffff,1,0
845eeddffffffff,13,0
848c8d5ffffffff,48,0
84be9e9ffffffff,1,0
8481807ffffffff,25,0
84652cbffffffff,31,0
84458a3ffffffff,3,0
848b94bffffffff,5,0
842c92dffffffff,104,0
842e485ffffffff,5,0
842a15dffffffff,557,0
84535cbffffffff,88,0
8427a83ffffffff,39,0
840eda1ffffffff,1,0
840ca37ffffffff,5,0
848e751ffffffff,50,0
8430e25ffffffff,9,0
840e2bdffffffff,6,0
841e92bffffffff,45,0
84c2e25ffffffff,6,0
84128cbffffffff,6,0
84441ebffffffff,129,0
8441507ffffffff,79,0
8441ac5ffffffff,51,0
84a6345ffffffff,3,0
8412f43ffffffff,14,0
843874dffffffff,57,0
841ea83ffffffff,190,0
843c8e9ffffffff,6,0
8412c39ffffffff,96,0
8448d49ffffffff,247,0
842b209ffffffff,56,0
84c2299ffffffff,1,0
845f68dffffffff,1,0
8418293ffffffff,88,0
84440c5ffffffff,18,0
8430eadffffffff,89,0
842af45ffffffff,189,0
84be71dffffffff,88,0
846793dffffffff,8,0
842a405ffffffff,6,0
844b45bffffffff,2,0
8410b31ffffffff,2,0
842d32bffffffff,41,0
8430cc1ffffffff,76,0
8409503ffffffff,1,0
8443223ffffffff,1,0
8430cb1ffffffff,88,0
846875dffffffff,5,0
842b943ffffffff,34,0
843f639ffffffff,68,0
845da19ffffffff,2,0
8461023ffffffff,13,0
841aa5bffffffff,42,0
8441a09ffffffff,275,0
8407485ffffffff,7,0
8461839ffffffff,53,0
8427151ffffffff,36,0
841f925ffffffff,243,0
841f663ffffffff,31,0
842635bffffffff,60,0
846014dffffffff,53,0
84bede7ffffffff,8,0
84da90bffffffff,8,0
84450d7ffffffff,36,0
8420613ffffffff,2,0
84264dbffffffff,603,0
844185bffffffff,1,0
842b04bffffffff,54,0
843e763ffffffff,4,0
844ca6bffffffff,1,0
845334dffffffff,98,0
84488dbffffffff,7,0
8467685ffffffff,7,0
8443801ffffffff,12,0
84ba2b3ffffffff,2,0
848e603ffffffff,28,0
84660e7ffffffff,3,0
8444d83ffffffff,390,1
8419721ffffffff,149,0
84bee1dffffffff,2,0
843f643ffffffff,199,1
843cd65ffffffff,11,0
8441023ffffffff,120,0
844f4a3ffffffff,1,0
84a8ad7ffffffff,49,0
843996dffffffff,21,0
8439735ffffffff,136,0
841f945ffffffff,170,0
842d16dffffffff,32,9
841900dffffffff,38,0
8426f69ffffffff,248,0
8438753ffffffff,19,0
8455305ffffffff,6,0
84485a3ffffffff,226,0
848baebffffffff,6,0
8414d57ffffffff,1,0
841e185ffffffff,150,0
843864dffffffff,41,0
842c5c5ffffffff,4,0
844b86dffffffff,82,0
848e625ffffffff,51,0
844403dffffffff,54,0
84264b7ffffffff,237,1
8441337ffffffff,37,0
8428851ffffffff,90,0
843cacdffffffff,23,0
84082d9ffffffff,2,0
8426445ffffffff,359,1
8439957ffffffff,9,0
84264adffffffff,304,0
