hex,count_good_aircraft,count_bad_aircraft
84452e1ffffffff,21,0
843ce61ffffffff,3,0
84698c3ffffffff,45,0
8441249ffffffff,7,0
8453643ffffffff,347,0
8448d5dffffffff,181,0
843cd29ffffffff,13,0
8418141ffffffff,33,0
842db39ffffffff,3,0
8429b35ffffffff,302,1
847ad81ffffffff,6,0
8448cedffffffff,115,0
842b227ffffffff,66,0
8439b5bffffffff,2,0
8445299ffffffff,3,0
843d951ffffffff,51,0
843d817ffffffff,20,0
8448c21ffffffff,9,0
8465b5bffffffff,35,0
8428317ffffffff,82,0
8428319ffffffff,16,0
8410b47ffffffff,3,0
8408213ffffffff,2,0
846751bffffffff,4,0
849c59bffffffff,3,0
846d645ffffffff,29,0
842c13bffffffff,1,0
843dab1ffffffff,40,0
84c2c01ffffffff,12,0
841f459ffffffff,16,0
844baadffffffff,13,0
84a88d5ffffffff,8,0
8426c3bffffffff,144,1
843cf3bffffffff,34,0
842c0cbffffffff,2,0
842ad47ffffffff,398,0
842a86dffffffff,532,0
840c85bffffffff,4,0
848d887ffffffff,1,0
84b8637ffffffff,1,0
842e0ebffffffff,73,0
842a85dffffffff,471,0
841aa51ffffffff,105,0
8469361ffffffff,87,0
84be6dbffffffff,1,0
8444647ffffffff,66,0
8454c41ffffffff,2,0
842e353ffffffff,5,0
84449d9ffffffff,20,0
845485dffffffff,5,0
841e905ffffffff,58,0
8465b31ffffffff,14,0
84452e7ffffffff,20,0
84678b7ffffffff,21,0
8408369ffffffff,2,0
8464a05ffffffff,47,0
848bac7ffffffff,6,0
841250dffffffff,27,0
84c2eb5ffffffff,6,0
84696b5ffffffff,2,0
840e66bffffffff,1,0
848f58bffffffff,2,0
84399c5ffffffff,5,0
843f40dffffffff,79,0
84456dbffffffff,80,0
8420619ffffffff,7,0
8480759ffffffff,6,0
8429b1dffffffff,210,0
844b447ffffffff,1,0
84282a3ffffffff,5,0
84392bdffffffff,188,0
841eda5ffffffff,394,1
8445897ffffffff,38,0
8426007ffffffff,121,0
842d353ffffffff,195,0
8426d15ffffffff,322,0
8464a49ffffffff,335,5
84281cbffffffff,15,0
8410ab1ffffffff,11,0
841ea9bffffffff,357,0
842c513ffffffff,4,0
8448f63ffffffff,12,0
849d1e3ffffffff,3,0
8453497ffffffff,107,0
8481113ffffffff,31,0
84118e5ffffffff,201,0
8420751ffffffff,3,0
84670cbffffffff,1,0
841fb0bffffffff,621,0
8475021ffffffff,2,0
84bf4a9ffffffff,15,0
8426163ffffffff,87,0
8428131ffffffff,124,0
842911bffffffff,56,0
8426b33ffffffff,210,0
84be707ffffffff,87,0
844b33dffffffff,72,0
84275edffffffff,185,0
848e759ffffffff,57,0
84a90e5ffffffff,19,0
84651c9ffffffff,5,0
843ca87ffffffff,65,0
84a7813ffffffff,15,0
84452c3ffffffff,14,0
849c2e3ffffffff,1,0
8414cd5ffffffff,1,0
844b4d1ffffffff,1,0
841e933ffffffff,42,0
8464865ffffffff,17,0
84c9951ffffffff,6,0
8434303ffffffff,7,0
8453549ffffffff,38,0
84110c3ffffffff,4,0
849d4cdffffffff,1,0
8411a35ffffffff,13,0
8460ae9ffffffff,72,0
8464897ffffffff,1,0
84386b1ffffffff,28,0
84a2713ffffffff,1,0
8418117ffffffff,68,0
8460a89ffffffff,43,0
841f53bffffffff,86,0
84a7213ffffffff,1,0
844b6d7ffffffff,143,0
84269d5ffffffff,354,0
842e2edffffffff,39,0
8426d47ffffffff,196,0
8426a1dffffffff,55,0
841e855ffffffff,147,0
841170dffffffff,7,0
8445209ffffffff,16,0
84819cdffffffff,2,0
84b91e1ffffffff,2,0
846033bffffffff,33,0
845d10dffffffff,80,0
8439a99ffffffff,54,0
843f055ffffffff,17,1
84608b7ffffffff,163,0
84be755ffffffff,7,0
84681c5ffffffff,10,0
842819dffffffff,1,0
84391e3ffffffff,116,0
8418ebbffffffff,20,0
8408c0dffffffff,2,0
84448c7ffffffff,158,0
8418ec5ffffffff,5,0
8434299ffffffff,1,0
8419463ffffffff,79,0
84281ebffffffff,192,0
844c8d9ffffffff,34,0
8444a6dffffffff,28,0
8449863ffffffff,66,0
842c291ffffffff,28,0
84196c1ffffffff,39,0
842ce11ffffffff,5,0
8410459ffffffff,1,0
842706dffffffff,36,0
8429895ffffffff,334,0
841fa6bffffffff,624,0
840ce31ffffffff,1,0
84ba28dffffffff,2,0
842666dffffffff,709,1
8481a69ffffffff,13,0
846661dffffffff,4,0
84b9361ffffffff,26,0
84402dbffffffff,5,0
8408199ffffffff,1,0
8465b11ffffffff,12,0
842c417ffffffff,12,0
8411185ffffffff,19,0
84be84dffffffff,6,0
848b8ebffffffff,2,0
844402dffffffff,1,0
842d863ffffffff,4,0
840e73bffffffff,5,0
848c8e9ffffffff,35,0
84da939ffffffff,11,0
8412d8dffffffff,48,0
84120d7ffffffff,10,0
8438491ffffffff,3,0
84438ebffffffff,1,0
8429aedffffffff,19,0
8419613ffffffff,66,0
8412dadffffffff,16,0
84a636bffffffff,6,0
842e1d3ffffffff,69,0
84be8a9ffffffff,1,0
845f6a9ffffffff,3,0
8443223ffffffff,2,0
8425343ffffffff,1,0
845e095ffffffff,2,0
841e1a3ffffffff,222,0
841098dffffffff,4,0
8429559ffffffff,33,0
8410907ffffffff,3,0
84299a1ffffffff,20,0
845e4bbffffffff,10,0
840c8ddffffffff,6,0
8468161ffffffff,30,0
843d127ffffffff,34,0
842f537ffffffff,108,0
8407441ffffffff,2,0
8418201ffffffff,41,0
848ca95ffffffff,11,0
8418493ffffffff,59,0
84292bdffffffff,26,0
8430c43ffffffff,9,0
843c345ffffffff,8,0
840ce57ffffffff,1,0
842634dffffffff,64,0
8409823ffffffff,71,0
8444e1bffffffff,243,0
8411adbffffffff,16,0
8408965ffffffff,39,0
842d34bffffffff,414,1
8419255ffffffff,16,0
84c2c67ffffffff,25,0
84185b7ffffffff,34,0
8464ac3ffffffff,2,0
8458825ffffffff,9,0
84448c1ffffffff,141,0
84bece5ffffffff,1,0
8412d0bffffffff,44,0
843934bffffffff,34,0
841b8b3ffffffff,51,0
842b29dffffffff,56,0
84b863bffffffff,4,0
8454111ffffffff,2,0
8444ee5ffffffff,175,0
8418083ffffffff,60,0
842c463ffffffff,234,0
8427555ffffffff,42,0
841f4c3ffffffff,15,0
84b86b5ffffffff,12,0
8460aa5ffffffff,4,0
843f5b3ffffffff,24,1
845e2e5ffffffff,1,0
8412c23ffffffff,88,0
84694b5ffffffff,16,0
840b9d1ffffffff,16,0
8411055ffffffff,2,0
840c161ffffffff,16,0
842ae03ffffffff,57,0
840c8d1ffffffff,1,0
843824bffffffff,75,0
841948dffffffff,596,1
842b211ffffffff,57,0
84b8443ffffffff,6,0
8449b31ffffffff,64,0
8419411ffffffff,278,0
84201ebffffffff,1,0
840c713ffffffff,48,0
840134bffffffff,2,0
8467539ffffffff,6,0
842c18bffffffff,33,0
843510dffffffff,5,0
8439449ffffffff,237,0
84452a7ffffffff,37,0
84281bdffffffff,67,0
8429021ffffffff,2,0
840c1a9ffffffff,2,0
841ab23ffffffff,56,0
841a95dffffffff,10,0
844c9c1ffffffff,4,0
8426de5ffffffff,183,0
841e881ffffffff,278,0
844cd09ffffffff,31,0
847a715ffffffff,14,0
840ec9dffffffff,18,0
842774dffffffff,46,0
841249bffffffff,6,0
84088b5ffffffff,10,0
8411541ffffffff,2,0
8443313ffffffff,7,0
84344ddffffffff,98,0
84b8839ffffffff,7,0
84a7a17ffffffff,14,0
8427669ffffffff,10,0
844531dffffffff,11,0
843426dffffffff,6,0
8408a97ffffffff,4,0
8444721ffffffff,119,0
846598dffffffff,38,0
8461913ffffffff,17,0
8481129ffffffff,41,0
842e06bffffffff,2,0
8445203ffffffff,11,0
8427041ffffffff,28,0
8410843ffffffff,17,0
843958bffffffff,8,0
84421a5ffffffff,51,0
8441a0dffffffff,271,0
8401261ffffffff,8,0
8448a5dffffffff,3,0
842a5ddffffffff,18,0
848126bffffffff,50,0
843864dffffffff,39,0
84b8459ffffffff,2,0
8428547ffffffff,10,0
8408927ffffffff,19,0
849d42bffffffff,17,0
84120b1ffffffff,4,0
84098b9ffffffff,22,0
8412abbffffffff,19,0
84111e3ffffffff,9,0
843f687ffffffff,14,0
840cc4bffffffff,2,0
841834bffffffff,45,0
842a24dffffffff,53,0
8448c95ffffffff,139,0
842ba09ffffffff,5,0
843cc49ffffffff,3,0
842818dffffffff,67,0
84be819ffffffff,1,0
84be4b7ffffffff,3,0
844ba89ffffffff,11,0
84182bdffffffff,98,0
842c537ffffffff,1,0
8441a69ffffffff,29,0
84a815dffffffff,93,0
8409809ffffffff,38,0
8418553ffffffff,34,0
8428dcdffffffff,93,1
842629bffffffff,414,0
8429565ffffffff,34,0
84bea35ffffffff,5,0
842c765ffffffff,41,0
843f5bdffffffff,15,0
8410985ffffffff,8,0
8443a85ffffffff,161,0
8426e05ffffffff,150,0
844b11dffffffff,3,0
8418ee3ffffffff,10,0
84a88a3ffffffff,11,0
8440c4bffffffff,19,0
843f201ffffffff,41,0
844cecbffffffff,1,0
8440f21ffffffff,19,0
8434695ffffffff,90,0
845e439ffffffff,15,0
843986dffffffff,1,0
844b4d9ffffffff,6,0
8427b1dffffffff,27,0
844ca93ffffffff,53,0
84a826dffffffff,56,0
84be72dffffffff,155,0
84101a9ffffffff,31,0
846d281ffffffff,2,0
8444639ffffffff,52,0
8454c65ffffffff,1,0
84410abffffffff,144,0
8426341ffffffff,71,0
8418623ffffffff,192,0
8412d5dffffffff,13,0
842a143ffffffff,744,0
841a1edffffffff,26,0
84b2e29ffffffff,45,0
84488d9ffffffff,9,0
848ba8dffffffff,6,0
8419751ffffffff,10,0
84679e1ffffffff,4,0
841b895ffffffff,1,0
841f181ffffffff,210,0
84be1ddffffffff,2,0
842883dffffffff,73,0
84bb72bffffffff,47,0
842a303ffffffff,657,2
84be8c7ffffffff,2,0
840666dffffffff,17,0
841e939ffffffff,40,0
84bcc43ffffffff,14,0
8443837ffffffff,1,0
84270dbffffffff,94,0
843965bffffffff,194,0
840ce21ffffffff,7,0
840c025ffffffff,19,0
8426663ffffffff,559,0
842830dffffffff,583,0
84be4adffffffff,31,0
84414e1ffffffff,3,0
8469653ffffffff,12,0
84271cbffffffff,62,1
84458c5ffffffff,8,0
84444adffffffff,243,0
848104bffffffff,5,0
842d015ffffffff,2,0
842a317ffffffff,306,0
84bb52dffffffff,2,0
84444a3ffffffff,281,0
841e195ffffffff,207,0
845e735ffffffff,1,0
843f195ffffffff,10,0
8428d5dffffffff,778,1
84421d9ffffffff,13,0
8419447ffffffff,27,0
843cb11ffffffff,22,0
844470dffffffff,34,0
843d10dffffffff,57,0
842c6c9ffffffff,158,0
8410181ffffffff,5,0
8453747ffffffff,85,0
8466261ffffffff,3,0
84be645ffffffff,3,0
841b881ffffffff,2,0
84480a5ffffffff,1,0
84309ebffffffff,32,0
843da19ffffffff,329,0
843c9dbffffffff,82,0
8466b63ffffffff,8,0
8410f63ffffffff,1,0
8465a01ffffffff,21,0
8480345ffffffff,18,0
843f645ffffffff,113,0
8408027ffffffff,28,0
84459d9ffffffff,4,0
8438419ffffffff,9,0
8438683ffffffff,14,0
8427aadffffffff,43,0
84a8e29ffffffff,24,0
840c169ffffffff,3,0
840885dffffffff,4,0
841012bffffffff,11,0
842d02bffffffff,6,1
841f343ffffffff,62,0
84541a3ffffffff,1,0
842c48bffffffff,8,0
848c985ffffffff,11,0
8421345ffffffff,1,0
84415cbffffffff,177,1
848e623ffffffff,7,0
8444c09ffffffff,354,1
8469593ffffffff,80,1
8426101ffffffff,82,0
8412483ffffffff,34,0
84104edffffffff,17,0
84bc419ffffffff,2,0
84124c5ffffffff,12,0
844c8e3ffffffff,4,0
8444c07ffffffff,265,0
8439211ffffffff,169,0
8418411ffffffff,187,0
84ba2c1ffffffff,4,0
84448e5ffffffff,69,0
8444da7ffffffff,349,0
8454115ffffffff,4,0
8439a6bffffffff,2,0
848ca59ffffffff,10,0
842bae5ffffffff,56,0
843426bffffffff,21,0
8442359ffffffff,32,0
8464d8dffffffff,3,0
843940bffffffff,330,0
8411291ffffffff,3,0
8444011ffffffff,27,0
84266e7ffffffff,287,0
8444549ffffffff,81,0
844856dffffffff,67,0
841e087ffffffff,245,0
8449941ffffffff,32,0
8434143ffffffff,1,0
84182b9ffffffff,59,0
842e487ffffffff,6,0
846872dffffffff,2,0
84272a7ffffffff,33,0
8412f5bffffffff,8,0
8441123ffffffff,64,0
8444801ffffffff,71,0
842d439ffffffff,1,0
8408debffffffff,1,0
84534e1ffffffff,8,0
8454155ffffffff,26,0
84438a3ffffffff,13,0
841f245ffffffff,75,0
84da96dffffffff,29,0
842a827ffffffff,256,0
8427081ffffffff,30,0
8439ae3ffffffff,43,0
8439669ffffffff,129,0
84650c9ffffffff,8,0
843cf6bffffffff,24,0
84088ebffffffff,6,0
841ef51ffffffff,324,0
844559dffffffff,1,0
842884bffffffff,96,0
8443acbffffffff,165,1
84a710bffffffff,40,0
8464b27ffffffff,1,0
8469755ffffffff,7,0
842e46dffffffff,10,0
8440e41ffffffff,94,0
84192b7ffffffff,32,1
842ad9dffffffff,17,0
84a7157ffffffff,38,0
8420197ffffffff,87,0
8426d59ffffffff,159,0
8444e0bffffffff,168,0
841e9b5ffffffff,78,0
840bb1bffffffff,14,0
84120a9ffffffff,2,0
8454a5bffffffff,1,0
8460259ffffffff,1,0
8453717ffffffff,51,0
842f6ebffffffff,1,0
84a9017ffffffff,12,0
84bed4dffffffff,21,0
848022bffffffff,2,0
8429819ffffffff,31,0
8408a9bffffffff,3,0
84a7313ffffffff,26,0
84c2e53ffffffff,25,0
8408dd9ffffffff,1,0
84bb541ffffffff,52,0
8412997ffffffff,72,0
845d347ffffffff,30,0
846d349ffffffff,26,0
846198bffffffff,22,0
8418681ffffffff,291,0
8410169ffffffff,83,0
8426939ffffffff,201,0
844b02dffffffff,106,0
84609e9ffffffff,13,0
842e045ffffffff,5,0
84c35a3ffffffff,4,0
84194d3ffffffff,478,0
8469585ffffffff,5,0
84be095ffffffff,71,0
8427693ffffffff,157,0
8434153ffffffff,1,0
844009bffffffff,1,0
8444e57ffffffff,218,1
84a92c9ffffffff,2,0
840e291ffffffff,13,0
843f03dffffffff,7,0
84bcc57ffffffff,6,0
841219dffffffff,26,0
84426e7ffffffff,1,0
8428899ffffffff,230,0
8418c85ffffffff,1,0
8481acdffffffff,32,0
8428eebffffffff,26,0
8444403ffffffff,168,0
841f74dffffffff,47,0
84660c7ffffffff,2,0
84a8d19ffffffff,104,1
842a1ddffffffff,50,0
845f4a3ffffffff,2,0
8412507ffffffff,5,0
842a15bffffffff,192,0
84194e7ffffffff,945,1
8419505ffffffff,143,0
8418ad9ffffffff,1,0
8411663ffffffff,9,0
8469927ffffffff,16,0
8475081ffffffff,18,0
843c991ffffffff,26,0
841a127ffffffff,68,0
84352abffffffff,1,0
84b8415ffffffff,2,0
8445243ffffffff,33,0
8429aa9ffffffff,60,0
842b953ffffffff,46,0
841e313ffffffff,264,0
845e42dffffffff,16,0
8481a95ffffffff,16,0
84b2e37ffffffff,5,0
842a0ebffffffff,6,0
8475003ffffffff,5,0
84bef33ffffffff,8,0
8448569ffffffff,85,0
8467b37ffffffff,2,0
84674c9ffffffff,19,0
840ce01ffffffff,5,0
8408cb7ffffffff,5,0
8427417ffffffff,181,0
84a8f43ffffffff,57,0
843804dffffffff,17,0
8412e15ffffffff,37,0
84421d7ffffffff,17,0
8411251ffffffff,17,0
8453411ffffffff,2,0
8454001ffffffff,1,0
848ba85ffffffff,6,0
842669bffffffff,370,0
8430a15ffffffff,1,0
8444f07ffffffff,865,0
8469323ffffffff,76,0
84b8821ffffffff,3,0
8428c07ffffffff,3,0
844413bffffffff,148,0
8427405ffffffff,50,0
840c513ffffffff,4,0
8458837ffffffff,1,0
84be737ffffffff,61,0
844495bffffffff,22,0
84a8ad5ffffffff,96,0
840664dffffffff,23,0
84351d9ffffffff,21,0
84609b1ffffffff,24,0
844500bffffffff,17,0
84bb281ffffffff,1,0
84420e1ffffffff,17,0
8412e41ffffffff,36,0
8461aa9ffffffff,16,1
8426f17ffffffff,168,0
84126b7ffffffff,2,0
84415d3ffffffff,11,0
8474345ffffffff,1,0
8441455ffffffff,95,0
84696ebffffffff,41,0
8419055ffffffff,7,0
8441505ffffffff,135,0
842ce57ffffffff,19,1
846093bffffffff,15,0
84811ddffffffff,17,0
840b8e9ffffffff,1,0
8428f01ffffffff,621,0
846816bffffffff,33,0
841e083ffffffff,82,0
843c069ffffffff,1,0
84be5e3ffffffff,10,0
84448abffffffff,143,0
84b8805ffffffff,2,0
8481a51ffffffff,15,0
8440edbffffffff,2,0
8454e07ffffffff,1,0
8411a59ffffffff,8,0
845883dffffffff,2,0
842a0e7ffffffff,14,0
8412e93ffffffff,83,0
8410935ffffffff,129,0
842cb1dffffffff,5,0
842b2adffffffff,122,0
8426489ffffffff,313,0
8418423ffffffff,114,0
844b757ffffffff,100,0
84438b5ffffffff,34,0
8419085ffffffff,27,0
842d169ffffffff,42,1
8408253ffffffff,1,0
8444895ffffffff,11,0
84b2187ffffffff,11,0
841e151ffffffff,526,0
842c769ffffffff,43,0
84402d5ffffffff,85,0
844caabffffffff,120,0
84b9a61ffffffff,5,0
8460a91ffffffff,36,0
842c953ffffffff,8,0
8449b15ffffffff,2,0
840cb1bffffffff,5,0
842e0e1ffffffff,68,0
8418e85ffffffff,11,0
844b261ffffffff,170,0
84182a7ffffffff,55,0
8406627ffffffff,18,0
8408c67ffffffff,2,0
84386d5ffffffff,25,0
844bb13ffffffff,1,0
844bac3ffffffff,6,0
846962dffffffff,22,0
842d301ffffffff,5,0
845d165ffffffff,4,0
842d9e1ffffffff,2,0
842a30bffffffff,205,0
8441969ffffffff,48,0
8443125ffffffff,310,0
846098dffffffff,6,0
842774bffffffff,56,0
8426229ffffffff,102,0
84a8319ffffffff,63,0
844cd51ffffffff,25,0
846854dffffffff,1,0
84355b7ffffffff,1,0
8441b15ffffffff,95,0
84a8021ffffffff,30,0
84352b5ffffffff,2,0
846119dffffffff,18,0
8443ad5ffffffff,13,0
8453667ffffffff,116,0
843c8abffffffff,13,0
84a81a3ffffffff,62,0
842989dffffffff,259,0
84be5d3ffffffff,54,0
841826dffffffff,48,0
8418ccbffffffff,13,0
84694ebffffffff,93,0
8444027ffffffff,26,0
8469715ffffffff,6,0
842c967ffffffff,126,0
8454acdffffffff,2,0
848c115ffffffff,4,0
8426c99ffffffff,322,1
8440f33ffffffff,20,0
84a7aabffffffff,19,0
846004dffffffff,47,0
840b85dffffffff,11,0
8444643ffffffff,54,0
842bb3dffffffff,14,0
8441457ffffffff,104,0
8461189ffffffff,33,0
84384edffffffff,8,0
840ca51ffffffff,3,0
8481013ffffffff,1,0
8464a11ffffffff,57,0
8427315ffffffff,19,0
842af05ffffffff,233,0
843f4c1ffffffff,153,2
842ad8dffffffff,43,0
840c565ffffffff,77,0
84bb75dffffffff,11,0
84be041ffffffff,11,0
841ef47ffffffff,313,0
84200a1ffffffff,10,0
845d31dffffffff,71,0
84098edffffffff,23,0
844461bffffffff,91,0
84c2e27ffffffff,16,0
842bb5bffffffff,47,0
8428405ffffffff,3,0
8438011ffffffff,2,0
841fb1bffffffff,194,0
8430e31ffffffff,76,0
841a82bffffffff,3,0
8412735ffffffff,41,0
8410413ffffffff,7,0
8480713ffffffff,27,0
846622bffffffff,19,0
840cee3ffffffff,13,0
84be4c1ffffffff,17,0
84bf5a9ffffffff,5,0
8448c01ffffffff,80,0
8412cb1ffffffff,27,0
84bc485ffffffff,4,0
841fb69ffffffff,471,0
843c807ffffffff,35,1
8427701ffffffff,111,0
8443a4dffffffff,8,0
8454857ffffffff,1,0
841942bffffffff,314,0
84b9307ffffffff,12,0
841e0b3ffffffff,178,0
8426899ffffffff,311,0
845da11ffffffff,2,0
84bef65ffffffff,151,0
842ce2bffffffff,2,0
841ecc9ffffffff,406,4
8469a5bffffffff,31,0
848f4e7ffffffff,8,0
84102c1ffffffff,2,0
8419755ffffffff,11,0
8411833ffffffff,249,0
845f5edffffffff,26,0
843d16dffffffff,26,0
8412c25ffffffff,41,0
843db3dffffffff,80,0
8412d27ffffffff,140,0
840c0a7ffffffff,6,0
8412ae7ffffffff,9,0
849d0b3ffffffff,10,0
843d121ffffffff,56,0
8429b21ffffffff,123,0
84a820dffffffff,22,0
84a2457ffffffff,1,0
84be1c9ffffffff,14,0
846942dffffffff,24,0
842cee9ffffffff,2,0
8443815ffffffff,10,0
8418dd3ffffffff,18,0
84309e7ffffffff,65,0
8408e89ffffffff,1,0
842badbffffffff,193,0
8408219ffffffff,1,0
8412f2bffffffff,9,0
840e461ffffffff,1,0
8426461ffffffff,294,0
8410d57ffffffff,7,0
841f023ffffffff,71,0
8464821ffffffff,3,0
8410a47ffffffff,4,0
842ae07ffffffff,49,0
8481a31ffffffff,16,0
84beac1ffffffff,3,0
8468235ffffffff,8,0
84bed59ffffffff,22,0
8444e35ffffffff,305,0
8428d05ffffffff,45,0
84618abffffffff,58,0
843f333ffffffff,5,0
84a722bffffffff,4,0
84266b9ffffffff,255,0
8467557ffffffff,1,0
8442039ffffffff,20,0
849c233ffffffff,21,0
84440e7ffffffff,124,0
848b8abffffffff,2,0
84bf4a1ffffffff,13,0
842b0cdffffffff,52,0
84c2d01ffffffff,3,0
841813dffffffff,1,0
8426529ffffffff,237,0
84675e5ffffffff,3,0
8448c61ffffffff,495,0
842670bffffffff,430,0
842a1ebffffffff,33,0
843db43ffffffff,16,0
84be485ffffffff,35,0
84696b7ffffffff,3,0
842c945ffffffff,4,0
842e213ffffffff,36,0
84b9369ffffffff,24,0
8412aa5ffffffff,13,0
842a26bffffffff,61,0
842d4edffffffff,1,0
8411001ffffffff,7,0
841e24dffffffff,132,0
841ed65ffffffff,231,0
84396c5ffffffff,115,0
8426339ffffffff,71,0
84270d1ffffffff,59,0
842cb09ffffffff,2,0
841ef23ffffffff,168,0
84278d3ffffffff,64,0
8460ad5ffffffff,22,0
8408e5dffffffff,17,0
84c2cabffffffff,15,0
8426ca9ffffffff,495,0
8429999ffffffff,46,0
8467507ffffffff,6,0
848b855ffffffff,6,0
8429721ffffffff,11,0
845e5abffffffff,7,0
84bb729ffffffff,42,0
8418313ffffffff,65,0
84650e9ffffffff,7,0
8431ac3ffffffff,1,0
84bcc69ffffffff,19,0
844b961ffffffff,2,0
8453551ffffffff,1,0
84bef4bffffffff,122,0
848c167ffffffff,147,0
84beab9ffffffff,5,0
842aa69ffffffff,473,0
8429997ffffffff,167,0
841e2c1ffffffff,113,0
8444959ffffffff,12,0
84c2e57ffffffff,18,0
842a5d5ffffffff,23,0
845518bffffffff,3,0
846198dffffffff,11,0
842c42dffffffff,83,0
845e523ffffffff,1,0
84196a5ffffffff,344,0
8460abdffffffff,69,0
8466b2bffffffff,4,0
8453605ffffffff,98,0
84b21d9ffffffff,35,0
84a81d9ffffffff,22,0
843f409ffffffff,92,0
8408f67ffffffff,15,0
8448c8dffffffff,347,0
840b119ffffffff,22,0
843909dffffffff,10,0
844b909ffffffff,22,0
841f629ffffffff,23,0
846762dffffffff,18,0
840e645ffffffff,2,0
846001dffffffff,15,0
8418033ffffffff,36,0
848ca51ffffffff,23,0
84a7311ffffffff,57,0
8468319ffffffff,35,0
84a710dffffffff,20,0
84694b1ffffffff,2,0
843432bffffffff,6,0
842a043ffffffff,11,0
8442085ffffffff,5,0
8439949ffffffff,128,0
841f013ffffffff,103,0
845e43bffffffff,19,0
8446487ffffffff,95,0
8441241ffffffff,13,0
8444b11ffffffff,77,0
84195c3ffffffff,399,1
841850dffffffff,10,0
849456bffffffff,5,0
842a4e9ffffffff,24,0
843846bffffffff,3,0
84391a3ffffffff,116,0
8435ad3ffffffff,14,0
8429b65ffffffff,318,0
843f501ffffffff,4,0
842ba21ffffffff,19,0
84350e9ffffffff,6,0
8428253ffffffff,1,0
8441357ffffffff,18,0
843da53ffffffff,80,0
8460203ffffffff,10,0
84a8c27ffffffff,52,0
844115dffffffff,85,0
844d143ffffffff,4,0
843469dffffffff,103,0
842c16bffffffff,5,1
84099ebffffffff,69,0
84a8257ffffffff,11,0
847b429ffffffff,3,0
8444987ffffffff,20,0
84681e5ffffffff,8,0
8427161ffffffff,26,0
845e69dffffffff,1,0
8428f1bffffffff,1,0
84444b3ffffffff,168,0
8426511ffffffff,235,0
845e237ffffffff,2,0
8418429ffffffff,125,0
8411019ffffffff,14,0
8443a27ffffffff,1,0
84658e3ffffffff,10,0
844b939ffffffff,35,0
842da45ffffffff,91,16
841f261ffffffff,60,0
841ec89ffffffff,220,4
84609e5ffffffff,23,0
8412415ffffffff,19,0
8427835ffffffff,55,1
848c133ffffffff,11,0
842e187ffffffff,119,0
8428767ffffffff,4,0
84b9acbffffffff,14,0
8409aebffffffff,7,0
849d01bffffffff,57,0
84118e9ffffffff,96,2
844d48dffffffff,1,0
844b151ffffffff,14,0
840cf07ffffffff,7,0
844bb07ffffffff,4,0
8448983ffffffff,207,0
8428c25ffffffff,124,0
84bed11ffffffff,8,0
841f303ffffffff,81,0
8444f69ffffffff,834,1
8439acdffffffff,13,0
84a735bffffffff,90,0
84099b3ffffffff,53,0
84da831ffffffff,4,0
843da55ffffffff,94,1
845d309ffffffff,31,0
843f335ffffffff,6,0
840c4a5ffffffff,1,0
8475605ffffffff,1,0
8408c41ffffffff,3,0
842b301ffffffff,65,0
846d6e9ffffffff,40,0
843441bffffffff,1,0
84a6321ffffffff,7,0
8426c23ffffffff,214,0
841e0e7ffffffff,199,0
8426901ffffffff,177,0
847acc7ffffffff,1,0
8460141ffffffff,24,0
