hex,count_good_aircraft,count_bad_aircraft
8480259ffffffff,1,0
8438debffffffff,2,0
84454b1ffffffff,16,0
8430215ffffffff,25,0
84195b5ffffffff,241,1
841354dffffffff,1,0
8454a9bffffffff,15,0
848a1a9ffffffff,1,0
8434609ffffffff,9,0
847c9c9ffffffff,1,0
8410ab9ffffffff,36,0
841ac65ffffffff,4,0
8442e57ffffffff,11,0
843a721ffffffff,1,0
8428a21ffffffff,8,0
844ce05ffffffff,61,0
842c1e3ffffffff,17,0
84195d3ffffffff,1329,0
848db55ffffffff,16,0
8433aa7ffffffff,1,0
8499365ffffffff,1,0
8448897ffffffff,141,0
842ac1bffffffff,7,0
848a0c7ffffffff,2,0
8472685ffffffff,1,0
84a85c3ffffffff,3,0
843d889ffffffff,12,0
842c993ffffffff,106,0
848b19dffffffff,1,0
8480019ffffffff,4,0
848ae3dffffffff,1,0
848d8d3ffffffff,12,0
84482abffffffff,15,0
8461465ffffffff,4,0
8469149ffffffff,14,0
840cd55ffffffff,1,0
843c325ffffffff,15,0
844c191ffffffff,2,0
8423a13ffffffff,1,0
8448959ffffffff,74,0
8443547ffffffff,1,0
842a01bffffffff,5,0
843b755ffffffff,2,0
8445601ffffffff,2,0
843f6c5ffffffff,115,0
8467537ffffffff,12,0
84944d5ffffffff,1,0
84a8e69ffffffff,15,0
84752ddffffffff,9,0
84be081ffffffff,210,0
84a5137ffffffff,3,0
846816dffffffff,31,0
8430d13ffffffff,14,0
843e445ffffffff,52,0
84be485ffffffff,37,0
8456ea7ffffffff,1,0
8487285ffffffff,3,0
8459231ffffffff,5,0
8421621ffffffff,6,0
8495465ffffffff,3,0
8426d87ffffffff,74,0
8422929ffffffff,1,0
8456f67ffffffff,1,0
848195dffffffff,8,0
843866dffffffff,25,0
84bf4b1ffffffff,20,0
8486f13ffffffff,1,0
8442483ffffffff,1,0
84b2455ffffffff,8,0
84575d1ffffffff,2,0
84756bdffffffff,1,0
848c751ffffffff,2,0
8444545ffffffff,20,0
847b8a7ffffffff,1,0
84256b9ffffffff,2,0
84bcc4bffffffff,2,0
8428d03ffffffff,105,0
8413411ffffffff,1,0
842651bffffffff,283,0
841aeb5ffffffff,11,0
84bb421ffffffff,8,0
8423b43ffffffff,4,0
847f309ffffffff,1,0
8480201ffffffff,4,0
8454103ffffffff,22,0
849d24bffffffff,3,0
840e80dffffffff,1,0
8412ed1ffffffff,57,0
844b095ffffffff,50,0
847f1cdffffffff,1,0
8410765ffffffff,3,0
8470e53ffffffff,1,0
840c817ffffffff,1,0
84216ddffffffff,9,0
841f715ffffffff,6,0
8465b2bffffffff,101,0
84c2ca3ffffffff,1,0
842e213ffffffff,30,0
844b2a5ffffffff,2,0
8413289ffffffff,1,0
84271b1ffffffff,53,0
844192bffffffff,3,0
842610bffffffff,62,0
846d613ffffffff,45,0
84670ddffffffff,1,0
844a355ffffffff,11,0
84459abffffffff,2,0
8426965ffffffff,200,0
842ab51ffffffff,399,0
8419abdffffffff,1,0
8428503ffffffff,3,0
8409301ffffffff,7,0
8464205ffffffff,1,0
840680bffffffff,5,0
8480133ffffffff,4,0
8480f11ffffffff,1,0
849e59bffffffff,1,0
847acbbffffffff,2,0
84b9361ffffffff,21,0
848e2d1ffffffff,2,0
842e40bffffffff,7,0
846a76dffffffff,2,0
8446cdbffffffff,1,0
843f2b5ffffffff,43,0
84694d7ffffffff,14,0
8416581ffffffff,1,0
8416569ffffffff,6,0
8412f11ffffffff,5,0
841f867ffffffff,184,0
843aebbffffffff,2,0
843ae05ffffffff,3,0
84a90d7ffffffff,5,0
841e955ffffffff,139,0
8436429ffffffff,3,0
848e031ffffffff,4,0
8428aebffffffff,26,0
8440093ffffffff,4,0
8429213ffffffff,3,0
841000dffffffff,6,0
84a6245ffffffff,1,0
8434223ffffffff,2,0
84bcc89ffffffff,2,0
847509bffffffff,2,0
84be8e5ffffffff,2,0
8436ea5ffffffff,1,0
8413ad9ffffffff,1,0
848bb69ffffffff,9,0
841e8bdffffffff,126,0
848121bffffffff,22,0
844c901ffffffff,2,0
848f315ffffffff,2,0
8481a03ffffffff,12,0
849b419ffffffff,1,0
84076abffffffff,5,0
84a78ddffffffff,21,0
8460253ffffffff,5,0
842b72dffffffff,22,0
843576bffffffff,2,0
846d2b3ffffffff,4,0
8407581ffffffff,10,0
8406b33ffffffff,5,0
848b547ffffffff,2,0
8434603ffffffff,17,0
8466a01ffffffff,6,0
843ac4bffffffff,1,0
8412ca5ffffffff,25,0
840c987ffffffff,3,0
845e25dffffffff,6,0
84381b5ffffffff,4,0
84609bbffffffff,21,0
844cd3bffffffff,5,0
8423981ffffffff,2,0
84309ebffffffff,94,0
843434dffffffff,25,0
843a965ffffffff,8,0
848c2cdffffffff,1,0
841f845ffffffff,249,0
8468965ffffffff,16,0
840c881ffffffff,47,0
842898bffffffff,97,0
84265bdffffffff,259,0
8481abbffffffff,13,0
844c817ffffffff,28,0
849d6c1ffffffff,4,0
84a810dffffffff,73,0
846772bffffffff,17,0
8448ad5ffffffff,18,0
84b8ac5ffffffff,2,0
841e53bffffffff,14,0
8411621ffffffff,2,0
846d73dffffffff,6,0
84575e5ffffffff,1,0
841f355ffffffff,76,0
84be405ffffffff,9,0
8467839ffffffff,2,0
846a295ffffffff,2,0
84a81a5ffffffff,63,0
84a8111ffffffff,118,0
8450ca9ffffffff,2,0
8441949ffffffff,38,0
842ae3bffffffff,44,0
848a98bffffffff,1,0
8472e9dffffffff,1,0
84109e5ffffffff,244,1
84659bdffffffff,15,0
844b9c9ffffffff,23,0
8479169ffffffff,1,0
8427649ffffffff,7,0
845991bffffffff,1,0
8445051ffffffff,22,0
84a9531ffffffff,16,0
842ae0dffffffff,65,0
84618e5ffffffff,63,0
841f917ffffffff,497,0
843925bffffffff,120,0
84166e9ffffffff,1,0
8426557ffffffff,258,0
84265a7ffffffff,166,0
844cd8dffffffff,2,0
844213dffffffff,133,0
84266d5ffffffff,464,0
84485e7ffffffff,84,0
84a8ea1ffffffff,7,0
840ceb1ffffffff,1,0
845f0c5ffffffff,5,0
8444533ffffffff,103,0
840973bffffffff,1,0
842760bffffffff,14,0
8432085ffffffff,1,0
849acadffffffff,1,0
848ca57ffffffff,18,0
845e9abffffffff,1,0
8426831ffffffff,365,0
842b8cdffffffff,138,0
84be4ebffffffff,7,0
84694c9ffffffff,7,0
84391b1ffffffff,7,0
8419b33ffffffff,9,0
842d93dffffffff,17,0
84228b1ffffffff,1,0
840d5dbffffffff,2,0
848ca87ffffffff,59,0
844110dffffffff,23,0
84132a7ffffffff,1,0
8426e5bffffffff,275,0
8408ad7ffffffff,1,0
84695d3ffffffff,92,0
8432d0dffffffff,14,0
84a592bffffffff,4,0
842955bffffffff,8,0
845e8e1ffffffff,1,0
84c22b5ffffffff,1,0
84b8b1bffffffff,4,0
8432101ffffffff,3,0
843581dffffffff,1,0
8448805ffffffff,102,0
8435437ffffffff,1,0
842e20bffffffff,15,0
841a131ffffffff,5,0
845f1dbffffffff,2,0
8443709ffffffff,2,0
8428cadffffffff,17,0
8410665ffffffff,2,0
8409a11ffffffff,16,0
843da31ffffffff,125,0
8410c9bffffffff,32,0
841eab3ffffffff,298,0
8471767ffffffff,1,0
8406cb3ffffffff,2,0
8455a09ffffffff,6,0
84838e5ffffffff,5,0
842c68bffffffff,24,0
84a5ac3ffffffff,1,0
84b9117ffffffff,11,0
84279e5ffffffff,115,0
84b8b5dffffffff,5,0
8444ec3ffffffff,200,0
841db05ffffffff,1,0
8411539ffffffff,6,0
84485b1ffffffff,327,0
841180bffffffff,17,0
842ac49ffffffff,14,0
8496429ffffffff,2,0
8418855ffffffff,1,0
8463b1dffffffff,3,0
846d72bffffffff,7,0
8487b37ffffffff,3,0
8439757ffffffff,128,0
8403597ffffffff,1,0
84432b7ffffffff,14,0
841fa99ffffffff,344,0
841ba13ffffffff,1,0
8465191ffffffff,21,0
843b669ffffffff,4,0
84186bbffffffff,311,0
8422cd3ffffffff,4,0
8426d45ffffffff,197,0
843f6b3ffffffff,27,1
842191bffffffff,19,0
842da13ffffffff,1,0
8480337ffffffff,6,0
848f637ffffffff,1,0
8408f55ffffffff,7,0
84a71c3ffffffff,6,0
8445a87ffffffff,17,0
845371bffffffff,60,1
848b52bffffffff,2,0
84350e3ffffffff,23,0
84289d1ffffffff,69,0
8427067ffffffff,42,0
8410037ffffffff,19,0
8464b61ffffffff,7,0
8438663ffffffff,46,0
84139cdffffffff,1,0
84168d3ffffffff,4,0
840b037ffffffff,3,0
842f597ffffffff,200,0
8413b37ffffffff,1,0
8434735ffffffff,1,0
84c3b35ffffffff,1,0
846a353ffffffff,1,0
84465a1ffffffff,1,0
84530ddffffffff,39,0
8461ad7ffffffff,12,0
8410033ffffffff,11,0
843a763ffffffff,5,0
846d44dffffffff,3,0
8426803ffffffff,302,0
845cc21ffffffff,1,0
841e98bffffffff,108,0
8450c29ffffffff,1,0
84a4a05ffffffff,1,0
8454557ffffffff,1,0
844ed97ffffffff,1,0
8406dedffffffff,17,0
847db25ffffffff,1,0
842d0b3ffffffff,3,0
8444845ffffffff,60,0
8408e91ffffffff,3,0
84299bbffffffff,155,0
84372d1ffffffff,4,0
84612b3ffffffff,5,0
848cd8dffffffff,1,0
84ae5e5ffffffff,1,0
844b8d5ffffffff,1,0
84108bdffffffff,4,0
842a913ffffffff,160,1
8494117ffffffff,1,0
84674e5ffffffff,2,0
8442d19ffffffff,12,0
8411a1dffffffff,14,0
841f1d1ffffffff,114,0
841a945ffffffff,5,0
842785dffffffff,18,0
8454065ffffffff,3,0
842ca07ffffffff,98,0
845e4b5ffffffff,29,0
8410289ffffffff,2,0
84268e7ffffffff,321,0
8420e85ffffffff,1,0
8411559ffffffff,1,0
84a8d93ffffffff,11,0
8427821ffffffff,39,0
841e34dffffffff,245,0
8466191ffffffff,107,0
8486b19ffffffff,1,0
849d68dffffffff,8,0
844220bffffffff,11,0
84831b1ffffffff,1,0
8474d65ffffffff,1,0
8436eb1ffffffff,1,0
84952d9ffffffff,1,0
8439807ffffffff,18,0
84231c9ffffffff,6,0
84a788dffffffff,1,0
8464ab1ffffffff,19,0
8480f6dffffffff,1,0
849b127ffffffff,1,0
843991dffffffff,6,0
84126bdffffffff,8,0
84b2dd1ffffffff,9,0
8402dabffffffff,1,0
847a455ffffffff,1,0
848a767ffffffff,1,0
8427031ffffffff,124,0
8435b43ffffffff,2,0
84695e9ffffffff,27,0
84800d1ffffffff,2,0
8431b4bffffffff,1,0
842c067ffffffff,2,0
845f51dffffffff,10,0
8444ed9ffffffff,178,0
8448c25ffffffff,19,0
8442825ffffffff,2,0
84701e1ffffffff,1,0
849d4c1ffffffff,1,0
84bf045ffffffff,1,0
845f2cdffffffff,1,0
84b2591ffffffff,5,0
84384d7ffffffff,4,1
844e457ffffffff,1,0
84185a7ffffffff,30,0
841ba49ffffffff,1,0
8427297ffffffff,31,0
841acabffffffff,9,0
84102b3ffffffff,1,0
8412893ffffffff,13,0
84589cdffffffff,9,0
8497abbffffffff,1,0
841800dffffffff,46,0
841ee39ffffffff,194,0
840e453ffffffff,2,0
844362dffffffff,3,0
844b0e3ffffffff,2,0
84a9707ffffffff,3,0
84a950dffffffff,8,0
842c123ffffffff,5,0
844b765ffffffff,17,0
8465355ffffffff,54,0
84b9ae5ffffffff,3,0
84a95e1ffffffff,4,0
844422bffffffff,19,0
8461069ffffffff,5,0
8428e81ffffffff,4,0
8426cc3ffffffff,377,0
841f291ffffffff,102,0
84be763ffffffff,12,0
842aebbffffffff,1,0
844cdadffffffff,6,0
847a4adffffffff,1,0
84648e1ffffffff,5,0
841928bffffffff,3,0
84384d5ffffffff,23,1
847f8ddffffffff,1,0
8411333ffffffff,38,0
84446c9ffffffff,179,0
8482db9ffffffff,1,0
84b3acdffffffff,3,0
848cf3dffffffff,3,0
844acdbffffffff,1,0
8421463ffffffff,10,0
842ca03ffffffff,228,1
84b8ac3ffffffff,7,0
84011a7ffffffff,3,0
8427003ffffffff,48,0
84695a5ffffffff,5,0
847b5ddffffffff,24,0
84c2251ffffffff,1,0
840f1cbffffffff,1,0
8444603ffffffff,64,0
843e751ffffffff,18,1
845f6a9ffffffff,4,0
8443743ffffffff,3,0
844f483ffffffff,1,0
8448a41ffffffff,34,0
844b321ffffffff,2,0
84c5981ffffffff,1,0
84205abffffffff,1,0
8419b4bffffffff,1,0
8445731ffffffff,25,0
84438d9ffffffff,118,0
8461347ffffffff,2,0
84b3085ffffffff,2,0
848c92dffffffff,11,0
84439d3ffffffff,1,0
840eb65ffffffff,1,0
840e367ffffffff,3,0
840d0e1ffffffff,1,0
8454a3dffffffff,7,0
8465a55ffffffff,6,0
845c217ffffffff,1,0
843f70bffffffff,225,0
8458029ffffffff,5,0
84024c9ffffffff,4,0
841f6ebffffffff,9,0
846311dffffffff,1,0
840b129ffffffff,10,0
845a8c7ffffffff,2,0
840faa9ffffffff,1,0
841e9d5ffffffff,92,0
842995dffffffff,321,0
841e817ffffffff,93,0
841ed25ffffffff,204,0
842804dffffffff,17,0
8489865ffffffff,3,0
84464b7ffffffff,14,0
84c2c09ffffffff,14,0
840d6dbffffffff,1,0
840cad3ffffffff,9,0
845f0b7ffffffff,6,0
842fb4bffffffff,3,0
8426639ffffffff,283,0
840d259ffffffff,1,0
8445361ffffffff,10,0
840b15dffffffff,4,0
843d347ffffffff,36,0
8408b55ffffffff,20,0
8467937ffffffff,25,0
841ee87ffffffff,281,0
84b2e31ffffffff,10,0
8448dbdffffffff,193,0
8469b4dffffffff,16,0
84388a7ffffffff,1,0
845ed83ffffffff,3,0
84302e1ffffffff,69,0
846848dffffffff,1,0
8428119ffffffff,131,0
8443109ffffffff,46,0
8466e21ffffffff,20,0
8418a1bffffffff,2,0
844d6d3ffffffff,1,0
842d011ffffffff,91,0
845c0e5ffffffff,4,0
849d411ffffffff,5,0
8412549ffffffff,49,0
847db1dffffffff,1,0
8419297ffffffff,22,0
84be083ffffffff,71,1
848e4b1ffffffff,7,0
84278b9ffffffff,54,0
8407153ffffffff,1,0
84a8b05ffffffff,2,0
8455a0dffffffff,1,0
84529b1ffffffff,46,0
846191dffffffff,4,0
8458c4bffffffff,2,0
841e56bffffffff,15,0
84302e9ffffffff,68,0
84e19d1ffffffff,1,0
8428ac3ffffffff,29,0
84394b5ffffffff,41,0
840b965ffffffff,4,0
8438e4bffffffff,3,0
8427691ffffffff,135,0
840645dffffffff,1,0
84180b3ffffffff,6,0
84bf851ffffffff,1,0
845e427ffffffff,2,0
843b5e3ffffffff,1,0
8452c23ffffffff,1,0
84c2d85ffffffff,2,0
84414d1ffffffff,11,0
84225bdffffffff,1,0
8439343ffffffff,33,0
8432d19ffffffff,12,0
841a649ffffffff,8,0
8434c37ffffffff,1,0
840cf4bffffffff,23,0
845884dffffffff,2,0
843f661ffffffff,94,0
84a8235ffffffff,19,0
84694b9ffffffff,2,0
8441331ffffffff,44,0
8453267ffffffff,2,0
8426813ffffffff,449,0
842b231ffffffff,55,0
84bb409ffffffff,1,0
8444935ffffffff,1,0
848a983ffffffff,7,0
8422601ffffffff,1,0
844b001ffffffff,67,0
845f093ffffffff,2,0
84b8123ffffffff,6,0
84551e5ffffffff,1,0
842f84bffffffff,1,0
8428141ffffffff,103,0
8448321ffffffff,34,0
845f5e5ffffffff,20,0
84ae669ffffffff,2,0
846971bffffffff,4,0
843b257ffffffff,13,0
842231bffffffff,1,0
840c025ffffffff,10,0
84346c5ffffffff,49,0
8486961ffffffff,5,0
844ed4bffffffff,1,0
84be70dffffffff,10,0
848b723ffffffff,2,0
84000ddffffffff,1,0
8443017ffffffff,23,0
844b857ffffffff,36,0
844c2edffffffff,3,0
849d295ffffffff,17,0
8467585ffffffff,8,0
849f041ffffffff,1,0
848d8a7ffffffff,6,0
84bf1d1ffffffff,2,0
840661bffffffff,1,0
841f1dbffffffff,80,0
84c369dffffffff,5,0
8458953ffffffff,9,0
8466d43ffffffff,1,0
845f459ffffffff,1,0
844c1b5ffffffff,32,0
8454959ffffffff,1,0
845355dffffffff,33,0
84372a9ffffffff,1,0
849d2d1ffffffff,19,0
843d99dffffffff,10,0
8410d65ffffffff,4,0
848d1b1ffffffff,6,0
840f6d5ffffffff,1,0
8430833ffffffff,10,0
843446bffffffff,5,0
8411647ffffffff,15,0
84a8c07ffffffff,8,0
842c9bdffffffff,1,0
8481a69ffffffff,8,0
848f433ffffffff,10,0
8460c41ffffffff,1,0
841aa67ffffffff,48,0
8409221ffffffff,1,0
84a7261ffffffff,60,0
845d8b7ffffffff,1,0
84270ddffffffff,127,0
8481703ffffffff,2,0
841880bffffffff,1,0
84ba24dffffffff,1,0
843aabbffffffff,2,0
848b909ffffffff,2,0
844db19ffffffff,3,0
8432709ffffffff,1,0
846d341ffffffff,31,0
84536cdffffffff,7,0
8467251ffffffff,6,0
8428259ffffffff,32,0
842c16bffffffff,7,3
841f9a9ffffffff,182,0
8446403ffffffff,4,0
84499bdffffffff,30,0
8418217ffffffff,139,0
84270c9ffffffff,31,0
84be025ffffffff,13,0
842c735ffffffff,63,0
8427885ffffffff,62,0
8410ab3ffffffff,29,0
84be16dffffffff,1,0
841d5a3ffffffff,1,0
8435a91ffffffff,9,0
84b9603ffffffff,1,0
8453867ffffffff,1,0
8452d53ffffffff,1,0
844ce21ffffffff,83,0
84bcf6bffffffff,2,0
848e683ffffffff,4,0
8439a13ffffffff,16,0
842d84dffffffff,4,1
84b210bffffffff,2,0
848f263ffffffff,1,0
844b1d3ffffffff,8,0
8464549ffffffff,6,0
8428521ffffffff,12,0
8428ae7ffffffff,38,0
84bf487ffffffff,23,0
8436c8dffffffff,2,0
84be31dffffffff,1,0
8451703ffffffff,1,0
84400a5ffffffff,28,0
84108a7ffffffff,2,0
841846bffffffff,180,0
843e5a1ffffffff,1,0
8432c23ffffffff,1,0
840f909ffffffff,2,0
843af37ffffffff,1,0
8457069ffffffff,1,0
848a35bffffffff,2,0
843823dffffffff,4,0
843f69bffffffff,90,13
840899dffffffff,78,0
8469725ffffffff,3,0
846502bffffffff,19,0
840f5bdffffffff,3,0
840c90bffffffff,2,0
843cf59ffffffff,15,0
84299c1ffffffff,220,0
844b0e5ffffffff,31,0
843994dffffffff,141,0
842f485ffffffff,19,0
84168b5ffffffff,7,0
8466a97ffffffff,1,0
845d103ffffffff,31,0
84445cdffffffff,134,0
84b9313ffffffff,3,0
8465863ffffffff,32,0
8426149ffffffff,76,0
8451193ffffffff,1,0
843c99dffffffff,30,0
8483231ffffffff,2,0
847d6b7ffffffff,2,0
84164dbffffffff,1,0
841e569ffffffff,23,0
842c827ffffffff,215,0
843c941ffffffff,12,0
84125c9ffffffff,5,0
84534adffffffff,55,0
8406eadffffffff,1,0
8452063ffffffff,4,0
84648bdffffffff,4,0
847a9e1ffffffff,10,0
8466b65ffffffff,7,0
8469609ffffffff,15,0
84bb0adffffffff,1,0
848c997ffffffff,82,0
84110abffffffff,13,0
841e2d5ffffffff,116,0
8480159ffffffff,1,0
841898dffffffff,2,0
842a43bffffffff,24,0
843a21bffffffff,1,0
841a14bffffffff,3,0
849d769ffffffff,2,0
843f545ffffffff,81,0
8410c91ffffffff,5,0
8435085ffffffff,10,0
846486bffffffff,37,0
842d20dffffffff,303,0
840cc51ffffffff,1,0
84430d3ffffffff,21,0
8454313ffffffff,1,0
8457765ffffffff,1,0
841ea63ffffffff,336,0
84be99dffffffff,2,0
841d0dbffffffff,1,0
841f741ffffffff,45,0
84061bdffffffff,1,0
847a297ffffffff,1,0
8448ac7ffffffff,11,0
